A;241;20030516 12:03;PDANN;
B;241;2639287;1;20030516 12:03;;;5;BANKSIA CL;GLOUCESTER;2422;757.7;M;20030124;20030221;175000;A;R;RESIDENCE;;AB;AC;;9434343;
C;241;2639287;1;20030516 12:03;271//262143;
D;241;2639287;1;20030516 12:03;P;;;;;;
D;241;2639287;1;20030516 12:03;P;;;;;;
D;241;2639287;1;20030516 12:03;V;;;;;;
B;241;2639291;2;20030516 12:03;;;12;BANKSIA CL;GLOUCESTER;2422;794.1;M;20030217;20030331;20000;A;V;VACANT LAND;;AB;;;9536443;
C;241;2639291;2;20030516 12:03;276//262143;
D;241;2639291;2;20030516 12:03;P;;;;;;
D;241;2639291;2;20030516 12:03;P;;;;;;
D;241;2639291;2;20030516 12:03;V;;;;;;
B;241;2639571;3;20030516 12:03;;;1;CHURCH ST;GLOUCESTER;2422;1328;M;20021216;20030123;150000;A;R;RESIDENCE;;AA;AC;;4379611;
C;241;2639571;3;20030516 12:03;CNR LOT D (SUB LOT 110);
D;241;2639571;3;20030516 12:03;P;;;;;;
D;241;2639571;3;20030516 12:03;V;;;;;;
B;241;2639593;4;20030516 12:03;;;53;CHURCH ST;GLOUCESTER;2422;366.7;M;20020712;20020712;160000;B;3;SHOP;;CA;;;9569481;
C;241;2639593;4;20030516 12:03;1//195127;
D;241;2639593;4;20030516 12:03;P;;;;;;
D;241;2639593;4;20030516 12:03;V;;;;;;
B;241;2639785;5;20030516 12:03;;;26;DAWSON CRES;GLOUCESTER;2422;752.5;M;20021213;20030124;142000;A;R;RESIDENCE;;AB;AC;;9409790;
C;241;2639785;5;20030516 12:03;72//243204;
D;241;2639785;5;20030516 12:03;P;;;;;;
D;241;2639785;5;20030516 12:03;P;;;;;;
D;241;2639785;5;20030516 12:03;V;;;;;;
D;241;2639785;5;20030516 12:03;V;;;;;;
B;241;2639790;6;20030516 12:03;;;46;DAWSON CRES;GLOUCESTER;2422;614.1;M;20030226;20030325;42000;A;V;VACANT LAND;;AC;AV;;9503661;
C;241;2639790;6;20030516 12:03;172//248399;
D;241;2639790;6;20030516 12:03;P;;;;;;
D;241;2639790;6;20030516 12:03;P;;;;;;
D;241;2639790;6;20030516 12:03;V;;;;;;
B;241;2639791;7;20030516 12:03;;;48;DAWSON CRES;GLOUCESTER;2422;605.2;M;20030226;20030325;42000;A;V;VACANT LAND;;AC;AV;;9503661;
C;241;2639791;7;20030516 12:03;173//248399;
D;241;2639791;7;20030516 12:03;P;;;;;;
D;241;2639791;7;20030516 12:03;P;;;;;;
D;241;2639791;7;20030516 12:03;V;;;;;;
B;241;2639802;8;20030516 12:03;;;64;DENISON ST;GLOUCESTER;2422;841;M;20030329;20030501;169000;A;R;RESIDENCE;;AA;;;9593557;
C;241;2639802;8;20030516 12:03;3//116260;
D;241;2639802;8;20030516 12:03;P;;;;;;
D;241;2639802;8;20030516 12:03;V;;;;;;
D;241;2639802;8;20030516 12:03;V;;;;;;
B;241;2639861;9;20030516 12:03;;;39;ELLIOT ST;GLOUCESTER;2422;992.7;M;20030321;20030417;125000;A;R;RESIDENCE;;AC;;;9586294;
C;241;2639861;9;20030516 12:03;10/13/192505;
D;241;2639861;9;20030516 12:03;P;;;;;;
D;241;2639861;9;20030516 12:03;V;;;;;;
B;241;2639963;10;20030516 12:03;;;9;GREGSON ST;GLOUCESTER;2422;1011.7;M;20030307;20030417;160000;A;R;RESIDENCE;;AA;AC;;9559344;
C;241;2639963;10;20030516 12:03;5/22/192505;
D;241;2639963;10;20030516 12:03;P;;;;;;
D;241;2639963;10;20030516 12:03;P;;;;;;
D;241;2639963;10;20030516 12:03;V;;;;;;
D;241;2639963;10;20030516 12:03;V;;;;;;
B;241;2640007;11;20030516 12:03;;;18;HENDERSON ST;GLOUCESTER;2422;795.5;M;20030221;20030411;15000;A;V;VACANT LAND;;AF;AV;;9550549;
C;241;2640007;11;20030516 12:03;63//844338;
D;241;2640007;11;20030516 12:03;P;;;;;;
D;241;2640007;11;20030516 12:03;V;;;;;;
B;241;2640050;12;20030516 12:03;;;94;HUME ST;GLOUCESTER;2422;;;20030317;20030429;137000;A;R;RESIDENCE;;AC;;;9575560;
C;241;2640050;12;20030516 12:03;25/11/192505;
D;241;2640050;12;20030516 12:03;P;;;;;;
D;241;2640050;12;20030516 12:03;P;;;;;;
D;241;2640050;12;20030516 12:03;V;;;;;;
B;241;2640204;13;20030516 12:03;;;;LOWE ST;GLOUCESTER;2422;3900;M;20030213;20030327;45881;I;V;VACANT LAND;;FA;;;9585327;
C;241;2640204;13;20030516 12:03;42//262098;
D;241;2640204;13;20030516 12:03;P;;;;;;
D;241;2640204;13;20030516 12:03;P;;;;;;
D;241;2640204;13;20030516 12:03;V;;;;;;
B;241;2640205;14;20030516 12:03;;;;LOWE ST;GLOUCESTER;2422;3418;M;20030213;20030327;45881;I;V;VACANT LAND;;FA;;;9585327;
C;241;2640205;14;20030516 12:03;41//262098;
D;241;2640205;14;20030516 12:03;P;;;;;;
D;241;2640205;14;20030516 12:03;P;;;;;;
D;241;2640205;14;20030516 12:03;V;;;;;;
B;241;2640266;15;20030516 12:03;;;7;MAPLE CL;GLOUCESTER;2422;669;M;20030313;20030410;22000;A;V;VACANT LAND;;AC;;;9561313;
C;241;2640266;15;20030516 12:03;145//248399;
D;241;2640266;15;20030516 12:03;P;;;;;;
D;241;2640266;15;20030516 12:03;P;;;;;;
D;241;2640266;15;20030516 12:03;V;;;;;;
B;241;2640403;16;20030516 12:03;;;12;QUEEN ST;GLOUCESTER;2422;;;20030116;20030228;104000;B;R;RESIDENCE;;CB;AC;;4380199;
C;241;2640403;16;20030516 12:03;PT 15/C/192505;
D;241;2640403;16;20030516 12:03;P;;;;;;
D;241;2640403;16;20030516 12:03;P;;;;;;
D;241;2640403;16;20030516 12:03;V;;;;;;
B;241;2640459;17;20030516 12:03;;;114;RAVENSHAW ST;GLOUCESTER;2422;1239;M;20030219;20030314;158000;A;R;RESIDENCE;;AB;;;9584048;
C;241;2640459;17;20030516 12:03;37, 38//28580;
D;241;2640459;17;20030516 12:03;P;;;;;;
D;241;2640459;17;20030516 12:03;P;;;;;;
D;241;2640459;17;20030516 12:03;V;;;;;;
B;241;2640664;18;20030516 12:03;;;155;FAULKLAND RD;FORBESDALE;2422;2.999;H;20030212;20030321;303000;R;R;RESIDENCE;;RL;RR;;9502062;
C;241;2640664;18;20030516 12:03;16//778264;
D;241;2640664;18;20030516 12:03;P;;;;;;
D;241;2640664;18;20030516 12:03;P;;;;;;
D;241;2640664;18;20030516 12:03;V;;;;;;
B;241;2640779;19;20030516 12:03;;;381;WOODS RD;CRAVEN;2422;87.72;H;20030225;20030401;525000;R;3;;;RT;RG;;9508105;
C;241;2640779;19;20030516 12:03;17//771513;
D;241;2640779;19;20030516 12:03;P;;;;;;
D;241;2640779;19;20030516 12:03;P;;;;;;
D;241;2640779;19;20030516 12:03;V;;;;;;
B;241;2641102;20;20030516 12:03;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;8.054;H;20030304;20030416;83000;R;V;VACANT LAND;;RM;RV;;9552606;
C;241;2641102;20;20030516 12:03;23//809692;
D;241;2641102;20;20030516 12:03;P;;;;;;
D;241;2641102;20;20030516 12:03;V;;;;;;
B;241;2641288;21;20030516 12:03;;;76;ARGYLE ST;BARRINGTON;2422;1.3;H;20030314;20030424;75000;R;V;VACANT LAND;;RS;;;9575437;
C;241;2641288;21;20030516 12:03;2//719198;
D;241;2641288;21;20030516 12:03;P;;;;;;
D;241;2641288;21;20030516 12:03;P;;;;;;
D;241;2641288;21;20030516 12:03;V;;;;;;
D;241;2641288;21;20030516 12:03;V;;;;;;
B;241;2641900;22;20030516 12:03;;;;BELBORA CREEK RD;BELBORA CREEK;2422;188;H;20030417;20030417;275000;R;3;FARM RURAL;;RC;;;9571104;
C;241;2641900;22;20030516 12:03;20//876984;
D;241;2641900;22;20030516 12:03;P;;;;;;
D;241;2641900;22;20030516 12:03;V;;;;;;
B;241;2967826;23;20030516 12:03;;;;PHASCOGALE CRES;BARRINGTON;2422;1.974;H;20030317;20030428;105000;R;V;VACANT LAND;;RK;;;9581943;
C;241;2967826;23;20030516 12:03;46//1049070;
D;241;2967826;23;20030516 12:03;P;;;;;;
D;241;2967826;23;20030516 12:03;P;;;;;;
D;241;2967826;23;20030516 12:03;V;;;;;;
B;241;2988025;24;20030516 12:03;;;;SKYE RD;BARRINGTON;2422;8.126;H;20021119;20030124;145000;;V;VACANT LAND;;;RV;;4380454;
C;241;2988025;24;20030516 12:03;1291//624290;
D;241;2988025;24;20030516 12:03;P;;;;;;
D;241;2988025;24;20030516 12:03;P;;;;;;
D;241;2988025;24;20030516 12:03;V;;;;;;
Z;119;24;24;69;
