A;219;20030416 10:36;PDANN;
B;219;2347724;1;20030416 10:36;;;4;ALEXANDER ST;BLIGH PARK;2756;780;M;20030127;20030328;305000;A;R;RESIDENCE;;AZ;;;9505852;
C;219;2347724;1;20030416 10:36;504//749371;
D;219;2347724;1;20030416 10:36;P;;;;;;
D;219;2347724;1;20030416 10:37;V;;;;;;
B;219;2347755;2;20030416 10:37;;3;6;ANDERSON PL;SOUTH WINDSOR;2756;;;20030325;20030325;90000;;3;FACTORY UNIT;3;;;;9506529;
C;219;2347755;2;20030416 10:37;3//SP 35678;
D;219;2347755;2;20030416 10:37;P;;;;;;
D;219;2347755;2;20030416 10:37;V;;;;;;
D;219;2347755;2;20030416 10:37;V;;;;;;
D;219;2347755;2;20030416 10:37;V;;;;;;
B;219;2348277;3;20030416 10:37;;;32;BALMAIN RD;MCGRATHS HILL;2756;555.3;M;20030210;20030326;305500;A;R;RESIDENCE;;AG;;;9502606;
C;219;2348277;3;20030416 10:37;107//261212;
D;219;2348277;3;20030416 10:37;P;;;;;;
D;219;2348277;3;20030416 10:37;V;;;;;;
B;219;2348295;4;20030416 10:37;;14;7;BANDON RD;VINEYARD;2765;;;20030312;20030401;74000;;R;RESIDENCE;14;;;;9525221;
C;219;2348295;4;20030416 10:37;14//SP 32123;
D;219;2348295;4;20030416 10:37;P;;;;;;
D;219;2348295;4;20030416 10:37;V;;;;;;
B;219;2348664;5;20030416 10:37;;;8;BAYLY CT;RICHMOND;2753;557.4;M;20030214;20030321;295000;A;R;RESIDENCE;;AR;;;9490733;
C;219;2348664;5;20030416 10:37;4//245228;
D;219;2348664;5;20030416 10:37;P;;;;;;
D;219;2348664;5;20030416 10:37;V;;;;;;
B;219;2348703;6;20030416 10:37;;;6;BEDDEK ST;MCGRATHS HILL;2756;1517;M;20030218;20030325;339000;R;R;RESIDENCE;;GK;;;9488522;
C;219;2348703;6;20030416 10:37;1, 2//999675;
D;219;2348703;6;20030416 10:37;P;;;;;;
D;219;2348703;6;20030416 10:37;P;;;;;;
D;219;2348703;6;20030416 10:37;V;;;;;;
B;219;2348863;7;20030416 10:37;;;128;BELLS RD;GROSE VALE;2753;6.077;H;20030124;20030219;750000;R;R;RESIDENCE;;HB;;;9501606;
C;219;2348863;7;20030416 10:37;1//810183;
D;219;2348863;7;20030416 10:37;P;;;;;;
D;219;2348863;7;20030416 10:37;P;;;;;;
D;219;2348863;7;20030416 10:37;V;;;;;;
B;219;2349143;8;20030416 10:37;;;3068;BELLS LINE OF RD;BILPIN;2758;9.544;H;20021106;20030212;6000000;P;R;RESIDENCE;;PJ;;;9484421;
C;219;2349143;8;20030416 10:37;11//876312;
D;219;2349143;8;20030416 10:37;P;;;;;;
D;219;2349143;8;20030416 10:37;P;;;;;;
D;219;2349143;8;20030416 10:37;V;;;;;;
B;219;2349226;9;20030416 10:37;;;2609;BELLS LINE OF RD;BILPIN;2758;7038;M;20030228;20030319;296000;P;R;RESIDENCE;;PH;;;9490664;
C;219;2349226;9;20030416 10:37;3//214460;
D;219;2349226;9;20030416 10:37;P;;;;;;
D;219;2349226;9;20030416 10:37;P;;;;;;
D;219;2349226;9;20030416 10:37;V;;;;;;
B;219;2349236;10;20030416 10:37;;;2477;BELLS LINE OF RD;BILPIN;2758;1796;M;20030222;20030314;100000;P;R;RESIDENCE;;PG;;;9496298;
C;219;2349236;10;20030416 10:37;A//376192;
D;219;2349236;10;20030416 10:37;P;;;;;;
D;219;2349236;10;20030416 10:37;V;;;;;;
D;219;2349236;10;20030416 10:37;V;;;;;;
B;219;2349949;11;20030416 10:37;;;14;BOSWORTH ST;RICHMOND;2753;;;20030218;20030401;775000;B;R;RESIDENCE;;CK;;;9513257;
C;219;2349949;11;20030416 10:37;1, 2//258388 5, 6//738003;
D;219;2349949;11;20030416 10:37;P;;;;;;
D;219;2349949;11;20030416 10:37;P;;;;;;
D;219;2349949;11;20030416 10:37;V;;;;;;
B;219;2350208;12;20030416 10:37;;;62;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;;;20030207;20030328;485000;P;R;RESIDENCE;;PB;;;9499728;
C;219;2350208;12;20030416 10:37;6//261139;
D;219;2350208;12;20030416 10:37;P;;;;;;
D;219;2350208;12;20030416 10:37;P;;;;;;
D;219;2350208;12;20030416 10:37;V;;;;;;
D;219;2350208;12;20030416 10:37;V;;;;;;
B;219;2350307;13;20030416 10:37;;;11;BRABYN ST;WINDSOR;2756;505.9;M;20030221;20030404;250000;A;R;RESIDENCE;;BB;;;9518965;
C;219;2350307;13;20030416 10:37;1//39153;
D;219;2350307;13;20030416 10:37;P;;;;;;
D;219;2350307;13;20030416 10:37;P;;;;;;
D;219;2350307;13;20030416 10:37;V;;;;;;
