A;138;20030204 12:53;PDANN;
B;138;1399474;1;20030204 12:53;;;3;ACACIA ST;BELMORE;2192;;;20021026;20021212;610000;A;R;RESIDENCE;;XL;;;9243312;
C;138;1399474;1;20030204 12:53;35//11289;
D;138;1399474;1;20030204 12:53;P;;;;;;
D;138;1399474;1;20030204 12:53;V;;;;;;
B;138;1399493;2;20030204 12:53;;;67;ACTON ST;HURLSTONE PARK;2193;;;20021011;20021122;565000;A;R;RESIDENCE;;XC;;;9284970;
C;138;1399493;2;20030204 12:53;7//8300;
D;138;1399493;2;20030204 12:53;P;;;;;;
D;138;1399493;2;20030204 12:53;P;;;;;;
D;138;1399493;2;20030204 12:53;V;;;;;;
D;138;1399493;2;20030204 12:53;V;;;;;;
D;138;1399493;2;20030204 12:53;V;;;;;;
B;138;1399928;3;20030204 12:53;;;26;ALICE ST;WILEY PARK;2195;;;20021019;20021217;535000;A;R;RESIDENCE;;NL;;;9294765;
C;138;1399928;3;20030204 12:53;42//6471;
D;138;1399928;3;20030204 12:53;P;;;;;;
D;138;1399928;3;20030204 12:53;P;;;;;;
D;138;1399928;3;20030204 12:53;V;;;;;;
D;138;1399928;3;20030204 12:53;V;;;;;;
D;138;1399928;3;20030204 12:53;V;;;;;;
B;138;1400030;4;20030204 12:53;;12;73;ALICE ST;LAKEMBA;2195;;;20021122;20021217;185000;;R;RESIDENCE;12;;;;9285025;
C;138;1400030;4;20030204 12:53;12//SP 5894;
D;138;1400030;4;20030204 12:53;P;;;;;;
D;138;1400030;4;20030204 12:53;V;;;;;;
B;138;1400091;5;20030204 12:53;;4;53;ALICE ST;WILEY PARK;2195;;;20021114;20021212;180000;;R;RESIDENCE;4;;;;9312059;
C;138;1400091;5;20030204 12:53;4//1833;
D;138;1400091;5;20030204 12:53;P;;;;;;
D;138;1400091;5;20030204 12:53;V;;;;;;
B;138;1400222;6;20030204 12:53;;12;15;ALICE ST;WILEY PARK;2195;;;20021111;20021224;170000;;V;VACANT LAND;12;;;;9265385;
C;138;1400222;6;20030204 12:53;12//18261;
D;138;1400222;6;20030204 12:53;P;;;;;;
D;138;1400222;6;20030204 12:53;V;;;;;;
B;138;1400434;7;20030204 12:53;;;21;ALLEGRA AVE;BELMORE;2192;556.9;M;20000906;20001101;342000;A;3;;;XK;AC;;7202870;
C;138;1400434;7;20030204 12:53;12//208783 232//736782;
D;138;1400434;7;20030204 12:53;P;;;;;;
D;138;1400434;7;20030204 12:53;P;;;;;;
D;138;1400434;7;20030204 12:53;V;;;;;;
B;138;1400520;8;20030204 12:53;;;2;ALMA AVE;CAMPSIE;2194;392;M;20021102;20021216;496000;A;R;RESIDENCE;;XM;;;9263431;
C;138;1400520;8;20030204 12:53;4//18036;
D;138;1400520;8;20030204 12:53;P;;;;;;
D;138;1400520;8;20030204 12:53;V;;;;;;
D;138;1400520;8;20030204 12:53;V;;;;;;
B;138;1400725;9;20030204 12:53;;8;40;ANDERSON ST;BELMORE;2192;;;20021119;20030107;178000;;R;RESIDENCE;8;;;;9279190;
C;138;1400725;9;20030204 12:53;8//4314;
D;138;1400725;9;20030204 12:53;P;;;;;;
D;138;1400725;9;20030204 12:53;V;;;;;;
D;138;1400725;9;20030204 12:53;V;;;;;;
D;138;1400725;9;20030204 12:53;V;;;;;;
D;138;1400725;9;20030204 12:53;V;;;;;;
B;138;1400782;10;20030204 12:53;;1;7;ANDERSON ST;BELMORE;2192;;;20021028;20021213;186000;;R;RESIDENCE;1;;;;9262037;
C;138;1400782;10;20030204 12:53;1//23082;
D;138;1400782;10;20030204 12:53;P;;;;;;
D;138;1400782;10;20030204 12:53;P;;;;;;
D;138;1400782;10;20030204 12:53;V;;;;;;
B;138;1400848;11;20030204 12:53;;;38;ANGLO RD;CAMPSIE;2194;;;20021109;20021216;444900;A;R;RESIDENCE;;LB;;;9299496;
C;138;1400848;11;20030204 12:53;C//316039;
D;138;1400848;11;20030204 12:53;P;;;;;;
D;138;1400848;11;20030204 12:53;V;;;;;;
