A;039;20020502 11:45;PDANN;
B;039;453656;1;20020502 11:45;;1;1;ALDER CL;JERRABOMBERRA;2619;;;20011205;20020223;287000;;R;RESIDENCE;1;;;;8471340;
C;039;453656;1;20020502 11:45;1//61458;
D;039;453656;1;20020502 11:45;P;;;;;;
D;039;453656;1;20020502 11:45;V;;;;;;
B;039;453661;2;20020502 11:45;;;7;ALDER CL;JERRABOMBERRA;2619;812.1;M;20011127;20011217;222500;A;R;RESIDENCE;;JA;;;8452803;
C;039;453661;2;20020502 11:45;952//861666;
D;039;453661;2;20020502 11:45;P;;;;;;
D;039;453661;2;20020502 11:45;V;;;;;;
B;039;453956;3;20020502 11:45;;;9;ATHOLBAR WAY;QUEANBEYAN;2620;550.1;M;20020227;20020321;158000;A;R;RESIDENCE;;AG;;;8466895;
C;039;453956;3;20020502 11:45;160//12746;
D;039;453956;3;20020502 11:45;P;;;;;;
D;039;453956;3;20020502 11:45;P;;;;;;
D;039;453956;3;20020502 11:45;V;;;;;;
B;039;454040;4;20020502 11:45;;4;62;ATKINSON ST;QUEANBEYAN;2620;;;20010830;20011010;104000;;R;RESIDENCE;4;;;;8457165;
C;039;454040;4;20020502 11:45;4//SP 40776;
D;039;454040;4;20020502 11:45;P;;;;;;
D;039;454040;4;20020502 11:45;P;;;;;;
D;039;454040;4;20020502 11:45;V;;;;;;
B;039;454051;5;20020502 11:45;;;88;ATKINSON ST;QUEANBEYAN;2620;605.3;M;20020301;20020322;185000;A;R;RESIDENCE;;AW;;;8481685;
C;039;454051;5;20020502 11:45;1//838415;
D;039;454051;5;20020502 11:45;P;;;;;;
D;039;454051;5;20020502 11:45;V;;;;;;
D;039;454051;5;20020502 11:45;V;;;;;;
B;039;454116;6;20020502 11:45;;;5;BANGALAY ST;QUEANBEYAN;2620;600.7;M;20010926;20011101;116000;A;3;HOUSE;;AF;;;8506175;
C;039;454116;6;20020502 11:45;45//238556;
D;039;454116;6;20020502 11:45;P;;;;;;
D;039;454116;6;20020502 11:45;V;;;;;;
D;039;454116;6;20020502 11:45;V;;;;;;
B;039;454265;7;20020502 11:45;;;127;BARRACKS FLAT DR;QUEANBEYAN;2620;672;M;20020225;20020327;274000;A;R;RESIDENCE;;HF;;;8483114;
C;039;454265;7;20020502 11:45;3//1007139;
D;039;454265;7;20020502 11:45;P;;;;;;
D;039;454265;7;20020502 11:45;P;;;;;;
D;039;454265;7;20020502 11:45;V;;;;;;
B;039;454387;8;20020502 11:45;;;29;BAYLDON RD;QUEANBEYAN;2620;1018;M;20020131;20020301;198000;I;3;WAREHOUSE;;MF;;;8464553;
C;039;454387;8;20020502 11:45;524//8456;
D;039;454387;8;20020502 11:45;P;;;;;;
D;039;454387;8;20020502 11:45;V;;;;;;
B;039;454464;9;20020502 11:45;;;14;BEATTY CRES;QUEANBEYAN;2620;666.6;M;20020228;20020328;270000;A;R;RESIDENCE;;AL;;;8516734;
C;039;454464;9;20020502 11:45;67//246824;
D;039;454464;9;20020502 11:45;P;;;;;;
D;039;454464;9;20020502 11:45;P;;;;;;
D;039;454464;9;20020502 11:45;V;;;;;;
B;039;454683;10;20020502 11:45;;;194;BICENTENNIAL DR;JERRABOMBERRA;2619;794.6;M;20020311;20020412;350000;A;R;RESIDENCE;;JA;;;8527952;
C;039;454683;10;20020502 11:45;1267//1008353;
D;039;454683;10;20020502 11:45;P;;;;;;
D;039;454683;10;20020502 11:45;P;;;;;;
D;039;454683;10;20020502 11:45;V;;;;;;
B;039;455072;11;20020502 11:45;;4;43;BOOTH ST;QUEANBEYAN;2620;;;20020307;20020328;93000;;R;RESIDENCE;4;;;;8492442;
C;039;455072;11;20020502 11:45;4//13699;
D;039;455072;11;20020502 11:45;P;;;;;;
D;039;455072;11;20020502 11:45;V;;;;;;
D;039;455072;11;20020502 11:45;V;;;;;;
B;039;455572;12;20020502 11:45;;;9;BURTON PL;QUEANBEYAN;2620;700.4;M;20020220;20020405;335000;A;R;RESIDENCE;;HC;;;8517700;
C;039;455572;12;20020502 11:45;32//715398;
D;039;455572;12;20020502 11:45;P;;;;;;
D;039;455572;12;20020502 11:45;P;;;;;;
D;039;455572;12;20020502 11:45;V;;;;;;
B;039;455591;13;20020502 11:45;;4;1;BUTTLE ST;QUEANBEYAN;2620;;;20020219;20020321;85000;;R;RESIDENCE;4;;;;8496162;
C;039;455591;13;20020502 11:45;4//40615;
D;039;455591;13;20020502 11:45;P;;;;;;
D;039;455591;13;20020502 11:45;P;;;;;;
B;039;455599;14;20020502 11:45;;7;11;BUTTLE ST;QUEANBEYAN;2620;;;20020206;20020322;36000;;R;RESIDENCE;7;;;;8472399;
C;039;455599;14;20020502 11:45;7//SP 11085;
D;039;455599;14;20020502 11:45;P;;;;;;
D;039;455599;14;20020502 11:45;P;;;;;;
D;039;455599;14;20020502 11:45;V;;;;;;
B;039;455909;15;20020502 11:45;;;14;CANDLEBARK RD;QUEANBEYAN;2620;724.6;M;20020222;20020402;279900;A;R;RESIDENCE;;HT;;;8488455;
C;039;455909;15;20020502 11:45;12//264326;
D;039;455909;15;20020502 11:45;P;;;;;;
D;039;455909;15;20020502 11:45;V;;;;;;
B;039;455976;16;20020502 11:45;;;125;CANDLEBARK RD;QUEANBEYAN;2620;786.4;M;20020121;20020304;215000;A;R;RESIDENCE;;HT;;;8507049;
C;039;455976;16;20020502 11:45;172//826662;
D;039;455976;16;20020502 11:45;P;;;;;;
D;039;455976;16;20020502 11:45;P;;;;;;
D;039;455976;16;20020502 11:45;V;;;;;;
D;039;455976;16;20020502 11:45;V;;;;;;
B;039;455994;17;20020502 11:45;;;71;CANDLEBARK RD;QUEANBEYAN;2620;971.2;M;20020222;20020402;355000;A;R;RESIDENCE;;HT;;;8504801;
C;039;455994;17;20020502 11:45;77//793356;
D;039;455994;17;20020502 11:45;P;;;;;;
D;039;455994;17;20020502 11:45;P;;;;;;
D;039;455994;17;20020502 11:45;V;;;;;;
B;039;456006;18;20020502 11:45;;;27;CANDLEBARK RD;QUEANBEYAN;2620;650.4;M;20020215;20020320;170000;A;R;RESIDENCE;;HT;;;8467880;
C;039;456006;18;20020502 11:45;51//576521;
D;039;456006;18;20020502 11:45;P;;;;;;
D;039;456006;18;20020502 11:45;P;;;;;;
D;039;456006;18;20020502 11:45;V;;;;;;
B;039;456152;19;20020502 11:45;;;18;CAROLYN JACKSON DR;JERRABOMBERRA;2619;1031;M;20020319;20020416;110000;A;V;VACANT LAND;;DN;;;8534529;
C;039;456152;19;20020502 11:45;307//832843;
D;039;456152;19;20020502 11:45;P;;;;;;
D;039;456152;19;20020502 11:45;P;;;;;;
D;039;456152;19;20020502 11:45;V;;;;;;
D;039;456152;19;20020502 11:45;V;;;;;;
D;039;456152;19;20020502 11:45;V;;;;;;
B;039;456210;20;20020502 11:45;;1;48;CARRINGTON ST;QUEANBEYAN;2620;;;20020301;20020328;165000;;R;RESIDENCE;1;;;;8520451;
