A;044;20030501 12:38;PBARBER;
B;044;481563;1;20030501 12:38;;;;MCDONNELL DR;BUNGENDORE;2621;8000;M;20030225;20030321;438000;R;R;RESIDENCE;;RZ;;;9527054;
C;044;481563;1;20030501 12:38;39//270053;
D;044;481563;1;20030501 12:38;P;;;;;;
D;044;481563;1;20030501 12:38;P;;;;;;
D;044;481563;1;20030501 12:38;V;;;;;;
D;044;481563;1;20030501 12:38;V;;;;;;
B;044;482086;2;20030501 12:38;;;78;CANNING CL;WAMBOIN;2620;8;H;20030226;20030313;685000;R;R;RESIDENCE;;RY;;;9530797;
C;044;482086;2;20030501 12:38;58//258033;
D;044;482086;2;20030501 12:38;P;;;;;;
D;044;482086;2;20030501 12:38;P;;;;;;
D;044;482086;2;20030501 12:38;V;;;;;;
D;044;482086;2;20030501 12:38;V;;;;;;
B;044;483010;3;20030501 12:38;;;;PH THURRALILLY PH PORS;HOSKINSTOWN;2621;83.16;H;20030304;20030404;250000;R;3;FARM;;RD;;;9522741;
C;044;483010;3;20030501 12:38;91, 92, 93, 94//754910;
D;044;483010;3;20030501 12:38;P;;;;;;
D;044;483010;3;20030501 12:38;P;;;;;;
D;044;483010;3;20030501 12:38;V;;;;;;
D;044;483010;3;20030501 12:38;V;;;;;;
B;044;483937;4;20030501 12:38;;;;ELLENDON ST;BUNGENDORE;2621;1012;M;20030217;20030324;210000;Z;R;RESIDENCE;;VB;;;9545769;
C;044;483937;4;20030501 12:38;2//830710;
D;044;483937;4;20030501 12:38;P;;;;;;
D;044;483937;4;20030501 12:38;P;;;;;;
D;044;483937;4;20030501 12:38;V;;;;;;
D;044;483937;4;20030501 12:38;V;;;;;;
B;044;2968260;5;20030501 12:38;;;;OLD COOMA RD;QUEANBEYAN;2620;8655;M;20020731;20030404;142500;R;V;VACANT LAND;;RL;;;9521069;
C;044;2968260;5;20030501 12:38;22//270301;
D;044;2968260;5;20030501 12:38;P;;;;;;
D;044;2968260;5;20030501 12:38;P;;;;;;
D;044;2968260;5;20030501 12:38;V;;;;;;
D;044;2968260;5;20030501 12:38;V;;;;;;
B;044;2968770;6;20030501 12:38;;;;MCCUSKER DR;BUNGENDORE;2621;1260;M;20021004;20030311;89900;Z;V;VACANT LAND;;EE;;;9541212;
C;044;2968770;6;20030501 12:38;314//1048816;
D;044;2968770;6;20030501 12:38;P;;;;;;
D;044;2968770;6;20030501 12:38;P;;;;;;
D;044;2968770;6;20030501 12:38;V;;;;;;
B;044;2969774;7;20030501 12:38;;;;BUNGENDORE RD;HOSKINSTOWN;2621;6.88;H;20030221;20030404;145000;R;3;;;NY;;;9544233;
C;044;2969774;7;20030501 12:38;1//126733;
D;044;2969774;7;20030501 12:38;P;;;;;;
D;044;2969774;7;20030501 12:38;P;;;;;;
D;044;2969774;7;20030501 12:38;V;;;;;;
D;044;2969774;7;20030501 12:38;V;;;;;;
B;044;2971429;8;20030501 12:38;;;;BEACON PL;BURRA;2620;11.67;H;20020822;20030321;210000;;V;VACANT LAND;;;;;9541824;
C;044;2971429;8;20030501 12:38;33//270317;
D;044;2971429;8;20030501 12:38;P;;;;;;
D;044;2971429;8;20030501 12:38;P;;;;;;
D;044;2971429;8;20030501 12:38;V;;;;;;
B;044;2971430;9;20030501 12:38;;;;BEACON PL;BURRA;2620;20.15;H;20020802;20030409;239000;;V;VACANT LAND;;;;;9531953;
C;044;2971430;9;20030501 12:38;34//270317;
D;044;2971430;9;20030501 12:38;P;;;;;;
D;044;2971430;9;20030501 12:38;V;;;;;;
B;044;2971434;10;20030501 12:38;;;;BINOWEE DR;BURRA CREEK;2620;4.077;H;20021217;20030402;205000;;V;VACANT LAND;;;;;9541017;
C;044;2971434;10;20030501 12:38;38//270317;
D;044;2971434;10;20030501 12:38;P;;;;;;
D;044;2971434;10;20030501 12:38;P;;;;;;
D;044;2971434;10;20030501 12:38;V;;;;;;
Z;57;10;10;35;
