A;117;20030701 14:22;PDANN;
B;117;1245195;1;20030701 14:22;;;;GLENSHIEL;FORBES;2871;746.2;H;20030210;20030318;616500;R;3;FARM;;RM;RM;0;9481033;
C;117;1245195;1;20030701 14:22;127, 142, 151//752930;
D;117;1245195;1;20030701 14:22;P;;;;;;
D;117;1245195;1;20030701 14:22;V;;;;;;
D;117;1245195;1;20030701 14:22;V;;;;;;
B;117;1246198;2;20030701 14:22;;;;PH WARANGLA;FORBES;2871;1088;H;20030304;20030326;927115;R;3;FARM;;RM;RM;0;9613149;
C;117;1246198;2;20030701 14:22;2, 3//133771 1//661536 2, 5, 15, 16, 18, 58, 73//753125;
D;117;1246198;2;20030701 14:22;P;;;;;;
D;117;1246198;2;20030701 14:22;P;;;;;;
D;117;1246198;2;20030701 14:22;V;;;;;;
B;117;1246206;3;20030701 14:22;;;;PH WARANGLA;FORBES;2871;225;H;20030304;20030326;829707;R;3;FARM;;RM;RM;0;9613113;
C;117;1246206;3;20030701 14:22;2//600637;
D;117;1246206;3;20030701 14:22;P;;;;;;
D;117;1246206;3;20030701 14:22;P;;;;;;
D;117;1246206;3;20030701 14:22;V;;;;;;
B;117;1246208;4;20030701 14:22;;;;PH WARANGLA;FORBES;2871;235.5;H;20030304;20030326;829707;R;3;FARM;;RM;RM;0;9613113;
C;117;1246208;4;20030701 14:22;63//753125;
D;117;1246208;4;20030701 14:22;P;;;;;;
D;117;1246208;4;20030701 14:22;P;;;;;;
D;117;1246208;4;20030701 14:22;V;;;;;;
B;117;1246210;5;20030701 14:22;;;;PH WARANGLA;FORBES;2871;512.8;H;20030304;20030326;829707;R;3;FARM;;RM;RM;0;9613113;
C;117;1246210;5;20030701 14:22;65, 68, 74//753125;
D;117;1246210;5;20030701 14:22;P;;;;;;
D;117;1246210;5;20030701 14:22;P;;;;;;
D;117;1246210;5;20030701 14:22;V;;;;;;
B;117;1246241;6;20030701 14:22;NEROO;;;BURCHER RD;FORBES;2871;413.4;H;20030324;20030428;606000;R;R;RESIDENCE;;RM;RM;0;9578011;
C;117;1246241;6;20030701 14:22;1, 3//187215 1//403139 1//621598 103, 125//753127;
D;117;1246241;6;20030701 14:22;P;;;;;;
D;117;1246241;6;20030701 14:22;P;;;;;;
D;117;1246241;6;20030701 14:22;V;;;;;;
D;117;1246241;6;20030701 14:22;V;;;;;;
B;117;1246551;7;20030701 14:22;;;31;BANDON ST;FORBES;2871;803.1;M;20030328;20030507;100000;A;R;RESIDENCE;;AB;;0;9715253;
C;117;1246551;7;20030701 14:22;8//662485;
D;117;1246551;7;20030701 14:22;P;;;;;;
D;117;1246551;7;20030701 14:22;P;;;;;;
D;117;1246551;7;20030701 14:22;V;;;;;;
B;117;1246756;8;20030701 14:22;;;28;BELAH ST;FORBES;2871;864.5;M;20030512;20030606;190000;A;R;RESIDENCE;;AA;;0;9696448;
C;117;1246756;8;20030701 14:22;29//248054;
D;117;1246756;8;20030701 14:22;P;;;;;;
D;117;1246756;8;20030701 14:22;P;;;;;;
D;117;1246756;8;20030701 14:22;V;;;;;;
D;117;1246756;8;20030701 14:22;V;;;;;;
