A;238;20020102 13:59;PTHIRLWELL;
B;238;2632648;1;20020102 13:59;;;6;BIMBLE ST;COONAMBLE;2829;1998.1;M;20011026;20011114;30000;Z;R;RESIDENCE;;ZE;;;8196780;
C;238;2632648;1;20020102 13:59;1, 2//197354;
D;238;2632648;1;20020102 13:59;P;;;;;;
D;238;2632648;1;20020102 13:59;P;;;;;;
D;238;2632648;1;20020102 13:59;V;;;;;;
B;238;2632934;2;20020102 13:59;;;8;EURIMIE ST;COONAMBLE;2829;1012;M;20010919;20011129;18750;Z;R;RESIDENCE;;ZB;;;8202562;
C;238;2632934;2;20020102 13:59;2//330886;
D;238;2632934;2;20020102 13:59;P;;;;;;
D;238;2632934;2;20020102 13:59;V;;;;;;
D;238;2632934;2;20020102 13:59;V;;;;;;
D;238;2632934;2;20020102 13:59;V;;;;;;
D;238;2632934;2;20020102 13:59;V;;;;;;
B;238;2632996;3;20020102 13:59;;;7;HICKEY ST;COONAMBLE;2829;967.3;M;20011010;20011109;70000;Z;3;FLATS;;ZF;;;8123926;
C;238;2632996;3;20020102 13:59;12//845179;
D;238;2632996;3;20020102 13:59;P;;;;;;
D;238;2632996;3;20020102 13:59;V;;;;;;
B;238;2633089;4;20020102 13:59;;;9;MCMAHON ST;COONAMBLE;2829;2023;M;20010821;20011002;75000;Z;R;RESIDENCE;;ZB;AC;;8005192;
C;238;2633089;4;20020102 13:59;8/5/3264;
D;238;2633089;4;20020102 13:59;P;;;;;;
D;238;2633089;4;20020102 13:59;P;;;;;;
D;238;2633089;4;20020102 13:59;P;;;;;;
D;238;2633089;4;20020102 13:59;P;;;;;;
D;238;2633089;4;20020102 13:59;V;;;;;;
D;238;2633089;4;20020102 13:59;V;;;;;;
B;238;2633312;5;20020102 13:59;;;27;PARK ST;COONAMBLE;2829;1.135;H;20011119;20011211;27000;Z;R;RESIDENCE;;ZD;;;8201326;
C;238;2633312;5;20020102 13:59;82//632719 139//754227;
D;238;2633312;5;20020102 13:59;P;;;;;;
D;238;2633312;5;20020102 13:59;V;;;;;;
B;238;2634752;6;20020102 13:59;;;;PH WILBER;COONAMBLE;2829;17.81;H;20011024;20011119;98000;R;R;RESIDENCE;;RD;;;8168793;
C;238;2634752;6;20020102 13:59;47//753407;
D;238;2634752;6;20020102 13:59;P;;;;;;
D;238;2634752;6;20020102 13:59;P;;;;;;
D;238;2634752;6;20020102 13:59;V;;;;;;
Z;35;6;6;21;
