A;244;20030416 10:38;PDANN;
B;244;2646480;1;20030416 10:38;;;91;MERILBA ST;TOTTENHAM;2873;1012;M;20030116;20030116;811;Z;V;VACANT LAND;;TA;;;9413118;
C;244;2646480;1;20030416 10:38;16/10/758989;
D;244;2646480;1;20030416 10:38;P;;;;;;
D;244;2646480;1;20030416 10:38;V;;;;;;
D;244;2646480;1;20030416 10:38;V;;;;;;
B;244;2646615;2;20030416 10:38;;;96;MOODANA ST;TOTTENHAM;2873;1012;M;20030115;20030314;45000;Z;R;RESIDENCE;;TA;;;9508785;
C;244;2646615;2;20030416 10:38;1/1/758989;
D;244;2646615;2;20030416 10:38;P;;;;;;
D;244;2646615;2;20030416 10:38;V;;;;;;
B;244;2646633;3;20030416 10:38;;;67;UMANG ST;TOTTENHAM;2873;1012;M;20030312;20030325;50000;Z;R;RESIDENCE;;TB;;;9480757;
C;244;2646633;3;20030416 10:38;14/2/758989;
D;244;2646633;3;20030416 10:38;P;;;;;;
D;244;2646633;3;20030416 10:38;P;;;;;;
D;244;2646633;3;20030416 10:38;V;;;;;;
B;244;2648623;4;20030416 10:38;;;;'RAHEEN';BURCHER;2671;822.3;H;20020808;20030131;290000;R;3;FARM;;RB;;;9394655;
C;244;2648623;4;20030416 10:38;1, 2//133241 2//233918 23//661532 33//753109;
D;244;2648623;4;20030416 10:38;P;;;;;;
D;244;2648623;4;20030416 10:38;P;;;;;;
D;244;2648623;4;20030416 10:38;V;;;;;;
B;244;2649004;5;20030416 10:38;;;;'POLYGON WOOD';TULLAMORE;2874;925.5;H;20020927;20021108;181000;R;3;FARM;;RC;;;9178907;
C;244;2649004;5;20030416 10:38;192//622250;
D;244;2649004;5;20030416 10:38;P;;;;;;
D;244;2649004;5;20030416 10:38;V;;;;;;
B;244;2649147;6;20030416 10:38;;;46;BATHURST ST;CONDOBOLIN;2877;430;M;20021220;20030201;40000;Z;3;BUSINESS;;CJ;;;9489654;
C;244;2649147;6;20030416 10:38;1//302863;
D;244;2649147;6;20030416 10:38;P;;;;;;
B;244;2649149;7;20030416 10:38;;;50;BATHURST ST;CONDOBOLIN;2877;450.2;M;20030310;20030325;88000;Z;3;SHOP;;CJ;;;9496232;
C;244;2649149;7;20030416 10:38;1//15822;
D;244;2649149;7;20030416 10:38;P;;;;;;
D;244;2649149;7;20030416 10:38;V;;;;;;
B;244;2649485;8;20030416 10:38;;;8;GIFFORD ST;CONDOBOLIN;2877;859.9;M;20021223;20030226;162000;Z;R;RESIDENCE;;CE;;;9498370;
C;244;2649485;8;20030416 10:38;8//253831;
D;244;2649485;8;20030416 10:38;P;;;;;;
D;244;2649485;8;20030416 10:38;P;;;;;;
D;244;2649485;8;20030416 10:38;V;;;;;;
D;244;2649485;8;20030416 10:38;V;;;;;;
B;244;2650324;9;20030416 10:38;;;1;TURNER ST;CONDOBOLIN;2877;727.2;M;20030203;20030313;95000;Z;R;RESIDENCE;;CF;;;9517512;
C;244;2650324;9;20030416 10:38;1/3/27873;
D;244;2650324;9;20030416 10:38;P;;;;;;
D;244;2650324;9;20030416 10:38;P;;;;;;
D;244;2650324;9;20030416 10:38;V;;;;;;
B;244;2891409;10;20030416 10:38;;;;"GOVERNMENT TANK";TOTTENHAM;2873;291.5;H;20021220;20030218;58000;R;3;FARM/RURAL;;RA;;;9454641;
C;244;2891409;10;20030416 10:38;137, 142, 220, 224//753968 Licence 353489;
D;244;2891409;10;20030416 10:38;P;;;;;;
D;244;2891409;10;20030416 10:38;P;;;;;;
D;244;2891409;10;20030416 10:38;P;;;;;;
D;244;2891409;10;20030416 10:38;V;;;;;;
B;244;2981154;11;20030416 10:38;;;;PART 'SUUNYSIDE';TULLIBIGEAL;2669;295.4;H;20021216;20030203;219000;;3;FARMLAND;;;;;9412863;
C;244;2981154;11;20030416 10:38;68//753076;
D;244;2981154;11;20030416 10:38;P;;;;;;
D;244;2981154;11;20030416 10:38;P;;;;;;
D;244;2981154;11;20030416 10:38;V;;;;;;
B;244;2981156;12;20030416 10:38;;;;'SUNNYSIDE';TULLIBIGEAL;2669;636;H;20021216;20030218;471432;;3;FARM;;;;;9431887;
C;244;2981156;12;20030416 10:38;64, 66//753076;
D;244;2981156;12;20030416 10:38;P;;;;;;
D;244;2981156;12;20030416 10:38;P;;;;;;
D;244;2981156;12;20030416 10:38;V;;;;;;
Z;59;12;12;33;
