A;238;20030102 11:52;PDANN;
B;238;2633258;1;20030102 11:52;;;5;NASH ST;COONAMBLE;2829;1012;M;20020912;20021004;80000;Z;R;RESIDENCE;;ZC;;;9161553;
C;238;2633258;1;20030102 11:52;11, 12//4091;
D;238;2633258;1;20030102 11:52;P;;;;;;
D;238;2633258;1;20030102 11:52;V;;;;;;
B;238;2633550;2;20030102 11:52;;;45;WILGA ST;COONAMBLE;2829;1609;M;20020926;20021107;110000;Z;R;RESIDENCE;;ZB;;;9128233;
C;238;2633550;2;20030102 11:52;241//633931;
D;238;2633550;2;20030102 11:52;P;;;;;;
D;238;2633550;2;20030102 11:52;V;;;;;;
B;238;2634086;3;20030102 11:52;;;50;YOOLUNDRY ST;GULARGAMBONE;2828;2023;M;20020905;20021021;70000;Z;R;RESIDENCE;;AH;;;9146966;
C;238;2634086;3;20030102 11:52;1/3/758480;
D;238;2634086;3;20030102 11:52;P;;;;;;
D;238;2634086;3;20030102 11:52;V;;;;;;
D;238;2634086;3;20030102 11:52;V;;;;;;
Z;15;3;3;7;
