A;130;20030619 14:25;PDANN;
B;130;1287165;1;20030619 14:25;;;18;BENGALLA CRES;WELLINGTON;2820;739.5;M;20030501;20030528;28000;A;V;VACANT LAND;;AB;;0;9675855;
C;130;1287165;1;20030619 14:25;21//39488;
D;130;1287165;1;20030619 14:25;P;;;;;;
D;130;1287165;1;20030619 14:25;P;;;;;;
D;130;1287165;1;20030619 14:25;V;;;;;;
B;130;1287380;2;20030619 14:25;;;19 A;FORD ST;WELLINGTON;2820;1138;M;20030322;20030527;24000;A;V;VACANT LAND;;AB;;0;9669144;
C;130;1287380;2;20030619 14:25;305//756920;
D;130;1287380;2;20030619 14:25;P;;;;;;
D;130;1287380;2;20030619 14:25;P;;;;;;
D;130;1287380;2;20030619 14:25;V;;;;;;
B;130;1287390;3;20030619 14:25;;;22;GIPPS ST;WELLINGTON;2820;878.8;M;20030415;20030527;185000;A;R;RESIDENCE;;AM;AC;0;9663342;
C;130;1287390;3;20030619 14:25;9//717007;
D;130;1287390;3;20030619 14:25;P;;;;;;
D;130;1287390;3;20030619 14:25;V;;;;;;
B;130;1287443;4;20030619 14:25;;;16;GISBORNE ST;WELLINGTON;2820;895.3;M;20030214;20030424;90000;A;R;RESIDENCE;;AA;;0;9652669;
C;130;1287443;4;20030619 14:25;B//390241;
D;130;1287443;4;20030619 14:25;P;;;;;;
D;130;1287443;4;20030619 14:25;V;;;;;;
B;130;1287911;5;20030619 14:25;;;134;MAUGHAN ST;WELLINGTON;2820;708.2;M;20030301;20030520;54000;A;R;RESIDENCE;;AB;AC;0;9601053;
C;130;1287911;5;20030619 14:25;25/D/14115;
D;130;1287911;5;20030619 14:25;P;;;;;;
D;130;1287911;5;20030619 14:25;V;;;;;;
B;130;1287914;6;20030619 14:25;;;140;MAUGHAN ST;WELLINGTON;2820;710.5;M;20030419;20030515;65000;A;R;RESIDENCE;;AB;;0;9677776;
C;130;1287914;6;20030619 14:25;22/D/14115;
D;130;1287914;6;20030619 14:25;P;;;;;;
D;130;1287914;6;20030619 14:25;P;;;;;;
D;130;1287914;6;20030619 14:25;V;;;;;;
B;130;1287920;7;20030619 14:25;;;91;MAUGHAN ST;WELLINGTON;2820;1081.2;M;20030325;20030501;75000;A;R;RESIDENCE;;AB;AC;0;9623204;
C;130;1287920;7;20030619 14:25;PT 9, 10//6408;
D;130;1287920;7;20030619 14:25;P;;;;;;
D;130;1287920;7;20030619 14:25;P;;;;;;
D;130;1287920;7;20030619 14:25;V;;;;;;
B;130;1288259;8;20030619 14:25;;;;PALMER ST;WELLINGTON;2820;1459;M;20030512;20030520;23000;A;R;RESIDENCE;;AC;;0;9679833;
C;130;1288259;8;20030619 14:25;1//700828;
D;130;1288259;8;20030619 14:25;P;;;;;;
D;130;1288259;8;20030619 14:25;V;;;;;;
B;130;1288599;9;20030619 14:25;;;48;RAYMOND ST;WELLINGTON;2820;809.4;M;20030415;20030528;155000;A;R;RESIDENCE;;AA;;0;9669962;
C;130;1288599;9;20030619 14:25;B//339429;
D;130;1288599;9;20030619 14:25;P;;;;;;
D;130;1288599;9;20030619 14:25;P;;;;;;
D;130;1288599;9;20030619 14:25;V;;;;;;
D;130;1288599;9;20030619 14:25;V;;;;;;
B;130;1288656;10;20030619 14:25;;;22;SAMUEL ST;WELLINGTON;2820;993.4;M;20030326;20030507;85000;A;R;RESIDENCE;;AC;AC;0;9603229;
C;130;1288656;10;20030619 14:25;2//734957;
D;130;1288656;10;20030619 14:25;P;;;;;;
D;130;1288656;10;20030619 14:25;V;;;;;;
D;130;1288656;10;20030619 14:25;V;;;;;;
B;130;1288687;11;20030619 14:25;;;25;SHORT ST;WELLINGTON;2820;681.3;M;20030402;20030507;31900;A;R;RESIDENCE;;AB;ACI;0;9608895;
C;130;1288687;11;20030619 14:25;7/D/14115;
D;130;1288687;11;20030619 14:25;P;;;;;;
D;130;1288687;11;20030619 14:25;P;;;;;;
D;130;1288687;11;20030619 14:25;V;;;;;;
B;130;1288722;12;20030619 14:25;;;41;SIMPSON ST;WELLINGTON;2820;670.3;M;20030505;20030519;93500;A;R;RESIDENCE;;AB;AC;0;9658419;
C;130;1288722;12;20030619 14:25;4//4659;
D;130;1288722;12;20030619 14:25;P;;;;;;
D;130;1288722;12;20030619 14:25;V;;;;;;
B;130;1288987;13;20030619 14:25;;;153;THORNTON ST;WELLINGTON;2820;799;M;20030329;20030523;8000;A;V;VACANT LAND;;AC;;0;9671758;
C;130;1288987;13;20030619 14:25;14//247565;
D;130;1288987;13;20030619 14:25;P;;;;;;
D;130;1288987;13;20030619 14:25;V;;;;;;
B;130;1289012;14;20030619 14:25;;;67;THORNTON ST;WELLINGTON;2820;569.1;M;20021123;20030110;58000;A;R;RESIDENCE;;AB;;0;9307373;
C;130;1289012;14;20030619 14:25;PT 11/58/759073;
D;130;1289012;14;20030619 14:25;P;;;;;;
D;130;1289012;14;20030619 14:25;V;;;;;;
D;130;1289012;14;20030619 14:25;V;;;;;;
B;130;1289413;15;20030619 14:25;;;240;GREGORYS LANE;SPICERS CREEK;2820;218.9;H;20030326;20030502;455000;R;R;RESIDENCE;;CE;RM;0;9616935;
C;130;1289413;15;20030619 14:25;109//754284;
D;130;1289413;15;20030619 14:25;P;;;;;;
D;130;1289413;15;20030619 14:25;V;;;;;;
D;130;1289413;15;20030619 14:25;V;;;;;;
D;130;1289413;15;20030619 14:25;V;;;;;;
B;130;1289469;16;20030619 14:25;;;;BURRNEDONG WAY;WELLINGTON;2820;2631;M;20030329;20030516;28000;R;V;VACANT LAND;;HE;;0;9634000;
C;130;1289469;16;20030619 14:25;50//756866;
D;130;1289469;16;20030619 14:25;P;;;;;;
D;130;1289469;16;20030619 14:25;V;;;;;;
B;130;1290152;17;20030619 14:25;;;6;GEURIE ST;GEURIE;2831;8530.3;M;20030403;20030522;65000;Z;V;VACANT LAND;;VG;;0;9678585;
C;130;1290152;17;20030619 14:25;7, 8, 9, 10//5122;
D;130;1290152;17;20030619 14:25;P;;;;;;
D;130;1290152;17;20030619 14:25;P;;;;;;
D;130;1290152;17;20030619 14:25;V;;;;;;
B;130;1290336;18;20030619 14:25;;;;BURRNEDONG WAY;WELLINGTON;2820;21.03;H;20030329;20030516;28000;R;V;VACANT LAND;;HF;;0;9634000;
C;130;1290336;18;20030619 14:25;6//251124;
D;130;1290336;18;20030619 14:25;P;;;;;;
D;130;1290336;18;20030619 14:25;V;;;;;;
B;130;1290530;19;20030619 14:25;;;;'EUREKA';GEURIE;2831;60.42;H;20030319;20030430;360000;R;R;RESIDENCE;;HD;;0;9665040;
C;130;1290530;19;20030619 14:25;22, 23//810381;
D;130;1290530;19;20030619 14:25;P;;;;;;
D;130;1290530;19;20030619 14:25;P;;;;;;
D;130;1290530;19;20030619 14:25;V;;;;;;
D;130;1290530;19;20030619 14:25;V;;;;;;
B;130;1290641;20;20030619 14:25;;;;'BEULAHMONT';WELLINGTON;2820;167.6;H;20030313;20030428;375000;R;V;VACANT LAND;;CE;;0;9671517;
