A;062;20020617 12:08;PDANN;
B;062;535757;1;20020617 12:08;;;103;MAHONGA ST;JERILDERIE;2716;1012;M;20020219;20020404;75000;Z;R;RESIDENCE;;ZA;;;8560337;
C;062;535757;1;20020617 12:08;9//26577;
D;062;535757;1;20020617 12:08;P;;;;;;
D;062;535757;1;20020617 12:08;V;;;;;;
D;062;535757;1;20020617 12:08;V;;;;;;
B;062;535871;2;20020617 12:08;;;;NOWRANIE ST;JERILDERIE;2716;2024;M;20000328;20000427;45000;Z;3;HOUSE & LAND;;ZA;;;6787640;
C;062;535871;2;20020617 12:08;A//372127 2//960769;
D;062;535871;2;20020617 12:08;P;;;;;;
D;062;535871;2;20020617 12:08;P;;;;;;
D;062;535871;2;20020617 12:08;V;;;;;;
B;062;536088;3;20020617 12:08;;;;W C I C FARMS;COLEAMBALLY;2707;441.7;H;20020212;20020308;477216;R;V;VACANT LAND;;RA;;;8510988;
C;062;536088;3;20020617 12:08;109, 115, 118//756458 Irrigation Farm Purchase 211 Irrigation Farm Pur;
C;062;536088;3;20020617 12:08;chase 210 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;062;536088;3;20020617 12:08;P;;;;;;
D;062;536088;3;20020617 12:08;P;;;;;;
D;062;536088;3;20020617 12:08;V;;;;;;
B;062;2912986;4;20020617 12:08;KIWI;;;NEWELL HWY;FINLEY;2713;259.8;H;20011019;20011105;540551;;3;FARM;;;;;8223182;
C;062;2912986;4;20020617 12:08;43, 44//756430;
D;062;2912986;4;20020617 12:08;P;;;;;;
D;062;2912986;4;20020617 12:08;V;;;;;;
B;062;2912987;5;20020617 12:08;GAZA;;;NEWELL HWY;FINLEY;2713;63.7;H;20011019;20011105;152449;;3;FARM;;;;;8193992;
C;062;2912987;5;20020617 12:08;302//569945;
D;062;2912987;5;20020617 12:08;P;;;;;;
D;062;2912987;5;20020617 12:08;V;;;;;;
Z;26;5;6;13;
