A;060;20030916 09:39;PDANN;
B;060;529134;1;20030916 09:39;;;;SPLITTERS CREEK RD;SPLITTERS CREEK;2640;2.173;H;20030701;20030829;450000;R;3;FARMLET;;HA;;0;9947813;
C;060;529134;1;20030916 09:39;42//870563;
D;060;529134;1;20030916 09:39;P;;;;;;
D;060;529134;1;20030916 09:39;P;;;;;;
D;060;529134;1;20030916 09:39;V;;;;;;
D;060;529134;1;20030916 09:39;V;;;;;;
B;060;529727;2;20030916 09:39;;;;STATION ST;GEROGERY;2642;2023;M;20030707;20030814;122500;A;R;RESIDENCE;;BC;;0;9924400;
C;060;529727;2;20030916 09:39;2, 3/2/758435;
D;060;529727;2;20030916 09:39;P;;;;;;
D;060;529727;2;20030916 09:39;V;;;;;;
D;060;529727;2;20030916 09:39;V;;;;;;
B;060;529882;3;20030916 09:39;;;;STONY PARK RD;BURRUMBUTTOCK;2642;92.37;H;20030606;20030728;382000;R;3;FARM;;HE;AC;0;9859777;
C;060;529882;3;20030916 09:39;28, 189, 190//753743 . Enclosure Permit 67982;
D;060;529882;3;20030916 09:39;P;;;;;;
D;060;529882;3;20030916 09:39;P;;;;;;
D;060;529882;3;20030916 09:39;V;;;;;;
D;060;529882;3;20030916 09:39;V;;;;;;
B;060;529940;4;20030916 09:39;;;;HOWLONG BROCKLESBY RD;HOWLONG;2643;131.1;H;20021107;20030210;324000;R;V;VACANT LAND;;RA;;0;9868774;
C;060;529940;4;20030916 09:39;65, 66, 67, 68, 69, 70//753744 Road Permit 37/14;
D;060;529940;4;20030916 09:39;P;;;;;;
D;060;529940;4;20030916 09:39;P;;;;;;
D;060;529940;4;20030916 09:39;V;;;;;;
D;060;529940;4;20030916 09:39;V;;;;;;
D;060;529940;4;20030916 09:39;V;;;;;;
D;060;529940;4;20030916 09:39;V;;;;;;
D;060;529940;4;20030916 09:39;V;;;;;;
B;060;529940;5;20030916 09:39;;;;HOWLONG BROCKLESBY RD;HOWLONG;2643;131.1;H;20021107;20030210;324000;R;3;FARM;;RA;;0;4397499;
C;060;529940;5;20030916 09:39;65, 66, 67, 68, 69, 70//753744 Road Permit 37/14;
D;060;529940;5;20030916 09:39;P;;;;;;
D;060;529940;5;20030916 09:39;P;;;;;;
D;060;529940;5;20030916 09:39;V;;;;;;
D;060;529940;5;20030916 09:39;V;;;;;;
D;060;529940;5;20030916 09:39;V;;;;;;
D;060;529940;5;20030916 09:39;V;;;;;;
D;060;529940;5;20030916 09:39;V;;;;;;
B;060;530122;6;20030916 09:39;;;156;CLARKE ST;HOWLONG;2643;2023;M;20030724;20030829;179000;A;R;RESIDENCE;;AF;;0;9945483;
C;060;530122;6;20030916 09:39;12/15/758528;
D;060;530122;6;20030916 09:39;P;;;;;;
D;060;530122;6;20030916 09:39;P;;;;;;
D;060;530122;6;20030916 09:39;V;;;;;;
B;060;530441;7;20030916 09:39;;;3;JOHNSTON CT;HOWLONG;2643;1383;M;20030714;20030829;205000;A;R;RESIDENCE;;AA;;0;9964448;
C;060;530441;7;20030916 09:39;33//253838;
D;060;530441;7;20030916 09:39;P;;;;;;
D;060;530441;7;20030916 09:39;P;;;;;;
D;060;530441;7;20030916 09:39;V;;;;;;
D;060;530441;7;20030916 09:39;V;;;;;;
B;060;530763;8;20030916 09:39;;;27;RUSSELL ST;HOWLONG;2643;4046;M;20030616;20030815;290500;A;R;RESIDENCE;;AF;;0;9941936;
C;060;530763;8;20030916 09:39;3, 4/41/758528;
D;060;530763;8;20030916 09:39;P;;;;;;
D;060;530763;8;20030916 09:39;P;;;;;;
D;060;530763;8;20030916 09:39;V;;;;;;
D;060;530763;8;20030916 09:39;V;;;;;;
B;060;530898;9;20030916 09:39;;;161;VICTORIA ST;HOWLONG;2643;2023;M;20030724;20030821;167000;A;R;RESIDENCE;;AE;;0;9934425;
C;060;530898;9;20030916 09:39;1/34/758528;
D;060;530898;9;20030916 09:39;P;;;;;;
D;060;530898;9;20030916 09:39;P;;;;;;
D;060;530898;9;20030916 09:39;V;;;;;;
B;060;531395;10;20030916 09:39;;;107;CREEK ST;JINDERA;2642;2023;M;20030411;20030507;114000;A;R;RESIDENCE;;AP;;0;9910698;
C;060;531395;10;20030916 09:39;6/11/758544;
D;060;531395;10;20030916 09:39;P;;;;;;
D;060;531395;10;20030916 09:39;P;;;;;;
D;060;531395;10;20030916 09:39;V;;;;;;
B;060;531715;11;20030916 09:39;;;;FUNK RD;JINDERA;2642;2;H;20030704;20030819;99000;R;V;VACANT LAND;;HA;;0;9956035;
C;060;531715;11;20030916 09:39;23//805462;
D;060;531715;11;20030916 09:39;P;;;;;;
D;060;531715;11;20030916 09:39;V;;;;;;
D;060;531715;11;20030916 09:39;V;;;;;;
B;060;2858263;12;20030916 09:39;;;;LINDNER RD;JINDERA;2642;4.094;H;20030707;20030821;105000;R;V;VACANT LAND;;HA;;0;9939800;
C;060;2858263;12;20030916 09:39;1003//1033823;
D;060;2858263;12;20030916 09:39;P;;;;;;
D;060;2858263;12;20030916 09:39;P;;;;;;
D;060;2858263;12;20030916 09:39;V;;;;;;
D;060;2858263;12;20030916 09:39;V;;;;;;
B;060;2970690;13;20030916 09:39;;;;TYNAN RD;JINDERA;2642;113.26;H;20030813;20030818;1540000;A;R;RESIDENCE;;BT;;0;9958525;
C;060;2970690;13;20030916 09:39;4, 5, 6//862674;
D;060;2970690;13;20030916 09:39;P;;;;;;
D;060;2970690;13;20030916 09:39;V;;;;;;
B;060;3003836;14;20030916 09:39;;;;OLYMPIC WAY;TABLE TOP;2640;12.73;H;20030613;20030811;145000;;V;VACANT LAND;;;;0;9917855;
C;060;3003836;14;20030916 09:39;102//1055692;
D;060;3003836;14;20030916 09:39;P;;;;;;
D;060;3003836;14;20030916 09:39;P;;;;;;
D;060;3003836;14;20030916 09:39;V;;;;;;
B;060;3016002;15;20030916 09:39;;;;HAWTHORN RD;JINDERA;2642;4.72;H;20030512;20030903;320000;;R;RESIDENCE;;;;0;9960850;
C;060;3016002;15;20030916 09:39;211//1056489;
D;060;3016002;15;20030916 09:39;P;;;;;;
D;060;3016002;15;20030916 09:39;P;;;;;;
D;060;3016002;15;20030916 09:39;V;;;;;;
D;060;3016002;15;20030916 09:39;V;;;;;;
B;060;3022479;16;20030916 09:39;;;144;TOWNSEND ST;HOWLONG;2643;1001;M;20021220;20030207;25000;;R;RESIDENCE;;;;0;9829096;
C;060;3022479;16;20030916 09:39;25//248255;
D;060;3022479;16;20030916 09:39;P;;;;;;
D;060;3022479;16;20030916 09:39;P;;;;;;
D;060;3022479;16;20030916 09:39;V;;;;;;
B;060;3023336;17;20030916 09:39;;;;DAVIS DR;JINDERA;2642;8073;M;20020517;20030811;30000;;V;VACANT LAND;;;;0;9870539;
C;060;3023336;17;20030916 09:39;11//264628;
D;060;3023336;17;20030916 09:39;P;;;;;;
D;060;3023336;17;20030916 09:39;P;;;;;;
D;060;3023336;17;20030916 09:39;V;;;;;;
Z;100;17;17;64;
