A;085;20030620 11:12;PDANN;
B;085;720227;1;20030620 11:12;;;5;ALLAWAH PL;GREENWICH;2065;651.3;M;20030401;20030513;870000;A;R;RESIDENCE;;EH;;0;9646958;
C;085;720227;1;20030620 11:12;11//28314;
D;085;720227;1;20030620 11:12;P;;;;;;
D;085;720227;1;20030620 11:12;P;;;;;;
D;085;720227;1;20030620 11:12;V;;;;;;
B;085;720299;2;20030620 11:12;;;16;AMINYA PL;RIVERVIEW;2066;556.4;M;20030124;20030422;1100000;A;R;RESIDENCE;;EB;;0;9649084;
C;085;720299;2;20030620 11:12;20//221001;
D;085;720299;2;20030620 11:12;P;;;;;;
D;085;720299;2;20030620 11:12;P;;;;;;
D;085;720299;2;20030620 11:12;V;;;;;;
B;085;720515;3;20030620 11:12;;;15;AUSTIN ST;LANE COVE;2066;777.8;M;20021221;20030203;837000;A;R;RESIDENCE;;EF;;0;9408592;
C;085;720515;3;20030620 11:12;16//529942;
D;085;720515;3;20030620 11:12;P;;;;;;
D;085;720515;3;20030620 11:12;V;;;;;;
D;085;720515;3;20030620 11:12;V;;;;;;
B;085;721639;4;20030620 11:12;;35;300 A;BURNS BAY RD;LANE COVE;2066;;;20030318;20030506;375000;;R;RESIDENCE;35;;;0;9639776;
C;085;721639;4;20030620 11:12;35//SP 7089;
D;085;721639;4;20030620 11:12;P;;;;;;
D;085;721639;4;20030620 11:12;V;;;;;;
B;085;722024;5;20030620 11:12;;24;130;BURNS BAY RD;LANE COVE;2066;;;20030306;20030415;315000;;R;RESIDENCE;24;;;0;9611908;
C;085;722024;5;20030620 11:12;24//SP 20864;
D;085;722024;5;20030620 11:12;P;;;;;;
D;085;722024;5;20030620 11:12;V;;;;;;
B;085;722068;6;20030620 11:12;;10;126;BURNS BAY RD;LANE COVE;2066;;;20030327;20030508;379000;;R;RESIDENCE;10;;;0;9613695;
C;085;722068;6;20030620 11:12;10//SP 4738;
D;085;722068;6;20030620 11:12;P;;;;;;
D;085;722068;6;20030620 11:12;V;;;;;;
B;085;722068;7;20030620 11:12;;23;126;BURNS BAY RD;LANE COVE;2066;;;20030327;20030508;379000;;R;RESIDENCE;23;;;0;9613695;
C;085;722068;7;20030620 11:12;23//SP 4738;
D;085;722068;7;20030620 11:12;P;;;;;;
D;085;722068;7;20030620 11:12;V;;;;;;
B;085;722260;8;20030620 11:12;;2;88;BURNS BAY RD;LANE COVE;2066;;;20030228;20030411;360000;;R;RESIDENCE;2;;;0;9623864;
C;085;722260;8;20030620 11:12;2//SP 1327;
D;085;722260;8;20030620 11:12;P;;;;;;
D;085;722260;8;20030620 11:12;P;;;;;;
D;085;722260;8;20030620 11:12;V;;;;;;
B;085;722302;9;20030620 11:12;;7;80;BURNS BAY RD;LANE COVE;2066;;;20030206;20030320;332500;;R;RESIDENCE;7;;;0;9620182;
C;085;722302;9;20030620 11:12;7//SP 70;
D;085;722302;9;20030620 11:12;P;;;;;;
D;085;722302;9;20030620 11:12;V;;;;;;
B;085;722384;10;20030620 11:12;;19;51;BURNS BAY RD;LANE COVE;2066;;;20030404;20030519;379000;;R;RESIDENCE;19;;;0;9655033;
C;085;722384;10;20030620 11:12;19//SP 3344;
D;085;722384;10;20030620 11:12;P;;;;;;
D;085;722384;10;20030620 11:12;V;;;;;;
D;085;722384;10;20030620 11:12;V;;;;;;
B;085;722579;11;20030620 11:12;;11;97;BURNS BAY RD;LANE COVE;2066;;;20030320;20030501;361500;;R;RESIDENCE;11;;;0;9653775;
C;085;722579;11;20030620 11:12;11//SP 1420;
D;085;722579;11;20030620 11:12;P;;;;;;
D;085;722579;11;20030620 11:12;V;;;;;;
D;085;722579;11;20030620 11:12;V;;;;;;
B;085;722579;12;20030620 11:12;;11;97;BURNS BAY RD;LANE COVE;2066;;;20030320;20030501;361500;;R;RESIDENCE;33;;;0;9653775;
C;085;722579;12;20030620 11:12;33//SP 1420;
D;085;722579;12;20030620 11:12;P;;;;;;
D;085;722579;12;20030620 11:12;V;;;;;;
D;085;722579;12;20030620 11:12;V;;;;;;
B;085;722655;13;20030620 11:12;;30;105;BURNS BAY RD;LANE COVE;2066;;;20030315;20030424;336000;;R;RESIDENCE;30;;;0;9605037;
C;085;722655;13;20030620 11:12;30//SP 4360;
D;085;722655;13;20030620 11:12;P;;;;;;
D;085;722655;13;20030620 11:12;V;;;;;;
B;085;722706;14;20030620 11:12;;13;115;BURNS BAY RD;LANE COVE;2066;;;20030214;20030505;460000;;R;RESIDENCE;13;;;0;9614654;
C;085;722706;14;20030620 11:12;13//SP 4168;
D;085;722706;14;20030620 11:12;P;;;;;;
D;085;722706;14;20030620 11:12;V;;;;;;
B;085;723011;15;20030620 11:12;;7;299;BURNS BAY RD;LANE COVE;2066;;;20021118;20030509;460000;;R;RESIDENCE;7;;;0;9604308;
C;085;723011;15;20030620 11:12;7//SP 5212;
D;085;723011;15;20030620 11:12;P;;;;;;
D;085;723011;15;20030620 11:12;V;;;;;;
D;085;723011;15;20030620 11:12;V;;;;;;
B;085;723700;16;20030620 11:12;;;12;COGAN PL;LANE COVE;2066;657.6;M;20030407;20030516;1200000;A;R;RESIDENCE;;EE;;0;9624688;
