A;RTSALEDATA;050;20250707 01:07;VALNET;
B;050;3002068;1;20250707 01:07;;3;730;LAVIS ST;EAST ALBURY;2640;;;20250519;20250703;375000;;R;RESIDENCE;3;;;;AV210232;
C;050;3002068;1;20250707 01:07;3/SP70748;
D;050;3002068;1;20250707 01:07;P;;;;;;
D;050;3002068;1;20250707 01:07;V;;;;;;
B;050;2948795;2;20250707 01:07;;;814;GOLFLINKS TCE;ALBURY;2640;912.9;M;20250403;20250703;1275000;R1;R;RESIDENCE;;AGR;;;AV210270;
C;050;2948795;2;20250707 01:07;3/1041726;
D;050;2948795;2;20250707 01:07;P;;;;;;
D;050;2948795;2;20250707 01:07;P;;;;;;
D;050;2948795;2;20250707 01:07;V;;;;;;
D;050;2948795;2;20250707 01:07;V;;;;;;
B;050;3472777;3;20250707 01:07;;;3;BARTLESON PL;HAMILTON VALLEY;2641;687.7;M;20250508;20250701;551600;R1;R;RESIDENCE;;AHV;;;AV203513;
C;050;3472777;3;20250707 01:07;9/1130995;
D;050;3472777;3;20250707 01:07;P;;;;;;
D;050;3472777;3;20250707 01:07;V;;;;;;
D;050;3472777;3;20250707 01:07;V;;;;;;
B;050;4237720;4;20250707 01:07;;;41;RUBY CT;EAST ALBURY;2640;2309;M;20250603;20250627;750000;E4;V;VACANT LAND;;ISA;;;AV190907;
C;050;4237720;4;20250707 01:07;7/1256462;
D;050;4237720;4;20250707 01:07;P;;;;;;
D;050;4237720;4;20250707 01:07;V;;;;;;
B;050;486266;5;20250707 01:07;;;460;BOWNDS ST;LAVINGTON;2641;1138;M;20250408;20250627;540000;R1;R;RESIDENCE;;ALV;;;AV193242;
C;050;486266;5;20250707 01:07;10/23672;
D;050;486266;5;20250707 01:07;P;;;;;;
D;050;486266;5;20250707 01:07;V;;;;;;
B;050;487322;6;20250707 01:07;;;557;CATTLIN AVE;NORTH ALBURY;2640;733.5;M;20250514;20250702;555000;R1;R;RESIDENCE;;AMA;;;AV206229;
C;050;487322;6;20250707 01:07;46/237403;
D;050;487322;6;20250707 01:07;P;;;;;;
D;050;487322;6;20250707 01:07;P;;;;;;
D;050;487322;6;20250707 01:07;V;;;;;;
D;050;487322;6;20250707 01:07;V;;;;;;
B;050;484816;7;20250707 01:07;;;724;ALLAN ST;GLENROY;2640;910.5;M;20250417;20250627;509000;R1;R;RESIDENCE;;AGR;;;AV193785;
C;050;484816;7;20250707 01:07;9/245998;
D;050;484816;7;20250707 01:07;P;;;;;;
D;050;484816;7;20250707 01:07;V;;;;;;
B;050;487483;8;20250707 01:07;;;327;CHARLES ST;SOUTH ALBURY;2640;429.7;M;20250606;20250630;640000;R1;R;RESIDENCE;;ASA;;;AV197884;
C;050;487483;8;20250707 01:07;1/782786;
D;050;487483;8;20250707 01:07;P;;;;;;
D;050;487483;8;20250707 01:07;V;;;;;;
B;050;485226;9;20250707 01:07;;;12;BANDALONG RD;SPRINGDALE HEIGHTS;2641;1531;M;20250520;20250630;840000;R1;R;RESIDENCE;;ALV;;;AV198584;
C;050;485226;9;20250707 01:07;258/252926;
D;050;485226;9;20250707 01:07;P;;;;;;
D;050;485226;9;20250707 01:07;P;;;;;;
D;050;485226;9;20250707 01:07;V;;;;;;
D;050;485226;9;20250707 01:07;V;;;;;;
B;050;489062;10;20250707 01:07;;;304;DESMOND ST;LAVINGTON;2641;1144;M;20250515;20250630;615000;R1;R;RESIDENCE;;ALV;;;AV200068;
C;050;489062;10;20250707 01:07;35/38900;
D;050;489062;10;20250707 01:07;P;;;;;;
D;050;489062;10;20250707 01:07;P;;;;;;
D;050;489062;10;20250707 01:07;V;;;;;;
B;050;491885;11;20250707 01:07;;;67;HARTIGAN ST;THURGOONA;2640;719.6;M;20250528;20250630;632000;R1;R;RESIDENCE;;ATO;;;AV198323;
C;050;491885;11;20250707 01:07;101/880303;
D;050;491885;11;20250707 01:07;P;;;;;;
D;050;491885;11;20250707 01:07;V;;;;;;
B;050;489225;12;20250707 01:07;;;6;DIMBANNA CT;SPRINGDALE HEIGHTS;2641;814;M;20250429;20250701;604000;R1;R;RESIDENCE;;ALV;;;AV204802;
C;050;489225;12;20250707 01:07;12/803751;
D;050;489225;12;20250707 01:07;P;;;;;;
D;050;489225;12;20250707 01:07;V;;;;;;
D;050;489225;12;20250707 01:07;V;;;;;;
B;050;497446;13;20250707 01:07;;;954;PADMAN DR;WEST ALBURY;2640;1281;M;20250616;20250703;910500;R1;R;RESIDENCE;;AWA;;;AV208973;
C;050;497446;13;20250707 01:07;2/792967;
D;050;497446;13;20250707 01:07;P;;;;;;
D;050;497446;13;20250707 01:07;P;;;;;;
D;050;497446;13;20250707 01:07;V;;;;;;
D;050;497446;13;20250707 01:07;V;;;;;;
B;050;497453;14;20250707 01:07;;;912;PADMAN DR;WEST ALBURY;2640;803;M;20250528;20250627;581000;R1;R;RESIDENCE;;AWA;;;AV192888;
C;050;497453;14;20250707 01:07;5/38338;
D;050;497453;14;20250707 01:07;P;;;;;;
D;050;497453;14;20250707 01:07;V;;;;;;
D;050;497453;14;20250707 01:07;V;;;;;;
B;050;494940;15;20250707 01:07;;;399;LUCINDA CT;LAVINGTON;2641;676;M;20250602;20250702;554500;R1;R;RESIDENCE;;ALV;;;AV206046;
C;050;494940;15;20250707 01:07;17/248991;
D;050;494940;15;20250707 01:07;P;;;;;;
D;050;494940;15;20250707 01:07;P;;;;;;
D;050;494940;15;20250707 01:07;V;;;;;;
B;050;497569;16;20250707 01:07;RIVERWOOD;;95;OAKWOOD CT;WEST ALBURY;2640;;;20250512;20250612;405000;;R;RESIDENCE;102;;;;AV142600;
C;050;497569;16;20250707 01:07;102/SP39982;
D;050;497569;16;20250707 01:07;P;;;;;;
D;050;497569;16;20250707 01:07;V;;;;;;
B;050;489698;17;20250707 01:07;;3;746;EAST ST;EAST ALBURY;2640;;;20250530;20250630;334000;;R;RESIDENCE;3;;;;AV196465;
C;050;489698;17;20250707 01:07;3/SP40457;
D;050;489698;17;20250707 01:07;P;;;;;;
D;050;489698;17;20250707 01:07;P;;;;;;
D;050;489698;17;20250707 01:07;V;;;;;;
B;050;495342;18;20250707 01:07;;10;519;MARGARET PL;LAVINGTON;2641;;;20250616;20250630;345000;;R;RESIDENCE;4;;;;AV197720;
C;050;495342;18;20250707 01:07;4/SP16152;
D;050;495342;18;20250707 01:07;P;;;;;;
D;050;495342;18;20250707 01:07;P;;;;;;
D;050;495342;18;20250707 01:07;V;;;;;;
B;050;490049;19;20250707 01:07;;;613;ELECTRA ST;EAST ALBURY;2640;660.1;M;20250529;20250703;580000;R1;R;RESIDENCE;;AEA;;;AV211299;
C;050;490049;19;20250707 01:07;5/19203;
D;050;490049;19;20250707 01:07;P;;;;;;
D;050;490049;19;20250707 01:07;V;;;;;;
D;050;490049;19;20250707 01:07;V;;;;;;
B;050;495753;20;20250707 01:07;;;551;MCDONALD RD;LAVINGTON;2641;790.4;M;20250218;20250630;460000;R1;R;RESIDENCE;;ALV;;;AV195535;
C;050;495753;20;20250707 01:07;1/24346;
D;050;495753;20;20250707 01:07;P;;;;;;
D;050;495753;20;20250707 01:07;V;;;;;;
D;050;495753;20;20250707 01:07;V;;;;;;
B;050;495795;21;20250707 01:07;ARANDA COURT;9;429;MCDONALD RD;LAVINGTON;2641;;;20250603;20250703;240000;;R;RESIDENCE;9;;;;AV210306;
C;050;495795;21;20250707 01:07;9/SP11127;
D;050;495795;21;20250707 01:07;P;;;;;;
D;050;495795;21;20250707 01:07;V;;;;;;
D;050;495795;21;20250707 01:07;V;;;;;;
B;050;495896;22;20250707 01:07;;;468;MCKENZIE ST;LAVINGTON;2641;765.1;M;20250519;20250630;555000;R1;R;RESIDENCE;;ALV;;;AV197238;
C;050;495896;22;20250707 01:07;28/233919;
D;050;495896;22;20250707 01:07;P;;;;;;
D;050;495896;22;20250707 01:07;P;;;;;;
D;050;495896;22;20250707 01:07;V;;;;;;
