A;138;20020801 14:02;PDANN;
B;138;1399712;1;20020801 14:02;;13;48;ALBERT ST;BELMORE;2192;;;20020607;20020719;210000;;R;RESIDENCE;13;;;;8803599;
C;138;1399712;1;20020801 14:02;13//19901;
D;138;1399712;1;20020801 14:02;P;;;;;;
D;138;1399712;1;20020801 14:02;V;;;;;;
B;138;1400030;2;20020801 14:02;;1;73;ALICE ST;LAKEMBA;2195;;;20020531;20020712;170000;;R;RESIDENCE;1;;;;8803943;
C;138;1400030;2;20020801 14:02;1//SP 5894;
D;138;1400030;2;20020801 14:02;P;;;;;;
D;138;1400030;2;20020801 14:02;V;;;;;;
D;138;1400030;2;20020801 14:02;V;;;;;;
B;138;1400699;3;20020801 14:02;;2;22;ANDERSON ST;BELMORE;2192;;;20020601;20020715;274500;;R;RESIDENCE;2;;;;8785541;
C;138;1400699;3;20020801 14:02;2//8114;
D;138;1400699;3;20020801 14:02;P;;;;;;
D;138;1400699;3;20020801 14:02;V;;;;;;
B;138;1402484;4;20020801 14:02;;;12;BAZENTIN ST;BELFIELD;2191;;;20020517;20020628;460000;A;R;RESIDENCE;;XM;;;8778769;
C;138;1402484;4;20020801 14:02;29/F/12859;
D;138;1402484;4;20020801 14:02;P;;;;;;
D;138;1402484;4;20020801 14:02;P;;;;;;
D;138;1402484;4;20020801 14:02;V;;;;;;
D;138;1402484;4;20020801 14:02;V;;;;;;
B;138;1402729;5;20020801 14:02;;4;50;BEAMISH ST;CAMPSIE;2194;;;20020524;20020705;285800;;R;RESIDENCE;4;;;;8778978;
C;138;1402729;5;20020801 14:02;4//7393;
D;138;1402729;5;20020801 14:02;P;;;;;;
D;138;1402729;5;20020801 14:02;V;;;;;;
D;138;1402729;5;20020801 14:02;V;;;;;;
B;138;1402751;6;20020801 14:02;;2;88;BEAMISH ST;CAMPSIE;2194;;;20020603;20020715;200000;;R;RESIDENCE;2;;;;8780190;
C;138;1402751;6;20020801 14:02;2//15515;
D;138;1402751;6;20020801 14:02;P;;;;;;
D;138;1402751;6;20020801 14:02;V;;;;;;
B;138;1402875;7;20020801 14:02;;8;364;BEAMISH ST;CAMPSIE;2194;;;20020608;20020722;205000;;R;RESIDENCE;8;;;;8807574;
C;138;1402875;7;20020801 14:02;8//1394;
D;138;1402875;7;20020801 14:02;P;;;;;;
D;138;1402875;7;20020801 14:02;P;;;;;;
D;138;1402875;7;20020801 14:02;V;;;;;;
B;138;1402907;8;20020801 14:02;;;24;BEAUCHAMP ST;PUNCHBOWL;2196;;;20011120;20011220;360000;A;R;RESIDENCE;;XN;;;8798789;
C;138;1402907;8;20020801 14:02;B//319068;
D;138;1402907;8;20020801 14:02;P;;;;;;
D;138;1402907;8;20020801 14:02;V;;;;;;
D;138;1402907;8;20020801 14:02;V;;;;;;
B;138;1403021;9;20020801 14:02;;;5;BEAUMONT ST;CAMPSIE;2194;645;M;20020416;20020710;1530000;A;R;RESIDENCE;;AH;;;8801227;
C;138;1403021;9;20020801 14:02;129//4178;
D;138;1403021;9;20020801 14:02;P;;;;;;
D;138;1403021;9;20020801 14:02;V;;;;;;
B;138;1403214;10;20020801 14:02;;;41;BELEMBA AVE;ROSELANDS;2196;;;20020529;20020717;430000;A;R;RESIDENCE;;XR;;;8798110;
C;138;1403214;10;20020801 14:02;92//13324;
D;138;1403214;10;20020801 14:02;P;;;;;;
D;138;1403214;10;20020801 14:02;P;;;;;;
D;138;1403214;10;20020801 14:02;V;;;;;;
D;138;1403214;10;20020801 14:02;V;;;;;;
B;138;1403278;11;20020801 14:02;;;17;BELGIUM ST;RIVERWOOD;2210;;;20020516;20020702;285000;A;R;RESIDENCE;;XP;;;8778494;
C;138;1403278;11;20020801 14:02;B//344695;
D;138;1403278;11;20020801 14:02;P;;;;;;
D;138;1403278;11;20020801 14:02;V;;;;;;
D;138;1403278;11;20020801 14:02;V;;;;;;
