A;014;20021001 11:41;PDANN;
B;014;330698;1;20021001 11:41;;;6;ACACIA AVE;LAKE MUNMORAH;2259;588.1;M;20020704;20020815;178000;A;R;RESIDENCE;;CQ;AC;;8951610;
C;014;330698;1;20021001 11:41;151//219571;
D;014;330698;1;20021001 11:41;P;;;;;;
D;014;330698;1;20021001 11:41;P;;;;;;
D;014;330698;1;20021001 11:41;V;;;;;;
D;014;330698;1;20021001 11:41;V;;;;;;
B;014;331429;2;20021001 11:41;;;16;ALICE PDE;TOUKLEY;2263;695.6;M;20020731;20020911;205000;A;R;RESIDENCE;;DB;AC;;8953408;
C;014;331429;2;20021001 11:41;54//22961;
D;014;331429;2;20021001 11:41;P;;;;;;
D;014;331429;2;20021001 11:41;P;;;;;;
D;014;331429;2;20021001 11:41;P;;;;;;
D;014;331429;2;20021001 11:41;P;;;;;;
D;014;331429;2;20021001 11:41;V;;;;;;
B;014;332295;3;20021001 11:41;;;17;ANZAC AVE;WYONG;2259;815.7;M;20020813;20020906;175000;A;R;RESIDENCE;;DF;ACI;;8957500;
C;014;332295;3;20021001 11:41;8//7685;
D;014;332295;3;20021001 11:41;P;;;;;;
D;014;332295;3;20021001 11:41;P;;;;;;
D;014;332295;3;20021001 11:41;V;;;;;;
D;014;332295;3;20021001 11:41;V;;;;;;
B;014;332440;4;20021001 11:41;;;78;ANZAC RD;LONG JETTY;2261;663.9;M;20020731;20020828;350000;A;R;RESIDENCE;;CY;;;8966079;
C;014;332440;4;20021001 11:41;137//20749;
D;014;332440;4;20021001 11:41;P;;;;;;
D;014;332440;4;20021001 11:41;V;;;;;;
B;014;332441;5;20021001 11:41;;;80;ANZAC RD;LONG JETTY;2261;771.4;M;20020731;20020828;375000;A;R;RESIDENCE;;CY;;;8966084;
C;014;332441;5;20021001 11:41;138//20749;
D;014;332441;5;20021001 11:41;P;;;;;;
D;014;332441;5;20021001 11:41;V;;;;;;
B;014;332700;6;20021001 11:41;;5;25;ARIZONA RD;CHARMHAVEN;2263;;;20020806;20020906;146400;;3;FACTORY UNIT;5;;XF;;8949032;
C;014;332700;6;20021001 11:41;5//SP 63378;
D;014;332700;6;20021001 11:41;P;;;;;;
D;014;332700;6;20021001 11:41;P;;;;;;
D;014;332700;6;20021001 11:41;V;;;;;;
B;014;333132;7;20021001 11:41;;;42;AUDIE PDE;BERKELEY VALE;2261;556.4;M;20020510;20020909;278500;A;R;RESIDENCE;;CB;;;8978145;
C;014;333132;7;20021001 11:41;242//30187;
D;014;333132;7;20021001 11:41;P;;;;;;
D;014;333132;7;20021001 11:41;V;;;;;;
D;014;333132;7;20021001 11:41;V;;;;;;
B;014;333133;8;20021001 11:41;;;44;AUDIE PDE;BERKELEY VALE;2261;556.4;M;20020612;20020724;255800;A;R;RESIDENCE;;CB;;;8975577;
C;014;333133;8;20021001 11:41;243//30187;
D;014;333133;8;20021001 11:41;P;;;;;;
D;014;333133;8;20021001 11:41;P;;;;;;
D;014;333133;8;20021001 11:41;V;;;;;;
D;014;333133;8;20021001 11:41;V;;;;;;
B;014;333151;9;20021001 11:41;;;25;AUDIE PDE;BERKELEY VALE;2261;531.1;M;20020723;20020917;240000;A;R;RESIDENCE;;CB;;;8975583;
C;014;333151;9;20021001 11:41;259//30187;
D;014;333151;9;20021001 11:41;P;;;;;;
D;014;333151;9;20021001 11:41;P;;;;;;
D;014;333151;9;20021001 11:41;P;;;;;;
D;014;333151;9;20021001 11:41;P;;;;;;
D;014;333151;9;20021001 11:41;V;;;;;;
D;014;333151;9;20021001 11:41;V;;;;;;
B;014;333323;10;20021001 11:41;;;35;AVONDALE DR;KANWAL;2259;842;M;20020817;20020917;400000;A;R;RESIDENCE;;AC;;;8973676;
C;014;333323;10;20021001 11:41;511//846006;
D;014;333323;10;20021001 11:41;P;;;;;;
D;014;333323;10;20021001 11:41;P;;;;;;
D;014;333323;10;20021001 11:41;V;;;;;;
D;014;333323;10;20021001 11:41;V;;;;;;
B;014;333724;11;20021001 11:41;;;31;BAREGA CL;BUFF POINT;2262;499.6;M;20020801;20020912;266000;A;R;RESIDENCE;;DW;AC;;8961284;
C;014;333724;11;20021001 11:41;4063//837259;
D;014;333724;11;20021001 11:41;P;;;;;;
D;014;333724;11;20021001 11:41;P;;;;;;
D;014;333724;11;20021001 11:41;V;;;;;;
B;014;334594;12;20021001 11:41;;;32;BAY VISTA WAY;GWANDALAN;2259;1084.8;M;20020716;20020827;370000;A;R;RESIDENCE;;DL;AC;;8955466;
C;014;334594;12;20021001 11:41;408//881880;
D;014;334594;12;20021001 11:41;P;;;;;;
D;014;334594;12;20021001 11:41;P;;;;;;
D;014;334594;12;20021001 11:41;V;;;;;;
D;014;334594;12;20021001 11:41;V;;;;;;
B;014;334973;13;20021001 11:41;;1;4;BELL CL;MARDI;2259;;;20020801;20020902;200000;;R;RESIDENCE;1;;;;8964615;
C;014;334973;13;20021001 11:41;1//SP 51179;
D;014;334973;13;20021001 11:41;P;;;;;;
D;014;334973;13;20021001 11:41;P;;;;;;
D;014;334973;13;20021001 11:41;V;;;;;;
D;014;334973;13;20021001 11:41;V;;;;;;
B;014;334973;14;20021001 11:41;;2;4;BELL CL;MARDI;2259;;;20020719;20020830;200000;;R;RESIDENCE;2;;XA;;8949913;
C;014;334973;14;20021001 11:41;2//SP 51179;
D;014;334973;14;20021001 11:41;P;;;;;;
D;014;334973;14;20021001 11:41;V;;;;;;
B;014;335071;15;20021001 11:41;;;155;BELLEVUE RD;TUMBI UMBI;2261;1;H;20020707;20020816;585000;P;R;RESIDENCE;;PC;RR;;8963975;
C;014;335071;15;20021001 11:41;6//748512;
D;014;335071;15;20021001 11:41;P;;;;;;
D;014;335071;15;20021001 11:41;P;;;;;;
D;014;335071;15;20021001 11:41;V;;;;;;
D;014;335071;15;20021001 11:41;V;;;;;;
B;014;335511;16;20021001 11:41;;;41;BERNE ST;BATEAU BAY;2261;556.4;M;20020625;20020829;317500;A;R;RESIDENCE;;DS;AC;;8938106;
C;014;335511;16;20021001 11:41;22//202920;
D;014;335511;16;20021001 11:41;P;;;;;;
D;014;335511;16;20021001 11:41;P;;;;;;
D;014;335511;16;20021001 11:41;V;;;;;;
D;014;335511;16;20021001 11:41;V;;;;;;
B;014;335664;17;20021001 11:41;;;34;BEULAH RD;NORAVILLE;2263;588;M;20020730;20020827;228000;A;R;RESIDENCE;;CT;AC;;8945326;
C;014;335664;17;20021001 11:41;19//244513;
D;014;335664;17;20021001 11:41;P;;;;;;
D;014;335664;17;20021001 11:41;P;;;;;;
D;014;335664;17;20021001 11:41;V;;;;;;
B;014;335771;18;20021001 11:41;;;52;BIAS AVE;BATEAU BAY;2261;594.4;M;20020719;20020910;365000;A;R;RESIDENCE;;CA;AC;;8962988;
C;014;335771;18;20021001 11:41;20//240151;
D;014;335771;18;20021001 11:41;P;;;;;;
D;014;335771;18;20021001 11:41;P;;;;;;
D;014;335771;18;20021001 11:41;V;;;;;;
B;014;335893;19;20021001 11:41;;;162;BIRDWOOD DR;BLUE HAVEN;2262;600.7;M;20020920;20020923;170000;A;R;RESIDENCE;;CD;;;8983286;
C;014;335893;19;20021001 11:41;3//218002;
D;014;335893;19;20021001 11:41;P;;;;;;
D;014;335893;19;20021001 11:41;V;;;;;;
D;014;335893;19;20021001 11:41;V;;;;;;
B;014;336372;20;20021001 11:41;;1;10;BLUEGUM CL;TUGGERAH;2259;;;20020806;20020830;210000;;3;FACTORY;1;;XF;;8944352;
C;014;336372;20;20021001 11:41;1//SP 63909;
D;014;336372;20;20021001 11:41;P;;;;;;
D;014;336372;20;20021001 11:41;P;;;;;;
D;014;336372;20;20021001 11:41;P;;;;;;
D;014;336372;20;20021001 11:41;V;;;;;;
B;014;336372;21;20021001 11:41;;4;10;BLUEGUM CL;TUGGERAH;2259;;;20020806;20020917;110000;;3;COMMERCIAL UN;4;;;;8964744;
C;014;336372;21;20021001 11:41;4//SP 63909;
D;014;336372;21;20021001 11:41;P;;;;;;
D;014;336372;21;20021001 11:41;P;;;;;;
D;014;336372;21;20021001 11:41;V;;;;;;
B;014;336517;22;20021001 11:41;;;18;BODALLA RD;LAKE MUNMORAH;2259;562.8;M;20020806;20020916;330000;A;R;RESIDENCE;;CQ;;;8976024;
C;014;336517;22;20021001 11:41;85//25605;
D;014;336517;22;20021001 11:41;P;;;;;;
D;014;336517;22;20021001 11:41;P;;;;;;
D;014;336517;22;20021001 11:41;V;;;;;;
D;014;336517;22;20021001 11:41;V;;;;;;
B;014;336833;23;20021001 11:41;;;10;BOOMERANG ST;BUDGEWOI;2262;;;20020802;20020924;150000;A;V;VACANT LAND;;AA;;;8983957;
C;014;336833;23;20021001 11:41;1/6/758175;
D;014;336833;23;20021001 11:41;P;;;;;;
D;014;336833;23;20021001 11:41;P;;;;;;
D;014;336833;23;20021001 11:41;V;;;;;;
B;014;337015;24;20021001 11:41;;;24;BORONIA RD;LAKE MUNMORAH;2259;556.4;M;20020718;20020923;172000;A;R;RESIDENCE;;CQ;;;8977272;
C;014;337015;24;20021001 11:41;44//25568;
D;014;337015;24;20021001 11:41;P;;;;;;
D;014;337015;24;20021001 11:41;V;;;;;;
B;014;337240;25;20021001 11:41;;2;19;BOYCE AVE;WYONG;2259;218;M;20020725;20020909;160000;;3;HOME UNIT;2;;;;8962065;
C;014;337240;25;20021001 11:41;2//8524;
D;014;337240;25;20021001 11:41;P;;;;;;
D;014;337240;25;20021001 11:41;V;;;;;;
B;014;337398;26;20021001 11:41;;;26;BRENNON RD;GOROKAN;2263;486.9;M;20020802;20020913;170000;A;R;RESIDENCE;;CM;;;8981977;
C;014;337398;26;20021001 11:41;68//30327;
D;014;337398;26;20021001 11:41;P;;;;;;
D;014;337398;26;20021001 11:41;V;;;;;;
D;014;337398;26;20021001 11:41;V;;;;;;
D;014;337398;26;20021001 11:41;V;;;;;;
D;014;337398;26;20021001 11:41;V;;;;;;
B;014;337589;27;20021001 11:41;;;47;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20020618;20020830;190000;A;R;RESIDENCE;;DM;;;8964712;
C;014;337589;27;20021001 11:41;148//31564;
