A;RTSALEDATA;139;20250512 01:20;VALNET;
B;139;2919119;1;20250512 01:20;;208;8;MIMOSA CCT;BREAKFAST POINT;2137;;;20250325;20250507;1350000;;R;RESIDENCE;14;;;0;AV39744;
C;139;2919119;1;20250512 01:20;14/SP67957;
D;139;2919119;1;20250512 01:20;P;;;;;;
D;139;2919119;1;20250512 01:20;P;;;;;;
D;139;2919119;1;20250512 01:20;V;;;;;;
D;139;2919119;1;20250512 01:20;V;;;;;;
B;139;3465337;2;20250512 01:20;;13;16;MARLBOROUGH ST;DRUMMOYNE;2047;;;20250326;20250507;1690000;;R;RESIDENCE;13;;;0;AV38088;
C;139;3465337;2;20250512 01:20;13/SP80772;
D;139;3465337;2;20250512 01:20;P;;;;;;
D;139;3465337;2;20250512 01:20;V;;;;;;
D;139;3465337;2;20250512 01:20;V;;;;;;
B;139;3104408;3;20250512 01:20;FIVE DOCK SQUARE;410;2;GARFIELD ST;FIVE DOCK;2046;;;20250324;20250505;680000;;R;RESIDENCE;93;;;0;AV30307;
C;139;3104408;3;20250512 01:20;93/SP72939;
D;139;3104408;3;20250512 01:20;P;;;;;;
D;139;3104408;3;20250512 01:20;V;;;;;;
B;139;3617176;4;20250512 01:20;NAUTICA;606 B;3;TIMBROL AVE;RHODES;2138;;;20250321;20250505;970000;;R;RESIDENCE;53;;;0;AV31239;
C;139;3617176;4;20250512 01:20;53/SP83406;
D;139;3617176;4;20250512 01:20;P;;;;;;
D;139;3617176;4;20250512 01:20;P;;;;;;
D;139;3617176;4;20250512 01:20;V;;;;;;
B;139;3613175;5;20250512 01:20;;203;16;SHORELINE DR;RHODES;2138;;;20250404;20250505;1120000;;R;RESIDENCE;41;;;0;AV30845;
C;139;3613175;5;20250512 01:20;41/SP86157;
D;139;3613175;5;20250512 01:20;P;;;;;;
D;139;3613175;5;20250512 01:20;V;;;;;;
D;139;3613175;5;20250512 01:20;V;;;;;;
B;139;4073630;6;20250512 01:20;;314;17;WOODLANDS AVE;BREAKFAST POINT;2137;78;M;20250117;20250505;800000;;R;RESIDENCE;40;;;0;AV32668;
C;139;4073630;6;20250512 01:20;40/SP96557;
D;139;4073630;6;20250512 01:20;P;;;;;;
D;139;4073630;6;20250512 01:20;P;;;;;;
D;139;4073630;6;20250512 01:20;V;;;;;;
D;139;4073630;6;20250512 01:20;V;;;;;;
B;139;4073630;7;20250512 01:20;;510;17;WOODLANDS AVE;BREAKFAST POINT;2137;169;M;20250318;20250508;1500000;;R;RESIDENCE;64;;;0;AV41102;
C;139;4073630;7;20250512 01:20;64/SP96557;
D;139;4073630;7;20250512 01:20;P;;;;;;
D;139;4073630;7;20250512 01:20;P;;;;;;
D;139;4073630;7;20250512 01:20;V;;;;;;
D;139;4073630;7;20250512 01:20;V;;;;;;
B;139;4052898;8;20250512 01:20;;333;3;MCKINNON AVE;FIVE DOCK;2046;;;20250320;20250501;1125000;;R;RESIDENCE;24;;;0;AV21813;
C;139;4052898;8;20250512 01:20;24/SP95397;
D;139;4052898;8;20250512 01:20;P;;;;;;
D;139;4052898;8;20250512 01:20;P;;;;;;
D;139;4052898;8;20250512 01:20;V;;;;;;
B;139;4600615;9;20250512 01:20;;;48;HENLEY MARINE DR;RODD POINT;2046;821.1;M;20241214;20250502;6520000;R2;R;RESIDENCE;;RVV;;0;AV28338;
C;139;4600615;9;20250512 01:20;1/1314033;
D;139;4600615;9;20250512 01:20;P;;;;;;
D;139;4600615;9;20250512 01:20;V;;;;;;
B;139;4589709;10;20250512 01:20;;3303;35;MARQUET ST;RHODES;2138;109;M;20250326;20250507;1370250;;R;RESIDENCE;120;;;0;AV38513;
C;139;4589709;10;20250512 01:20;120/SP107954;
D;139;4589709;10;20250512 01:20;P;;;;;;
D;139;4589709;10;20250512 01:20;V;;;;;;
B;139;4589709;11;20250512 01:20;;3403;35;MARQUET ST;RHODES;2138;109;M;20250327;20250505;1363500;;R;RESIDENCE;128;;;0;AV31059;
C;139;4589709;11;20250512 01:20;128/SP107954;
D;139;4589709;11;20250512 01:20;P;;;;;;
D;139;4589709;11;20250512 01:20;V;;;;;;
B;139;4565565;12;20250512 01:20;;;321 A;VICTORIA PL;DRUMMOYNE;2047;411;M;20241108;20250508;4188000;;R;RESIDENCE;1;;;0;AV44088;
C;139;4565565;12;20250512 01:20;1/SP105638;
