A;206;20030916 09:52;PDANN;
B;206;1941393;1;20030916 09:52;;;81;ADDISON RD;MARRICKVILLE;2204;;;20030627;20030808;560000;A;R;RESIDENCE;;EM;;0;9910843;
C;206;1941393;1;20030916 09:52;1//927511;
D;206;1941393;1;20030916 09:52;P;;;;;;
D;206;1941393;1;20030916 09:52;V;;;;;;
D;206;1941393;1;20030916 09:52;V;;;;;;
B;206;1941649;2;20030916 09:52;;;20;ALBANY RD;STANMORE;2048;;;20030726;20030829;661000;A;R;RESIDENCE;;ET;;0;9932590;
C;206;1941649;2;20030916 09:52;37/AA/4705;
D;206;1941649;2;20030916 09:52;P;;;;;;
D;206;1941649;2;20030916 09:52;P;;;;;;
D;206;1941649;2;20030916 09:52;V;;;;;;
D;206;1941649;2;20030916 09:52;V;;;;;;
B;206;1941976;3;20030916 09:52;;;8;ALBERMARLE ST;NEWTOWN;2042;;;20030726;20030908;635000;A;R;RESIDENCE;;EP;;0;9961218;
C;206;1941976;3;20030916 09:52;C//438712;
D;206;1941976;3;20030916 09:52;P;;;;;;
D;206;1941976;3;20030916 09:52;P;;;;;;
D;206;1941976;3;20030916 09:52;P;;;;;;
D;206;1941976;3;20030916 09:52;V;;;;;;
B;206;1941991;4;20030916 09:52;;;19;ALBERT ST;NEWTOWN;2042;183.4;M;20030703;20030814;545000;A;R;RESIDENCE;;EP;;0;9933849;
C;206;1941991;4;20030916 09:52;2//15570;
D;206;1941991;4;20030916 09:52;P;;;;;;
D;206;1941991;4;20030916 09:52;P;;;;;;
D;206;1941991;4;20030916 09:52;V;;;;;;
D;206;1941991;4;20030916 09:52;V;;;;;;
B;206;1942075;5;20030916 09:52;;;37;ALBERT ST;ST PETERS;2044;771.5;M;20030820;20030820;550000;X;3;FACTORY;;MD;;0;9893734;
C;206;1942075;5;20030916 09:52;11//72363 10, 19//73532;
D;206;1942075;5;20030916 09:52;P;;;;;;
D;206;1942075;5;20030916 09:52;V;;;;;;
B;206;1942147;6;20030916 09:52;;;15;ALFRED ST;ST PETERS;2044;232.3;M;20030630;20030829;484350;A;R;RESIDENCE;;ES;;0;9943471;
C;206;1942147;6;20030916 09:52;A//152241;
D;206;1942147;6;20030916 09:52;P;;;;;;
D;206;1942147;6;20030916 09:52;P;;;;;;
D;206;1942147;6;20030916 09:52;V;;;;;;
B;206;1942614;7;20030916 09:52;;7;64;ARTHUR ST;MARRICKVILLE;2204;;;20030724;20030828;240000;;R;RESIDENCE;7;;;0;9947106;
C;206;1942614;7;20030916 09:52;7//SP 3244;
D;206;1942614;7;20030916 09:52;P;;;;;;
D;206;1942614;7;20030916 09:52;V;;;;;;
B;206;1942614;8;20030916 09:52;;7;64;ARTHUR ST;MARRICKVILLE;2204;;;20030724;20030828;240000;;R;RESIDENCE;12;;;0;9947106;
C;206;1942614;8;20030916 09:52;12//SP 3244;
D;206;1942614;8;20030916 09:52;P;;;;;;
D;206;1942614;8;20030916 09:52;V;;;;;;
B;206;1942647;9;20030916 09:52;;;74;ARTHUR ST;MARRICKVILLE;2204;208.7;M;20030701;20030812;463000;A;R;RESIDENCE;;EG;;0;9925185;
C;206;1942647;9;20030916 09:52;B//436276;
D;206;1942647;9;20030916 09:52;P;;;;;;
D;206;1942647;9;20030916 09:52;P;;;;;;
D;206;1942647;9;20030916 09:52;V;;;;;;
B;206;1942918;10;20030916 09:52;;;43;AUGUSTUS ST;ENMORE;2042;128;M;20030818;20030818;250000;A;R;RESIDENCE;;ER;;0;9952140;
C;206;1942918;10;20030916 09:52;2//589484;
D;206;1942918;10;20030916 09:52;P;;;;;;
D;206;1942918;10;20030916 09:52;V;;;;;;
D;206;1942918;10;20030916 09:52;V;;;;;;
B;206;1942960;11;20030916 09:52;;;34;AUSTRALIA ST;CAMPERDOWN;2050;;;20030516;20030627;469000;A;R;RESIDENCE;;EP;;0;9938766;
C;206;1942960;11;20030916 09:52;C//181258;
D;206;1942960;11;20030916 09:52;P;;;;;;
D;206;1942960;11;20030916 09:52;V;;;;;;
D;206;1942960;11;20030916 09:52;V;;;;;;
D;206;1942960;11;20030916 09:52;V;;;;;;
D;206;1942960;11;20030916 09:52;V;;;;;;
B;206;1943327;12;20030916 09:52;;;52;BARDEN ST;TEMPE;2044;;;20030715;20030826;505500;A;R;RESIDENCE;;ES;;0;9966040;
C;206;1943327;12;20030916 09:52;1//58486;
D;206;1943327;12;20030916 09:52;P;;;;;;
D;206;1943327;12;20030916 09:52;P;;;;;;
D;206;1943327;12;20030916 09:52;V;;;;;;
