A;234;20020801 14:23;PDANN;
B;234;2615726;1;20020801 14:23;;;159;CORNISH ST;BROKEN HILL;2880;929.5;M;20020613;20020710;22000;A;R;RESIDENCE;;AJ;;;8802258;
C;234;2615726;1;20020801 14:23;1//937373;
D;234;2615726;1;20020801 14:23;P;;;;;;
D;234;2615726;1;20020801 14:23;V;;;;;;
B;234;2615738;2;20020801 14:23;;;187;CORNISH ST;BROKEN HILL;2880;;;20020514;20020626;42000;A;R;RESIDENCE;;AL;;;8788495;
C;234;2615738;2;20020801 14:23;B//338604;
D;234;2615738;2;20020801 14:23;P;;;;;;
D;234;2615738;2;20020801 14:23;V;;;;;;
B;234;2619207;3;20020801 14:23;;;119;MORGAN ST;BROKEN HILL;2880;752.5;M;20020603;20020709;22000;A;R;RESIDENCE;;AR;;;8808538;
C;234;2619207;3;20020801 14:23;773//665734;
D;234;2619207;3;20020801 14:23;P;;;;;;
D;234;2619207;3;20020801 14:23;V;;;;;;
B;234;2619670;4;20020801 14:23;;;161;NEWTON ST;BROKEN HILL;2880;756.8;M;20020524;20020621;42500;A;R;RESIDENCE;;AJ;;;8764895;
C;234;2619670;4;20020801 14:23;2//165553;
D;234;2619670;4;20020801 14:23;P;;;;;;
D;234;2619670;4;20020801 14:23;P;;;;;;
D;234;2619670;4;20020801 14:23;V;;;;;;
D;234;2619670;4;20020801 14:23;V;;;;;;
B;234;2620429;5;20020801 14:23;;;219;PELL ST;BROKEN HILL;2880;607;M;20020611;20020710;25000;A;R;RESIDENCE;;AL;;;8791920;
C;234;2620429;5;20020801 14:23;1//930661;
D;234;2620429;5;20020801 14:23;P;;;;;;
D;234;2620429;5;20020801 14:23;V;;;;;;
B;234;2621497;6;20020801 14:23;;;108;THOMAS LANE;BROKEN HILL;2880;2023;M;20020502;20020614;50000;A;3;COMMERCIAL;;AR;;;8770413;
C;234;2621497;6;20020801 14:23;B//392673;
D;234;2621497;6;20020801 14:23;P;;;;;;
D;234;2621497;6;20020801 14:23;V;;;;;;
B;234;2622511;7;20020801 14:23;;;94;WILLS LANE;BROKEN HILL;2880;885;M;20020604;20020715;48000;A;R;RESIDENCE;;AJ;;;8808942;
C;234;2622511;7;20020801 14:23;D//29816;
D;234;2622511;7;20020801 14:23;P;;;;;;
D;234;2622511;7;20020801 14:23;V;;;;;;
D;234;2622511;7;20020801 14:23;V;;;;;;
B;234;2622991;8;20020801 14:23;;;705;WOLFRAM ST;BROKEN HILL;2880;1557.4;M;20020501;20020614;50000;A;R;RESIDENCE;;CC;;;8796865;
C;234;2622991;8;20020801 14:23;42//747887;
D;234;2622991;8;20020801 14:23;P;;;;;;
D;234;2622991;8;20020801 14:23;V;;;;;;
B;234;2623063;9;20020801 14:23;;;328;WOLFRAM ST;BROKEN HILL;2880;556.4;M;20020606;20020705;75000;A;R;RESIDENCE;;CD;;;8797736;
C;234;2623063;9;20020801 14:23;2//345126;
D;234;2623063;9;20020801 14:23;P;;;;;;
D;234;2623063;9;20020801 14:23;V;;;;;;
B;234;2623157;10;20020801 14:23;;;42;WRIGHT ST;BROKEN HILL;2880;1012;M;20020705;20020719;35000;A;R;RESIDENCE;;AL;;;8813754;
C;234;2623157;10;20020801 14:23;3572//757298;
D;234;2623157;10;20020801 14:23;P;;;;;;
D;234;2623157;10;20020801 14:23;V;;;;;;
Z;45;10;10;23;
