A;RTSALEDATA;171;20250331 01:07;VALNET;
B;171;1830269;22;20250331 01:07;;;6;RIVEROAK DR;MURWILLUMBAH;2484;1215;M;20250218;20250320;130000;R2;R;RESIDENCE;;ALR;;0;AU906694;
C;171;1830269;22;20250331 01:07;66/830595;
D;171;1830269;22;20250331 01:07;P;;;;;;
D;171;1830269;22;20250331 01:07;V;;;;;;
D;171;1830269;22;20250331 01:07;V;;;;;;
B;171;1822620;23;20250331 01:07;;;23;THE MAINBRACE;TWEED HEADS;2485;1116;M;20241129;20250320;3200000;R2;R;RESIDENCE;;ALC;;0;AU907940;
C;171;1822620;23;20250331 01:07;178/249155;
D;171;1822620;23;20250331 01:07;P;;;;;;
D;171;1822620;23;20250331 01:07;V;;;;;;
D;171;1822620;23;20250331 01:07;V;;;;;;
B;171;1835956;24;20250331 01:07;;;24;WALTER CRES;BANORA POINT;2486;796.7;M;20250207;20250321;1700000;R2;R;RESIDENCE;;AHL;;0;AU911133;
C;171;1835956;24;20250331 01:07;7/28471;
D;171;1835956;24;20250331 01:07;P;;;;;;
D;171;1835956;24;20250331 01:07;V;;;;;;
D;171;1835956;24;20250331 01:07;V;;;;;;
B;171;1820214;25;20250331 01:07;;4;22 A;KIRKWOOD RD;TWEED HEADS SOUTH;2486;;;20250212;20250326;655000;;R;RESIDENCE;4;;;0;AU923580;
C;171;1820214;25;20250331 01:07;4/SP34192;
D;171;1820214;25;20250331 01:07;P;;;;;;
D;171;1820214;25;20250331 01:07;P;;;;;;
D;171;1820214;25;20250331 01:07;V;;;;;;
D;171;1820214;25;20250331 01:07;V;;;;;;
B;171;1822762;26;20250331 01:07;;;49;MARANA ST;BILAMBIL HEIGHTS;2486;613.4;M;20250121;20250321;855000;R2;R;RESIDENCE;;ANF;;0;AU911192;
C;171;1822762;26;20250331 01:07;1028/201135;
D;171;1822762;26;20250331 01:07;P;;;;;;
D;171;1822762;26;20250331 01:07;P;;;;;;
D;171;1822762;26;20250331 01:07;V;;;;;;
D;171;1822762;26;20250331 01:07;V;;;;;;
B;171;1812641;27;20250331 01:07;;;50;DOUBLE VIEW RD;FARRANTS HILL;2484;35.85;H;20250220;20250321;1310000;RU2;R;RESIDENCE;;RRU;;0;AU910391;
C;171;1812641;27;20250331 01:07;17/864872;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;P;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
D;171;1812641;27;20250331 01:07;V;;;;;;
B;171;1833778;28;20250331 01:07;;;3;TERRACE ST;CHINDERAH;2487;702.3;M;20250214;20250325;790000;MU1;R;RESIDENCE;;MUC;;0;AU921070;
C;171;1833778;28;20250331 01:07;4/8825;
D;171;1833778;28;20250331 01:07;P;;;;;;
D;171;1833778;28;20250331 01:07;V;;;;;;
D;171;1833778;28;20250331 01:07;V;;;;;;
B;171;3227668;29;20250331 01:07;OASIS VIEWS;41;1;HARRIER ST;TWEED HEADS SOUTH;2486;;;20250207;20250321;788000;;R;RESIDENCE;41;;;0;AU911190;
C;171;3227668;29;20250331 01:07;41/SP76333;
D;171;3227668;29;20250331 01:07;P;;;;;;
D;171;3227668;29;20250331 01:07;V;;;;;;
D;171;3227668;29;20250331 01:07;V;;;;;;
B;171;3275462;30;20250331 01:07;DRIFT APARTMENTS;36;2;KAMALA CRES;CASUARINA;2487;;;20250218;20250320;1200000;;R;RESIDENCE;36;;;0;AU908067;
C;171;3275462;30;20250331 01:07;36/SP77580;
D;171;3275462;30;20250331 01:07;P;;;;;;
D;171;3275462;30;20250331 01:07;P;;;;;;
D;171;3275462;30;20250331 01:07;V;;;;;;
B;171;3288340;31;20250331 01:07;;30;42;BALLINA ST;POTTSVILLE;2489;249;M;20250226;20250325;925000;;R;RESIDENCE;27;;;0;AU921508;
C;171;3288340;31;20250331 01:07;27/SP79500;
D;171;3288340;31;20250331 01:07;P;;;;;;
D;171;3288340;31;20250331 01:07;V;;;;;;
B;171;3962811;32;20250331 01:07;;3;5;SEDALIA PL;BANORA POINT;2486;211;M;20250214;20250321;925000;;R;RESIDENCE;3;;;0;AU911949;
C;171;3962811;32;20250331 01:07;3/SP94222;
D;171;3962811;32;20250331 01:07;P;;;;;;
D;171;3962811;32;20250331 01:07;P;;;;;;
D;171;3962811;32;20250331 01:07;V;;;;;;
D;171;3962811;32;20250331 01:07;V;;;;;;
B;171;3939027;33;20250331 01:07;;701;37;BAY ST;TWEED HEADS;2485;139;M;20250117;20250326;1325000;;R;RESIDENCE;83;;;0;AU923029;
C;171;3939027;33;20250331 01:07;83/SP93593;
D;171;3939027;33;20250331 01:07;P;;;;;;
D;171;3939027;33;20250331 01:07;P;;;;;;
D;171;3939027;33;20250331 01:07;V;;;;;;
B;171;3939027;34;20250331 01:07;;912;37;BAY ST;TWEED HEADS;2485;111;M;20250228;20250326;850000;;R;RESIDENCE;122;;;0;AU923026;
C;171;3939027;34;20250331 01:07;122/SP93593;
D;171;3939027;34;20250331 01:07;P;;;;;;
D;171;3939027;34;20250331 01:07;P;;;;;;
D;171;3939027;34;20250331 01:07;V;;;;;;
D;171;3939027;34;20250331 01:07;V;;;;;;
B;171;4314165;35;20250331 01:07;;;78;MCALLISTERS RD;BILAMBIL HEIGHTS;2486;604;M;20250218;20250321;495000;R1;R;RESIDENCE;;AJZ;;0;AU913472;
C;171;4314165;35;20250331 01:07;22/1266201;
D;171;4314165;35;20250331 01:07;P;;;;;;
D;171;4314165;35;20250331 01:07;P;;;;;;
D;171;4314165;35;20250331 01:07;V;;;;;;
Z;209;35;35;137;
