A;164;20020109 09:30;PDANN;
B;164;1792349;1;20020109 09:30;;;5;ELANORA PL;ALLGOMERA;2447;2.051;H;20010727;20010907;140000;R;R;RESIDENCE;;SE;RR;;7927945;
C;164;1792349;1;20020109 09:30;6//786845;
D;164;1792349;1;20020109 09:30;P;;;;;;
D;164;1792349;1;20020109 09:30;P;;;;;;
D;164;1792349;1;20020109 09:30;V;;;;;;
D;164;1792349;1;20020109 09:30;V;;;;;;
B;164;1792356;2;20020109 09:30;;;;PH ALLGOMERA;WARRELL CREEK;2447;1.9;H;20010318;20010917;66500;R;R;RESIDENCE;;SE;RR;;8029808;
C;164;1792356;2;20020109 09:30;30//787346;
D;164;1792356;2;20020109 09:30;P;;;;;;
D;164;1792356;2;20020109 09:30;P;;;;;;
D;164;1792356;2;20020109 09:30;V;;;;;;
D;164;1792356;2;20020109 09:30;V;;;;;;
B;164;1792407;3;20020109 09:30;;;;TAYLORS ARM RD;UTUNGUN;2447;63.35;H;20010205;20010327;265000;R;3;FARM;;RB;RG;;7523268;
C;164;1792407;3;20020109 09:30;PT 221//608441;
D;164;1792407;3;20020109 09:30;P;;;;;;
D;164;1792407;3;20020109 09:30;P;;;;;;
D;164;1792407;3;20020109 09:30;V;;;;;;
B;164;1792484;4;20020109 09:30;;;871;WILSON RD;BOWRAVILLE;2449;40.41;H;20010317;20010518;330000;R;R;RESIDENCE;;RB;RG;;7626409;
C;164;1792484;4;20020109 09:30;1144//624374;
D;164;1792484;4;20020109 09:30;P;;;;;;
D;164;1792484;4;20020109 09:30;P;;;;;;
D;164;1792484;4;20020109 09:30;V;;;;;;
D;164;1792484;4;20020109 09:30;V;;;;;;
B;164;1792487;5;20020109 09:30;;;;PH BOWRA;BOWRAVILLE;2449;7.951;H;20010421;20010608;220000;R;R;RESIDENCE;;RW;AC;;7711701;
C;164;1792487;5;20020109 09:30;1//787013;
D;164;1792487;5;20020109 09:30;P;;;;;;
D;164;1792487;5;20020109 09:30;P;;;;;;
D;164;1792487;5;20020109 09:30;V;;;;;;
B;164;1792679;6;20020109 09:30;;;;COULTERS RD;BOWRAVILLE;2449;20.84;H;20010328;20010518;66000;R;R;RESIDENCE;;TA;RF;;7644590;
C;164;1792679;6;20020109 09:30;1//370183;
D;164;1792679;6;20020109 09:30;P;;;;;;
D;164;1792679;6;20020109 09:30;V;;;;;;
D;164;1792679;6;20020109 09:30;V;;;;;;
B;164;1792745;7;20020109 09:30;;;1;ALBERTA ST;BOWRAVILLE;2449;1935;M;20010419;20010524;40000;Z;R;RESIDENCE;;AG;ACI;;7643685;
C;164;1792745;7;20020109 09:30;8, 9/B/5624;
D;164;1792745;7;20020109 09:30;P;;;;;;
D;164;1792745;7;20020109 09:30;V;;;;;;
B;164;1792849;8;20020109 09:30;;;1;COHALAN;BOWRAVILLE;2449;1012;M;20010306;20010306;26250;Z;R;RESIDENCE;;AG;ACI;;7598705;
C;164;1792849;8;20020109 09:30;13//9637;
D;164;1792849;8;20020109 09:30;P;;;;;;
D;164;1792849;8;20020109 09:30;V;;;;;;
D;164;1792849;8;20020109 09:30;V;;;;;;
B;164;1792855;9;20020109 09:30;;;13;COHALAN;BOWRAVILLE;2449;1012;M;20010719;20010725;64000;Z;R;RESIDENCE;;AG;AC;;7878982;
C;164;1792855;9;20020109 09:30;19//9637;
D;164;1792855;9;20020109 09:30;P;;;;;;
D;164;1792855;9;20020109 09:30;P;;;;;;
D;164;1792855;9;20020109 09:30;V;;;;;;
B;164;1792981;10;20020109 09:30;;;17;HIGH ST;BOWRAVILLE;2449;;;20010821;20010911;80000;Z;V;VACANT LAND;;AG;AV;;7955781;
C;164;1792981;10;20020109 09:30;4/7/390602;
D;164;1792981;10;20020109 09:30;P;;;;;;
D;164;1792981;10;20020109 09:30;P;;;;;;
D;164;1792981;10;20020109 09:30;V;;;;;;
B;164;1793126;11;20020109 09:30;;;10;YOUNG ST;BOWRAVILLE;2449;973.8;M;20010305;20010402;31500;Z;R;RESIDENCE;;AG;AC;;7529310;
C;164;1793126;11;20020109 09:30;9/A/5624;
D;164;1793126;11;20020109 09:30;P;;;;;;
D;164;1793126;11;20020109 09:30;V;;;;;;
B;164;1793261;12;20020109 09:30;;;46;WALL ST;MACKSVILLE;2447;4.905;H;20010419;20010531;123500;R;R;RESIDENCE;;TA;RR;;7700021;
C;164;1793261;12;20020109 09:30;3//220439 6//236701;
D;164;1793261;12;20020109 09:30;P;;;;;;
D;164;1793261;12;20020109 09:30;V;;;;;;
B;164;1793410;13;20020109 09:30;;;;BALD HILL RD;MACKSVILLE;2447;4.202;H;20010226;20010323;148000;R;R;RESIDENCE;;RS;RR;;7514333;
C;164;1793410;13;20020109 09:30;11//729839;
D;164;1793410;13;20020109 09:30;P;;;;;;
D;164;1793410;13;20020109 09:30;V;;;;;;
D;164;1793410;13;20020109 09:30;V;;;;;;
B;164;1793477;14;20020109 09:30;;;22;RIVER ST;MACKSVILLE;2447;6352;M;20010801;20010813;50000;R;V;VACANT LAND;;RS;AV;;7872897;
