A;164;20021016 12:14;PDANN;
B;164;1792354;1;20021016 12:14;;;;PH ALLGOMERA;WARRELL CREEK;2447;1.9;H;20020819;20020919;198000;R;R;RESIDENCE;;SE;;;9004704;
C;164;1792354;1;20021016 12:14;28//787346;
D;164;1792354;1;20021016 12:14;P;;;;;;
D;164;1792354;1;20021016 12:14;P;;;;;;
D;164;1792354;1;20021016 12:14;V;;;;;;
D;164;1792354;1;20021016 12:14;V;;;;;;
B;164;1792950;2;20021016 12:14;;;;GEORGE ST;BOWRAVILLE;2449;2023;M;20020901;20021002;115000;Z;R;RESIDENCE;;AG;;;9020249;
C;164;1792950;2;20021016 12:14;5/18/758150;
D;164;1792950;2;20021016 12:14;P;;;;;;
D;164;1792950;2;20021016 12:14;P;;;;;;
D;164;1792950;2;20021016 12:14;V;;;;;;
D;164;1792950;2;20021016 12:14;V;;;;;;
B;164;1793297;3;20021016 12:14;;;;PH CONGARINNI;MACKSVILLE;2447;3037;M;20020802;20020917;175000;R;R;RESIDENCE;;SF;;;9003019;
C;164;1793297;3;20021016 12:14;3//248676;
D;164;1793297;3;20021016 12:14;P;;;;;;
D;164;1793297;3;20021016 12:14;V;;;;;;
B;164;1793355;4;20021016 12:14;;;;CROSSING RD;GUMMA;2447;20.72;H;20020222;20020710;84000;R;V;VACANT LAND;;SF;RV;;9000435;
C;164;1793355;4;20021016 12:14;15//848475;
D;164;1793355;4;20021016 12:14;P;;;;;;
D;164;1793355;4;20021016 12:14;P;;;;;;
D;164;1793355;4;20021016 12:14;V;;;;;;
B;164;1793445;5;20021016 12:14;;;;EAST BALD HILL RD;MACKSVILLE;2447;6218;M;20020823;20020920;44000;R;R;RESIDENCE;;SF;RR;;8986610;
C;164;1793445;5;20021016 12:14;1//807921 272//822648;
D;164;1793445;5;20021016 12:14;P;;;;;;
D;164;1793445;5;20021016 12:14;V;;;;;;
D;164;1793445;5;20021016 12:14;V;;;;;;
B;164;1793898;6;20021016 12:14;;;15;FRANK ST;MACKSVILLE;2447;455.3;M;20020830;20020930;72000;A;R;RESIDENCE;;AE;;;9020274;
C;164;1793898;6;20021016 12:14;1/A/8942;
D;164;1793898;6;20021016 12:14;P;;;;;;
D;164;1793898;6;20021016 12:14;V;;;;;;
D;164;1793898;6;20021016 12:14;V;;;;;;
B;164;1794723;7;20021016 12:14;;;;YARRAWONGA ST;MACKSVILLE;2447;4870;M;20020628;20020628;81400;I;R;RESIDENCE;;FB;;;9003599;
C;164;1794723;7;20021016 12:14;222//862293;
D;164;1794723;7;20021016 12:14;P;;;;;;
D;164;1794723;7;20021016 12:14;P;;;;;;
D;164;1794723;7;20021016 12:14;V;;;;;;
B;164;1794997;8;20021016 12:14;;;;PH MERRYLEGAI;BOWRAVILLE;2449;10;H;20020827;20020916;50000;R;R;RESIDENCE;;SV;RR;;8985749;
C;164;1794997;8;20021016 12:14;10//775722;
D;164;1794997;8;20021016 12:14;P;;;;;;
D;164;1794997;8;20021016 12:14;V;;;;;;
B;164;1795125;9;20021016 12:14;;;;MISSABOTTI RD;BOWRAVILLE;2449;2.615;H;20020830;20020913;132000;R;R;RESIDENCE;;SV;;;9014064;
C;164;1795125;9;20021016 12:14;1927//849476;
D;164;1795125;9;20021016 12:14;P;;;;;;
D;164;1795125;9;20021016 12:14;P;;;;;;
D;164;1795125;9;20021016 12:14;V;;;;;;
B;164;1795367;10;20021016 12:14;;;17;SCARBOROUGH LANE;NEWEE CREEK;2447;1.002;H;20020919;20021004;166000;R;R;RESIDENCE;;RP;;;9020291;
C;164;1795367;10;20021016 12:14;8//872403;
D;164;1795367;10;20021016 12:14;P;;;;;;
D;164;1795367;10;20021016 12:14;P;;;;;;
D;164;1795367;10;20021016 12:14;V;;;;;;
D;164;1795367;10;20021016 12:14;V;;;;;;
B;164;1795680;11;20021016 12:14;;;46;GLENMORE CRES;MACKSVILLE;2447;575.1;M;20020809;20020902;130000;A;R;RESIDENCE;;AF;AC;;9000308;
C;164;1795680;11;20021016 12:14;93//261645;
D;164;1795680;11;20021016 12:14;P;;;;;;
D;164;1795680;11;20021016 12:14;V;;;;;;
D;164;1795680;11;20021016 12:14;V;;;;;;
B;164;1795787;12;20021016 12:14;;;;ALEXANDRA DR;NAMBUCCA HEADS;2448;852.2;M;20020328;20020419;197000;A;R;RESIDENCE;;AB;;;9016537;
C;164;1795787;12;20021016 12:14;8//867138;
D;164;1795787;12;20021016 12:14;P;;;;;;
D;164;1795787;12;20021016 12:14;P;;;;;;
D;164;1795787;12;20021016 12:14;V;;;;;;
D;164;1795787;12;20021016 12:14;V;;;;;;
B;164;1795840;13;20021016 12:14;;;17;ALISON RD;HYLAND PARK;2448;467.9;M;20020321;20020418;190000;A;R;RESIDENCE;;AN;AC;;8992855;
C;164;1795840;13;20021016 12:14;26//24431;
D;164;1795840;13;20021016 12:14;P;;;;;;
