A;220;20031216 12:12;PDANN;
B;220;2371872;1;20031216 12:12;;;29;ABERDEEN ST;BOSSLEY PARK;2176;585.4;M;20030905;20031106;371000;A;R;RESIDENCE;;HA;;0;AA193404;
C;220;2371872;1;20031216 12:12;43//255542;
D;220;2371872;1;20031216 12:12;P;;;;;;
D;220;2371872;1;20031216 12:12;V;;;;;;
B;220;2372775;2;20031216 12:12;;;37;ALLENBY ST;CANLEY HEIGHTS;2166;556.4;M;20031008;20031121;336000;A;R;RESIDENCE;;GD;;0;AA203426;
C;220;2372775;2;20031216 12:12;30//216687;
D;220;2372775;2;20031216 12:12;P;;;;;;
D;220;2372775;2;20031216 12:12;V;;;;;;
D;220;2372775;2;20031216 12:12;V;;;;;;
B;220;2373111;3;20031216 12:12;;;34;ANDREW AVE;CANLEY HEIGHTS;2166;569.1;M;20031017;20031111;373000;A;R;RESIDENCE;;GD;;0;AA187998;
C;220;2373111;3;20031216 12:12;6//215054;
D;220;2373111;3;20031216 12:12;P;;;;;;
D;220;2373111;3;20031216 12:12;P;;;;;;
D;220;2373111;3;20031216 12:12;V;;;;;;
B;220;2373137;4;20031216 12:12;;;11;ANGLE VALE RD;EDENSOR PARK;2176;550.4;M;20031107;20031120;440000;A;R;RESIDENCE;;HV;;0;AA202189;
C;220;2373137;4;20031216 12:12;21//702287;
D;220;2373137;4;20031216 12:12;P;;;;;;
D;220;2373137;4;20031216 12:12;V;;;;;;
D;220;2373137;4;20031216 12:12;V;;;;;;
B;220;2373393;5;20031216 12:12;;;27;APACHE RD;BOSSLEY PARK;2176;613.2;M;20030917;20031126;442000;A;R;RESIDENCE;;HA;;0;AA197945;
C;220;2373393;5;20031216 12:12;8//261844;
D;220;2373393;5;20031216 12:12;P;;;;;;
D;220;2373393;5;20031216 12:12;V;;;;;;
D;220;2373393;5;20031216 12:12;V;;;;;;
B;220;2373705;6;20031216 12:12;;;2 A;ARCHER CL;BOSSLEY PARK;2176;454.1;M;20030901;20031119;452000;A;R;RESIDENCE;;HA;;0;AA212142;
C;220;2373705;6;20031216 12:12;2//863904;
D;220;2373705;6;20031216 12:12;P;;;;;;
D;220;2373705;6;20031216 12:12;P;;;;;;
D;220;2373705;6;20031216 12:12;V;;;;;;
D;220;2373705;6;20031216 12:12;V;;;;;;
B;220;2374262;7;20031216 12:12;;;35;AVISFORD ST;FAIRFIELD;2165;;;20030930;20031111;350000;A;R;RESIDENCE;;JK;;0;AA197525;
C;220;2374262;7;20031216 12:12;69, 70/6/1096;
D;220;2374262;7;20031216 12:12;P;;;;;;
D;220;2374262;7;20031216 12:12;P;;;;;;
D;220;2374262;7;20031216 12:12;V;;;;;;
B;220;2374638;8;20031216 12:12;;;54;BANCROFT RD;ABBOTSBURY;2176;;;20031001;20031119;508500;A;R;RESIDENCE;;JH;;0;AA233854;
C;220;2374638;8;20031216 12:12;411//732460;
D;220;2374638;8;20031216 12:12;P;;;;;;
D;220;2374638;8;20031216 12:12;V;;;;;;
D;220;2374638;8;20031216 12:12;V;;;;;;
B;220;2374775;9;20031216 12:12;;;32;BARBARA ST;FAIRFIELD;2165;;;20031010;20031121;429000;A;R;RESIDENCE;;JK;;0;AA209193;
C;220;2374775;9;20031216 12:12;5/3/3035;
D;220;2374775;9;20031216 12:12;P;;;;;;
D;220;2374775;9;20031216 12:12;P;;;;;;
D;220;2374775;9;20031216 12:12;V;;;;;;
B;220;2374955;10;20031216 12:12;;;41;BARLOW CRES;CANLEY HEIGHTS;2166;689.2;M;20031009;20031113;325000;A;R;RESIDENCE;;GD;;0;AA202041;
C;220;2374955;10;20031216 12:12;23//30338;
D;220;2374955;10;20031216 12:12;P;;;;;;
D;220;2374955;10;20031216 12:12;P;;;;;;
D;220;2374955;10;20031216 12:12;V;;;;;;
B;220;2375422;11;20031216 12:12;;;58;BEALE CRES;FAIRFIELD;2165;556.4;M;20031029;20031202;320000;A;R;RESIDENCE;;JK;;0;AA234683;
C;220;2375422;11;20031216 12:12;135//226348;
D;220;2375422;11;20031216 12:12;P;;;;;;
D;220;2375422;11;20031216 12:12;V;;;;;;
B;220;2375574;12;20031216 12:12;;;62;BECKENHAM ST;CANLEY VALE;2166;;;20030926;20031105;385000;A;R;RESIDENCE;;AF;;0;AA193176;
C;220;2375574;12;20031216 12:12;C//369876;
D;220;2375574;12;20031216 12:12;P;;;;;;
D;220;2375574;12;20031216 12:12;P;;;;;;
D;220;2375574;12;20031216 12:12;V;;;;;;
B;220;2375724;13;20031216 12:12;;;11;BEGOVICH CRES;ABBOTSBURY;2176;700;M;20030917;20031024;440000;A;R;RESIDENCE;;JH;;0;AA201239;
C;220;2375724;13;20031216 12:12;32//709687;
D;220;2375724;13;20031216 12:12;P;;;;;;
D;220;2375724;13;20031216 12:12;P;;;;;;
D;220;2375724;13;20031216 12:12;V;;;;;;
D;220;2375724;13;20031216 12:12;V;;;;;;
B;220;2375734;14;20031216 12:12;;;31;BEGOVICH CRES;ABBOTSBURY;2176;901.8;M;20031022;20031029;435000;A;R;RESIDENCE;;JH;;0;AA207623;
C;220;2375734;14;20031216 12:12;114//717620;
D;220;2375734;14;20031216 12:12;P;;;;;;
D;220;2375734;14;20031216 12:12;P;;;;;;
D;220;2375734;14;20031216 12:12;V;;;;;;
D;220;2375734;14;20031216 12:12;V;;;;;;
B;220;2376151;15;20031216 12:12;;;8;BEN LOMOND ST;BOSSLEY PARK;2176;565.8;M;20030922;20031104;358000;A;R;RESIDENCE;;HA;;0;AA173107;
C;220;2376151;15;20031216 12:12;64//263083;
D;220;2376151;15;20031216 12:12;P;;;;;;
D;220;2376151;15;20031216 12:12;P;;;;;;
D;220;2376151;15;20031216 12:12;V;;;;;;
B;220;2376419;16;20031216 12:12;;;11;BICANE CL;EDENSOR PARK;2176;550.9;M;20031010;20031114;480000;A;R;RESIDENCE;;HV;;0;AA176614;
C;220;2376419;16;20031216 12:12;35//260471;
D;220;2376419;16;20031216 12:12;P;;;;;;
D;220;2376419;16;20031216 12:12;V;;;;;;
D;220;2376419;16;20031216 12:12;V;;;;;;
B;220;2376433;17;20031216 12:12;;;9;BILPIN PL;BOSSLEY PARK;2176;648.1;M;20030726;20031125;555000;A;R;RESIDENCE;;HA;;0;AA203554;
C;220;2376433;17;20031216 12:12;26//261788;
D;220;2376433;17;20031216 12:12;P;;;;;;
D;220;2376433;17;20031216 12:12;P;;;;;;
D;220;2376433;17;20031216 12:12;V;;;;;;
D;220;2376433;17;20031216 12:12;V;;;;;;
B;220;2377381;18;20031216 12:12;;;6;BOSNJAK AVE;EDENSOR PARK;2176;556.4;M;20030715;20030715;100000;A;R;RESIDENCE;;HV;;33;AA217963;
C;220;2377381;18;20031216 12:12;3//229563;
D;220;2377381;18;20031216 12:12;P;;;;;;
D;220;2377381;18;20031216 12:12;P;;;;;;
D;220;2377381;18;20031216 12:12;P;;;;;;
D;220;2377381;18;20031216 12:12;V;;;;;;
D;220;2377381;18;20031216 12:12;V;;;;;;
D;220;2377381;18;20031216 12:12;V;;;;;;
D;220;2377381;18;20031216 12:12;V;;;;;;
D;220;2377381;18;20031216 12:12;V;;;;;;
D;220;2377381;18;20031216 12:12;V;;;;;;
B;220;2377578;19;20031216 12:12;;;7;BOUNDARY LANE;CABRAMATTA;2166;762.4;M;20031119;20031119;310000;A;R;RESIDENCE;;GW;;0;AA192274;
C;220;2377578;19;20031216 12:12;23//793890;
D;220;2377578;19;20031216 12:12;P;;;;;;
D;220;2377578;19;20031216 12:12;V;;;;;;
