A;187;20021119 10:04;PDANN;
B;187;1849373;1;20021119 10:04;;;5;CAMDEN PL;GUNNEDAH;2380;1015;M;20020517;20020607;325000;A;R;RESIDENCE;;AC;;;9092865;
C;187;1849373;1;20021119 10:04;1//829066;
D;187;1849373;1;20021119 10:04;P;;;;;;
D;187;1849373;1;20021119 10:04;P;;;;;;
D;187;1849373;1;20021119 10:04;V;;;;;;
B;187;1850773;2;20021119 10:04;;;7;KING ST;GUNNEDAH;2380;1189;M;20020821;20021002;122000;A;R;RESIDENCE;;AA;;;9110647;
C;187;1850773;2;20021119 10:04;55//6035;
D;187;1850773;2;20021119 10:04;P;;;;;;
D;187;1850773;2;20021119 10:04;P;;;;;;
D;187;1850773;2;20021119 10:04;V;;;;;;
B;187;1850958;3;20021119 10:04;;;158;LITTLE BARBER ST;GUNNEDAH;2380;1151;M;20020919;20021017;88000;A;R;RESIDENCE;;AL;;;9079227;
C;187;1850958;3;20021119 10:04;B//349699;
D;187;1850958;3;20021119 10:04;P;;;;;;
D;187;1850958;3;20021119 10:04;P;;;;;;
D;187;1850958;3;20021119 10:04;V;;;;;;
B;187;1851095;4;20021119 10:04;;;10;LITTLE CONADILLY ST;GUNNEDAH;2380;1012;M;20020923;20021101;20000;B;R;RESIDENCE;;BH;;;9101888;
C;187;1851095;4;20021119 10:04;D//103476;
D;187;1851095;4;20021119 10:04;P;;;;;;
D;187;1851095;4;20021119 10:04;V;;;;;;
B;187;1851199;5;20021119 10:04;;;28;MARION ST;GUNNEDAH;2380;594.4;M;20021015;20021101;67700;A;R;RESIDENCE;;AG;;;9100828;
C;187;1851199;5;20021119 10:04;27//202804;
D;187;1851199;5;20021119 10:04;P;;;;;;
D;187;1851199;5;20021119 10:04;V;;;;;;
B;187;1851481;6;20021119 10:04;;;13;PIKE ST;GUNNEDAH;2380;689.2;M;20021003;20021024;93000;A;R;RESIDENCE;;AB;;;9098474;
C;187;1851481;6;20021119 10:04;110//239492;
D;187;1851481;6;20021119 10:04;P;;;;;;
D;187;1851481;6;20021119 10:04;P;;;;;;
D;187;1851481;6;20021119 10:04;V;;;;;;
D;187;1851481;6;20021119 10:04;V;;;;;;
B;187;1851823;7;20021119 10:04;;;2;STANLEY ST;GUNNEDAH;2380;910.5;M;20020916;20021023;70000;A;R;RESIDENCE;;AL;;;9076773;
C;187;1851823;7;20021119 10:04;12/2/26930;
D;187;1851823;7;20021119 10:04;P;;;;;;
D;187;1851823;7;20021119 10:04;V;;;;;;
B;187;1852626;8;20021119 10:04;;;;PH BLACK JACK;GUNNEDAH;2380;448.8;H;20020313;20020417;638000;R;3;FARM;;PA;;;9073777;
C;187;1852626;8;20021119 10:04;22//841549;
D;187;1852626;8;20021119 10:04;P;;;;;;
D;187;1852626;8;20021119 10:04;V;;;;;;
B;187;1853337;9;20021119 10:04;;;64;PINE ST;CURLEWIS;2381;1031;M;20021008;20021025;55000;A;R;RESIDENCE;;AX;;;9085071;
C;187;1853337;9;20021119 10:04;4/20/758320;
D;187;1853337;9;20021119 10:04;P;;;;;;
D;187;1853337;9;20021119 10:04;P;;;;;;
D;187;1853337;9;20021119 10:04;V;;;;;;
B;187;1853848;10;20021119 10:04;;;;QUIA RD;GUNNEDAH;2380;40;H;20021004;20021021;84000;R;3;FARM;;FC;;;9106005;
C;187;1853848;10;20021119 10:04;3//805560;
D;187;1853848;10;20021119 10:04;P;;;;;;
D;187;1853848;10;20021119 10:04;P;;;;;;
D;187;1853848;10;20021119 10:04;V;;;;;;
Z;49;10;10;27;
