A;103;20031201 11:18;PDANN;
B;103;1126560;1;20031201 11:18;;4;9;ALBERT ST;WOONONA;2517;;;20030922;20031103;330000;;R;RESIDENCE;4;;;0;AA169657;
C;103;1126560;1;20031201 11:18;4//SP 37732;
D;103;1126560;1;20031201 11:18;P;;;;;;
D;103;1126560;1;20031201 11:18;P;;;;;;
D;103;1126560;1;20031201 11:18;V;;;;;;
B;103;1127859;2;20031201 11:18;;1;14;ARMSTRONG ST;WEST WOLLONGONG;2500;;;20030716;20030827;355000;;R;RESIDENCE;1;;;0;AA166158;
C;103;1127859;2;20031201 11:18;1//SP 33794;
D;103;1127859;2;20031201 11:18;P;;;;;;
D;103;1127859;2;20031201 11:18;V;;;;;;
D;103;1127859;2;20031201 11:18;V;;;;;;
B;103;1128048;3;20031201 11:18;;;10;ASHBURY AVE;HORSLEY;2530;520.7;M;20030929;20031114;349500;A;R;RESIDENCE;;XA;;0;AA179594;
C;103;1128048;3;20031201 11:18;413//858101;
D;103;1128048;3;20031201 11:18;P;;;;;;
D;103;1128048;3;20031201 11:18;P;;;;;;
D;103;1128048;3;20031201 11:18;V;;;;;;
D;103;1128048;3;20031201 11:18;V;;;;;;
B;103;1128779;4;20031201 11:18;;;132;AVONDALE RD;DAPTO;2530;550.1;M;20030925;20031106;272000;A;R;RESIDENCE;;XA;;0;AA168616;
C;103;1128779;4;20031201 11:18;2//31023;
D;103;1128779;4;20031201 11:18;P;;;;;;
D;103;1128779;4;20031201 11:18;P;;;;;;
D;103;1128779;4;20031201 11:18;V;;;;;;
D;103;1128779;4;20031201 11:18;V;;;;;;
B;103;1130008;5;20031201 11:18;;;30;BARNES ST;BERKELEY;2506;581.7;M;20030704;20030704;140000;A;R;RESIDENCE;;CE;;0;AA151429;
C;103;1130008;5;20031201 11:18;147A//36769;
D;103;1130008;5;20031201 11:18;P;;;;;;
D;103;1130008;5;20031201 11:18;V;;;;;;
D;103;1130008;5;20031201 11:18;V;;;;;;
B;103;1130424;6;20031201 11:18;;;110;BEATUS ST;UNANDERRA;2526;635.8;M;20030908;20031028;405000;A;R;RESIDENCE;;QN;;0;AA148510;
C;103;1130424;6;20031201 11:18;33//252850;
D;103;1130424;6;20031201 11:18;P;;;;;;
D;103;1130424;6;20031201 11:18;V;;;;;;
B;103;1130796;7;20031201 11:18;;3;27;BELLEVUE RD;FIGTREE;2525;;;20030724;20030904;300000;;R;RESIDENCE;3;;;0;AA172274;
C;103;1130796;7;20031201 11:18;3//SP 51419;
D;103;1130796;7;20031201 11:18;P;;;;;;
D;103;1130796;7;20031201 11:18;P;;;;;;
D;103;1130796;7;20031201 11:18;V;;;;;;
D;103;1130796;7;20031201 11:18;V;;;;;;
B;103;1131427;8;20031201 11:18;;;33;BETHLEHEM ST;CRINGILA;2502;569.1;M;20030904;20031107;188000;A;R;RESIDENCE;;WJ;;0;AA179625;
C;103;1131427;8;20031201 11:18;146//16051;
D;103;1131427;8;20031201 11:18;P;;;;;;
D;103;1131427;8;20031201 11:18;V;;;;;;
B;103;1131885;9;20031201 11:18;;;112;BLACKMAN PDE;UNANDERRA;2526;;;20030618;20030808;250000;A;R;RESIDENCE;;QN;;0;AA159061;
C;103;1131885;9;20031201 11:18;207//31249;
D;103;1131885;9;20031201 11:18;P;;;;;;
D;103;1131885;9;20031201 11:18;P;;;;;;
D;103;1131885;9;20031201 11:18;V;;;;;;
B;103;1132052;10;20031201 11:18;;;22;BLANCHARD CRES;BALGOWNIE;2519;1126;M;20030829;20031024;595000;A;R;RESIDENCE;;AG;;0;AA165640;
C;103;1132052;10;20031201 11:18;45//244168;
D;103;1132052;10;20031201 11:18;P;;;;;;
D;103;1132052;10;20031201 11:18;P;;;;;;
D;103;1132052;10;20031201 11:18;V;;;;;;
D;103;1132052;10;20031201 11:18;V;;;;;;
B;103;1132324;11;20031201 11:18;;7;13;BODE AVE;NORTH WOLLONGONG;2500;;;20030912;20031024;345000;;R;RESIDENCE;7;;;0;AA186536;
C;103;1132324;11;20031201 11:18;7//SP 36664;
D;103;1132324;11;20031201 11:18;P;;;;;;
D;103;1132324;11;20031201 11:18;V;;;;;;
B;103;1132582;12;20031201 11:18;;1;11;BOOMERANG ST;HELENSBURGH;2508;;;20031007;20031117;420000;;R;RESIDENCE;1;;;0;AA181790;
C;103;1132582;12;20031201 11:18;1//SP 58496;
D;103;1132582;12;20031201 11:18;P;;;;;;
D;103;1132582;12;20031201 11:18;P;;;;;;
D;103;1132582;12;20031201 11:18;V;;;;;;
B;103;1132686;13;20031201 11:18;;;35;BOOTIE ST;BALGOWNIE;2519;587.8;M;20030911;20031031;745000;A;R;RESIDENCE;;AG;;0;AA164592;
C;103;1132686;13;20031201 11:18;409//749706;
D;103;1132686;13;20031201 11:18;P;;;;;;
D;103;1132686;13;20031201 11:18;P;;;;;;
D;103;1132686;13;20031201 11:18;V;;;;;;
D;103;1132686;13;20031201 11:18;V;;;;;;
B;103;1133103;14;20031201 11:18;;;13;BOYCE AVE;AUSTINMER;2515;765.1;M;20030919;20031028;970000;A;R;RESIDENCE;;EX;;0;AA182733;
C;103;1133103;14;20031201 11:18;26//8096;
D;103;1133103;14;20031201 11:18;P;;;;;;
D;103;1133103;14;20031201 11:18;P;;;;;;
D;103;1133103;14;20031201 11:18;V;;;;;;
D;103;1133103;14;20031201 11:18;V;;;;;;
B;103;1133581;15;20031201 11:18;;;31;BRIDGE ST;CONISTON;2500;;;20030818;20030926;326000;A;R;RESIDENCE;;DP;;0;AA166312;
C;103;1133581;15;20031201 11:18;7//12237;
D;103;1133581;15;20031201 11:18;P;;;;;;
D;103;1133581;15;20031201 11:18;V;;;;;;
B;103;1133615;16;20031201 11:18;;;35;BRIGHT PDE;DAPTO;2530;565.2;M;20030917;20031029;299950;A;R;RESIDENCE;;BS;;0;AA148159;
C;103;1133615;16;20031201 11:18;10//249912;
D;103;1133615;16;20031201 11:18;P;;;;;;
D;103;1133615;16;20031201 11:18;P;;;;;;
D;103;1133615;16;20031201 11:18;V;;;;;;
D;103;1133615;16;20031201 11:18;V;;;;;;
B;103;1133946;17;20031201 11:18;;;183;BROKERS RD;BALGOWNIE;2519;670.3;M;20030905;20031112;399000;A;R;RESIDENCE;;AG;;0;AA179812;
C;103;1133946;17;20031201 11:18;10//211066;
D;103;1133946;17;20031201 11:18;P;;;;;;
D;103;1133946;17;20031201 11:18;P;;;;;;
D;103;1133946;17;20031201 11:18;V;;;;;;
D;103;1133946;17;20031201 11:18;V;;;;;;
B;103;1134048;18;20031201 11:18;;2;3;BROLGA ST;KANAHOOKA;2530;;;20031001;20031031;199000;;R;RESIDENCE;2;;;0;AA153041;
C;103;1134048;18;20031201 11:18;2//SP 10257;
D;103;1134048;18;20031201 11:18;P;;;;;;
D;103;1134048;18;20031201 11:18;P;;;;;;
D;103;1134048;18;20031201 11:18;V;;;;;;
B;103;1134115;19;20031201 11:18;;;7;BROOK ST;DAPTO;2530;663.9;M;20030917;20031029;267000;A;R;RESIDENCE;;XF;;0;AA157395;
C;103;1134115;19;20031201 11:18;20//30084;
D;103;1134115;19;20031201 11:18;P;;;;;;
D;103;1134115;19;20031201 11:18;V;;;;;;
B;103;1134583;20;20031201 11:18;;;34;BUENA VISTA AVE;LAKE HEIGHTS;2502;;;20031022;20031022;125000;A;R;RESIDENCE;;WR;;0;AA164033;
C;103;1134583;20;20031201 11:18;398//15174;
D;103;1134583;20;20031201 11:18;P;;;;;;
D;103;1134583;20;20031201 11:18;V;;;;;;
D;103;1134583;20;20031201 11:18;V;;;;;;
B;103;1135405;21;20031201 11:18;;;77;BYAMEE ST;DAPTO;2530;543.8;M;20031020;20031105;222000;A;R;RESIDENCE;;BS;;0;AA149936;
C;103;1135405;21;20031201 11:18;C//411159;
D;103;1135405;21;20031201 11:18;P;;;;;;
D;103;1135405;21;20031201 11:18;V;;;;;;
D;103;1135405;21;20031201 11:18;V;;;;;;
B;103;1135805;22;20031201 11:18;;2;84;CALDWELL AVE;TARRAWANNA;2518;;;20031002;20031117;325000;;R;RESIDENCE;2;;;0;AA173907;
C;103;1135805;22;20031201 11:18;2//SP 42922;
D;103;1135805;22;20031201 11:18;P;;;;;;
D;103;1135805;22;20031201 11:18;V;;;;;;
B;103;1136011;23;20031201 11:18;;;16;CAMBRIDGE RD;DAPTO;2530;613.4;M;20030610;20030718;112500;A;R;RESIDENCE;;BS;;50;AA162050;
C;103;1136011;23;20031201 11:18;27//30353;
D;103;1136011;23;20031201 11:18;P;;;;;;
D;103;1136011;23;20031201 11:18;V;;;;;;
D;103;1136011;23;20031201 11:18;V;;;;;;
B;103;1136226;24;20031201 11:18;;;108;CAMPBELL ST;WOONONA;2517;321.2;M;20030925;20031106;330000;A;R;RESIDENCE;;FN;;0;AA163400;
C;103;1136226;24;20031201 11:18;1//876360;
D;103;1136226;24;20031201 11:18;P;;;;;;
D;103;1136226;24;20031201 11:18;P;;;;;;
D;103;1136226;24;20031201 11:18;V;;;;;;
B;103;1137112;25;20031201 11:18;;;6;CARR PDE;UNANDERRA;2526;;;20030924;20031105;305000;A;R;RESIDENCE;;QH;;0;AA157253;
C;103;1137112;25;20031201 11:18;123//36130;
D;103;1137112;25;20031201 11:18;P;;;;;;
D;103;1137112;25;20031201 11:18;V;;;;;;
D;103;1137112;25;20031201 11:18;V;;;;;;
B;103;1137255;26;20031201 11:18;;3;2;CARROLL RD;CORRIMAL;2518;;;20030919;20031031;311000;;R;RESIDENCE;3;;;0;AA153142;
C;103;1137255;26;20031201 11:18;3//SP 53953;
D;103;1137255;26;20031201 11:18;P;;;;;;
D;103;1137255;26;20031201 11:18;V;;;;;;
B;103;1137280;27;20031201 11:18;;;34;CARROLL RD;CORRIMAL;2518;;;20030916;20031016;462000;A;R;RESIDENCE;;XM;;0;AA156306;
C;103;1137280;27;20031201 11:18;6//10422;
D;103;1137280;27;20031201 11:18;P;;;;;;
D;103;1137280;27;20031201 11:18;P;;;;;;
D;103;1137280;27;20031201 11:18;V;;;;;;
B;103;1137363;28;20031201 11:18;;5;138;CARTERS LANE;FAIRY MEADOW;2519;;;20030901;20031022;155000;;R;RESIDENCE;5;;;0;AA172829;
C;103;1137363;28;20031201 11:18;5//SP 22532;
D;103;1137363;28;20031201 11:18;P;;;;;;
D;103;1137363;28;20031201 11:18;V;;;;;;
D;103;1137363;28;20031201 11:18;V;;;;;;
B;103;1137558;29;20031201 11:18;;1;4;CASSIAN ST;KEIRAVILLE;2500;;;20031001;20031112;170000;;R;RESIDENCE;1;;;0;AA153953;
C;103;1137558;29;20031201 11:18;1//SP 39401;
D;103;1137558;29;20031201 11:18;P;;;;;;
D;103;1137558;29;20031201 11:18;V;;;;;;
B;103;1137589;30;20031201 11:18;;;;CATER ST;COLEDALE;2515;4566;M;19960426;19960604;140000;P;R;RESIDENCE;;PM;;33;2215396;
C;103;1137589;30;20031201 11:18;PT 1//214702;
D;103;1137589;30;20031201 11:18;P;;;;;;
