A;112;20021016 11:47;PDANN;
B;112;1219753;1;20021016 11:47;;;;VILL NEILREX;NEILREX;2831;2023;M;20020606;20020606;500;Z;V;VACANT LAND;;AZ;;;8954825;
C;112;1219753;1;20021016 11:47;4/6/758761;
D;112;1219753;1;20021016 11:47;P;;;;;;
D;112;1219753;1;20021016 11:47;P;;;;;;
D;112;1219753;1;20021016 11:47;V;;;;;;
B;112;1219775;2;20021016 11:47;;;;17 PH BLACKHEATH;COOLAH;2843;598.9;H;20020719;20020816;260000;R;R;RESIDENCE;;RM;RG;;8887059;
C;112;1219775;2;20021016 11:47;36, 44//754289;
D;112;1219775;2;20021016 11:47;P;;;;;;
D;112;1219775;2;20021016 11:47;P;;;;;;
D;112;1219775;2;20021016 11:47;P;;;;;;
D;112;1219775;2;20021016 11:47;V;;;;;;
B;112;1220164;3;20021016 11:47;;;64;TUCKLAN ST;DUNEDOO;2844;1020;M;20020829;20020920;8000;Z;V;VACANT LAND;;AF;;;8990039;
C;112;1220164;3;20021016 11:47;12//634280;
D;112;1220164;3;20021016 11:47;P;;;;;;
D;112;1220164;3;20021016 11:47;P;;;;;;
D;112;1220164;3;20021016 11:47;V;;;;;;
B;112;1220165;4;20021016 11:47;;;62;TUCKLAN ST;DUNEDOO;2844;1002;M;20020829;20020920;55000;Z;R;RESIDENCE;;AF;;;8990056;
C;112;1220165;4;20021016 11:47;11//634280;
D;112;1220165;4;20021016 11:47;P;;;;;;
D;112;1220165;4;20021016 11:47;P;;;;;;
D;112;1220165;4;20021016 11:47;V;;;;;;
B;112;1220698;5;20021016 11:47;;;14;BOOYAMURRA ST;COOLAH;2843;1391;M;20020807;20020807;500;Z;V;VACANT LAND;;AC;;;8906387;
C;112;1220698;5;20021016 11:47;;
D;112;1220698;5;20021016 11:47;P;;;;;;
D;112;1220698;5;20021016 11:47;P;;;;;;
D;112;1220698;5;20021016 11:47;V;;;;;;
B;112;1221447;6;20021016 11:47;;;;PH MIRRIE;COOLAH;2843;450.91;H;20020717;20020812;185000;R;R;RESIDENCE;;RW;;;8923893;
C;112;1221447;6;20021016 11:47;16, 17//722893 Licence 316257 LI 316257 (BEING LOT 17 DP 722893) LEASE;
C;112;1221447;6;20021016 11:47; OVER PROPERTY;
D;112;1221447;6;20021016 11:47;P;;;;;;
D;112;1221447;6;20021016 11:47;P;;;;;;
D;112;1221447;6;20021016 11:47;V;;;;;;
D;112;1221447;6;20021016 11:47;V;;;;;;
B;112;1221461;7;20021016 11:47;;;;PH MOORANGOORANG;COOLAH;2843;572.2;H;20020612;20020731;235000;R;R;RESIDENCE;;RN;;;8899669;
C;112;1221461;7;20021016 11:47;1, 2, 3, 4//124107 22//754973 Incomplete Purchase 199075 INCOMPLETE PU;
C;112;1221461;7;20021016 11:47;RCHASE OVER WHOLE PROPERTY;
D;112;1221461;7;20021016 11:47;P;;;;;;
D;112;1221461;7;20021016 11:47;P;;;;;;
D;112;1221461;7;20021016 11:47;V;;;;;;
B;112;1221508;8;20021016 11:47;;;;VILL WEETALIBA;WEETALIBA;2395;9.08;H;20020602;20020726;800000;R;R;RESIDENCE;;SF;RR;;8868767;
C;112;1221508;8;20021016 11:47;106//754974 SECTION 7 DP 759065 & CLOSED ROAD;
D;112;1221508;8;20021016 11:47;P;;;;;;
D;112;1221508;8;20021016 11:47;P;;;;;;
D;112;1221508;8;20021016 11:47;V;;;;;;
Z;46;8;10;26;
