A;117;20010720 09:44;PDANN;
B;117;1246413;1;20010720 09:44;;;;;FORBES;2871;2.001;H;20010523;20010608;71000;R;V;;;RR;;;7690086;
C;117;1246413;1;20010720 09:44;1//827907;
D;117;1246413;1;20010720 09:44;P;;;;;;
D;117;1246413;1;20010720 09:44;P;;;;;;
D;117;1246413;1;20010720 09:44;V;;;;;;
D;117;1246413;1;20010720 09:44;V;;;;;;
B;117;1246470;2;20010720 09:44;;;19;ABBOTT ST;FORBES;2871;742.6;M;20010430;20010518;35000;A;R;;;AA;;;7685354;
C;117;1246470;2;20010720 09:44;36//855282;
D;117;1246470;2;20010720 09:44;P;;;;;;
D;117;1246470;2;20010720 09:44;P;;;;;;
D;117;1246470;2;20010720 09:44;V;;;;;;
B;117;1246688;3;20010720 09:44;;;26;BATTYE ST;FORBES;2871;1187;M;20001105;20001229;142000;A;R;;;AA;;;7720502;
C;117;1246688;3;20010720 09:44;20//882548;
D;117;1246688;3;20010720 09:44;P;;;;;;
D;117;1246688;3;20010720 09:44;V;;;;;;
B;117;1246739;4;20010720 09:44;;;7;BELAH ST;FORBES;2871;703.5;M;20010511;20010607;85000;A;R;;;AA;;;7687311;
C;117;1246739;4;20010720 09:44;12//248054;
D;117;1246739;4;20010720 09:44;P;;;;;;
D;117;1246739;4;20010720 09:44;V;;;;;;
D;117;1246739;4;20010720 09:44;V;;;;;;
B;117;1247225;5;20010720 09:44;;;42;CLEMENT ST;FORBES;2871;619.7;M;20010515;20010606;138000;A;R;;;AB;;;7692778;
C;117;1247225;5;20010720 09:44;A//391568;
D;117;1247225;5;20010720 09:44;P;;;;;;
D;117;1247225;5;20010720 09:44;P;;;;;;
D;117;1247225;5;20010720 09:44;V;;;;;;
D;117;1247225;5;20010720 09:44;V;;;;;;
B;117;1247443;6;20010720 09:44;"GLOBE HOTEL";;14;DOWLING ST;FORBES;2871;1116;M;20010209;20010412;103000;B;3;Other;;CF;;;7662248;
C;117;1247443;6;20010720 09:44;C//333676;
D;117;1247443;6;20010720 09:44;P;;;;;;
D;117;1247443;6;20010720 09:44;P;;;;;;
D;117;1247443;6;20010720 09:44;V;;;;;;
B;117;1248854;7;20010720 09:44;;;58;PATTERSON ST;FORBES;2871;742;M;20010427;20010525;65000;A;R;;;AA;;;7664584;
C;117;1248854;7;20010720 09:44;8//596450;
D;117;1248854;7;20010720 09:44;P;;;;;;
D;117;1248854;7;20010720 09:44;P;;;;;;
D;117;1248854;7;20010720 09:44;V;;;;;;
B;117;1248894;8;20010720 09:44;;;13;PRINCE ST;FORBES;2871;587.9;M;20010521;20010614;55000;A;R;;;AA;;;7716705;
C;117;1248894;8;20010720 09:44;9//605639;
D;117;1248894;8;20010720 09:44;P;;;;;;
D;117;1248894;8;20010720 09:44;V;;;;;;
B;117;1249130;9;20010720 09:44;;;11;REGENT ST;FORBES;2871;573.86;M;20010420;20010518;76000;A;R;;;AB;;;7693501;
C;117;1249130;9;20010720 09:44;B//320997;
D;117;1249130;9;20010720 09:44;P;;;;;;
D;117;1249130;9;20010720 09:44;P;;;;;;
D;117;1249130;9;20010720 09:44;V;;;;;;
D;117;1249130;9;20010720 09:44;V;;;;;;
B;117;1249159;10;20010720 09:44;;;9;RENFREE ST;FORBES;2871;1004;M;20010405;20010503;97500;A;R;;;AE;;;7681130;
C;117;1249159;10;20010720 09:44;6//569196;
D;117;1249159;10;20010720 09:44;P;;;;;;
D;117;1249159;10;20010720 09:44;P;;;;;;
D;117;1249159;10;20010720 09:44;V;;;;;;
B;117;1249255;11;20010720 09:44;;;69;SAM ST;FORBES;2871;7288;M;20010508;20010605;155000;A;R;;;HD;;;7679786;
C;117;1249255;11;20010720 09:44;11//844724;
D;117;1249255;11;20010720 09:44;P;;;;;;
D;117;1249255;11;20010720 09:44;V;;;;;;
B;117;1249686;12;20010720 09:44;;;71;WAMBAT ST;FORBES;2871;;;20010415;20010415;0;A;3;NULL;;AE;;;7658684;
C;117;1249686;12;20010720 09:44;2/43/758418;
D;117;1249686;12;20010720 09:44;P;;;;;;
D;117;1249686;12;20010720 09:44;P;;;;;;
D;117;1249686;12;20010720 09:44;V;;;;;;
B;117;1249824;13;20010720 09:44;;;;WINDSOR ST;FORBES;2871;411;M;20010522;20010522;4000;A;R;;;RF;;;7709844;
C;117;1249824;13;20010720 09:44;2//514953;
D;117;1249824;13;20010720 09:44;P;;;;;;
D;117;1249824;13;20010720 09:44;P;;;;;;
D;117;1249824;13;20010720 09:44;V;;;;;;
B;117;1249873;14;20010720 09:44;;;65;YORK ST;FORBES;2871;2770;M;20010321;20010411;52000;A;V;;;AA;;;7663479;
C;117;1249873;14;20010720 09:44;27//863141;
D;117;1249873;14;20010720 09:44;P;;;;;;
D;117;1249873;14;20010720 09:44;P;;;;;;
D;117;1249873;14;20010720 09:44;V;;;;;;
B;117;2779089;15;20010720 09:44;;;;;;;;;20010213;20010524;55000;;V;;;;;;7672127;
C;117;2779089;15;20010720 09:44;39//1025627;
D;117;2779089;15;20010720 09:44;P;;;;;;
D;117;2779089;15;20010720 09:44;P;;;;;;
B;117;2824281;16;20010720 09:44;;;;EUGOWRA RD;FORBES;2871;26.305;H;20010125;20010312;172500;;3;Other;;;;;7680811;
C;117;2824281;16;20010720 09:44;81//750183;
D;117;2824281;16;20010720 09:44;P;;;;;;
Z;79;16;16;45;
