A;135;20020716 15:15;PDANN;
B;135;1308013;1;20020716 15:15;;;96;ADDERLEY ST;AUBURN;2144;;;20020426;20020607;310000;I;R;RESIDENCE;;IQ;;;8730280;
C;135;1308013;1;20020716 15:15;24//9688;
D;135;1308013;1;20020716 15:15;P;;;;;;
D;135;1308013;1;20020716 15:15;V;;;;;;
B;135;1308014;2;20020716 15:15;;;94;ADDERLEY ST;AUBURN;2144;;;20020426;20020607;340000;I;R;RESIDENCE;;IQ;;;8730237;
C;135;1308014;2;20020716 15:15;23//9688;
D;135;1308014;2;20020716 15:15;P;;;;;;
D;135;1308014;2;20020716 15:15;V;;;;;;
B;135;1308106;3;20020716 15:15;;;16;ALBERT RD;AUBURN;2144;;;20020426;20020607;860000;A;R;RESIDENCE;;HD;;;8731833;
C;135;1308106;3;20020716 15:15;31/2/979296;
D;135;1308106;3;20020716 15:15;P;;;;;;
D;135;1308106;3;20020716 15:15;P;;;;;;
D;135;1308106;3;20020716 15:15;P;;;;;;
D;135;1308106;3;20020716 15:15;V;;;;;;
D;135;1308106;3;20020716 15:15;V;;;;;;
B;135;1308107;4;20020716 15:15;;;14;ALBERT RD;BERALA;2141;1416;M;20020426;20020607;860000;A;R;RESIDENCE;;HD;;;8731833;
C;135;1308107;4;20020716 15:15;2//847993;
D;135;1308107;4;20020716 15:15;P;;;;;;
D;135;1308107;4;20020716 15:15;P;;;;;;
D;135;1308107;4;20020716 15:15;P;;;;;;
D;135;1308107;4;20020716 15:15;V;;;;;;
D;135;1308107;4;20020716 15:15;V;;;;;;
B;135;1309080;5;20020716 15:15;;16;102;AUBURN RD;AUBURN;2144;;;20020420;20020607;174950;;3;HOME UNIT;16;;;;8752360;
C;135;1309080;5;20020716 15:15;16//14569;
D;135;1309080;5;20020716 15:15;P;;;;;;
D;135;1309080;5;20020716 15:15;P;;;;;;
D;135;1309080;5;20020716 15:15;V;;;;;;
B;135;1309258;6;20020716 15:15;;;36;BARKER AVE;SILVERWATER;2128;;;20020426;20020607;370000;A;R;RESIDENCE;;HA;;;8745310;
C;135;1309258;6;20020716 15:15;48//12954;
D;135;1309258;6;20020716 15:15;P;;;;;;
D;135;1309258;6;20020716 15:15;P;;;;;;
D;135;1309258;6;20020716 15:15;V;;;;;;
B;135;1309324;7;20020716 15:15;;;123;BEACONSFIELD ST;AUBURN;2144;605;M;20020508;20020619;320000;I;R;RESIDENCE;;GA;;;8719425;
C;135;1309324;7;20020716 15:15;47//6484;
D;135;1309324;7;20020716 15:15;P;;;;;;
D;135;1309324;7;20020716 15:15;P;;;;;;
D;135;1309324;7;20020716 15:15;V;;;;;;
B;135;1309611;8;20020716 15:15;;15;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010821;20020510;439000;;R;RESIDENCE;15;;;;8732163;
C;135;1309611;8;20020716 15:15;15//SP 60794;
D;135;1309611;8;20020716 15:15;P;;;;;;
D;135;1309611;8;20020716 15:15;P;;;;;;
D;135;1309611;8;20020716 15:15;V;;;;;;
D;135;1309611;8;20020716 15:15;V;;;;;;
B;135;1309611;9;20020716 15:15;;48;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020513;20020624;530000;;R;RESIDENCE;48;;;;8736592;
C;135;1309611;9;20020716 15:15;48//SP 60794;
D;135;1309611;9;20020716 15:15;P;;;;;;
D;135;1309611;9;20020716 15:15;P;;;;;;
D;135;1309611;9;20020716 15:15;V;;;;;;
B;135;1309611;10;20020716 15:15;;84;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020513;20020627;335000;;R;RESIDENCE;84;;;;8756026;
C;135;1309611;10;20020716 15:15;84//SP 60794;
D;135;1309611;10;20020716 15:15;P;;;;;;
D;135;1309611;10;20020716 15:15;V;;;;;;
D;135;1309611;10;20020716 15:15;V;;;;;;
B;135;1309611;11;20020716 15:15;;96;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020520;20020701;347500;;R;RESIDENCE;96;;;;8743361;
C;135;1309611;11;20020716 15:15;96//SP 60794;
D;135;1309611;11;20020716 15:15;P;;;;;;
D;135;1309611;11;20020716 15:15;P;;;;;;
D;135;1309611;11;20020716 15:15;V;;;;;;
D;135;1309611;11;20020716 15:15;V;;;;;;
B;135;1309892;12;20020716 15:15;;;11;BERITH ST;AUBURN;2144;;;20020529;20020628;335000;A;R;RESIDENCE;;HD;;;8747077;
C;135;1309892;12;20020716 15:15;88//8003;
D;135;1309892;12;20020716 15:15;P;;;;;;
D;135;1309892;12;20020716 15:15;P;;;;;;
D;135;1309892;12;20020716 15:15;V;;;;;;
B;135;1310026;13;20020716 15:15;;24;11;BLAXLAND AVE;NEWINGTON;2127;;;20020606;20020628;365000;;R;RESIDENCE;24;;;;8751348;
C;135;1310026;13;20020716 15:15;24//SP 58861;
D;135;1310026;13;20020716 15:15;P;;;;;;
D;135;1310026;13;20020716 15:15;V;;;;;;
B;135;1310500;14;20020716 15:15;;;23;BRIXTON RD;LIDCOMBE;2141;;;20020524;20020701;405000;A;R;RESIDENCE;;HE;;;8747822;
C;135;1310500;14;20020716 15:15;37//17172;
D;135;1310500;14;20020716 15:15;P;;;;;;
D;135;1310500;14;20020716 15:15;V;;;;;;
D;135;1310500;14;20020716 15:15;V;;;;;;
B;135;1310757;15;20020716 15:15;;;72;CAMBRIDGE ST;LIDCOMBE;2141;;;20020516;20020627;275000;A;R;RESIDENCE;;HE;;;8739428;
C;135;1310757;15;20020716 15:15;3/8A/1493;
D;135;1310757;15;20020716 15:15;P;;;;;;
D;135;1310757;15;20020716 15:15;V;;;;;;
