A;245;20020816 15:19;PDANN;
B;245;2651084;1;20020816 15:19;;;1841;CULLINGRAL RD;MERRIWA;2329;419.6;H;20020529;20020529;300000;R;3;FARM\;;RS;;;8806655;
C;245;2651084;1;20020816 15:19;1, 2, 3, 4//131047 12//131048 760//131049 A//181357 1//380001 127, 134;
C;245;2651084;1;20020816 15:19;, 197, 79, 86, 88, 89, 93, 94//750936;
D;245;2651084;1;20020816 15:19;P;;;;;;
D;245;2651084;1;20020816 15:19;P;;;;;;
D;245;2651084;1;20020816 15:19;V;;;;;;
B;245;2651114;2;20020816 15:19;;;94;LAWLERS RD;MERRIWA;2329;16.19;H;20020620;20020712;190000;R;3;FARM/RURAL;;RH;;;8809121;
C;245;2651114;2;20020816 15:19;146, 154//750942;
D;245;2651114;2;20020816 15:19;P;;;;;;
D;245;2651114;2;20020816 15:19;P;;;;;;
D;245;2651114;2;20020816 15:19;V;;;;;;
B;245;2651167;3;20020816 15:19;;;119;BETTINGTON ST;MERRIWA;2329;1347;M;20020501;20020607;155000;B;V;VACANT LAND;;CM;AV;;8682004;
C;245;2651167;3;20020816 15:19;1//7108;
D;245;2651167;3;20020816 15:19;P;;;;;;
D;245;2651167;3;20020816 15:19;V;;;;;;
D;245;2651167;3;20020816 15:19;V;;;;;;
B;245;2651571;4;20020816 15:19;;;31;MUSWELLBROOK RD;MERRIWA;2329;1682;M;20020613;20020731;50000;A;R;RESIDENCE;;SR;;;8841672;
C;245;2651571;4;20020816 15:19;4/9/7177;
D;245;2651571;4;20020816 15:19;P;;;;;;
D;245;2651571;4;20020816 15:19;P;;;;;;
D;245;2651571;4;20020816 15:19;V;;;;;;
D;245;2651571;4;20020816 15:19;V;;;;;;
B;245;2651660;5;20020816 15:19;;;;VENNACHER ST;MERRIWA;2329;1619;M;20020702;20020710;85000;A;R;RESIDENCE;;SR;;;8817432;
C;245;2651660;5;20020816 15:19;4/7/7184;
D;245;2651660;5;20020816 15:19;P;;;;;;
D;245;2651660;5;20020816 15:19;P;;;;;;
D;245;2651660;5;20020816 15:19;V;;;;;;
B;245;2651668;6;20020816 15:19;;;6;WILLIAM ST;MERRIWA;2329;790.4;M;20020617;20020717;60000;A;V;VACANT LAND;;SR;;;8826878;
C;245;2651668;6;20020816 15:19;31//531456;
D;245;2651668;6;20020816 15:19;P;;;;;;
D;245;2651668;6;20020816 15:19;P;;;;;;
D;245;2651668;6;20020816 15:19;V;;;;;;
D;245;2651668;6;20020816 15:19;V;;;;;;
B;245;2926036;7;20020816 15:19;;;;MERRIWA CASSILIS;BORAMBIL;2329;2.43;H;20011116;20011116;900000;;3;;;;AV;;7865059;
C;245;2926036;7;20020816 15:19;1, 2, 9/10/758141;
D;245;2926036;7;20020816 15:19;P;;;;;;
D;245;2926036;7;20020816 15:19;P;;;;;;
Z;39;7;8;22;
