A;206;20030217 09:48;PDANN;
B;206;1941280;1;20030217 09:48;;;70;ABERGELDIE ST;DULWICH HILL;2203;297.2;M;20021214;20030205;596000;A;R;RESIDENCE;;EH;;;9358219;
C;206;1941280;1;20030217 09:48;35//667677;
D;206;1941280;1;20030217 09:48;P;;;;;;
D;206;1941280;1;20030217 09:48;P;;;;;;
D;206;1941280;1;20030217 09:48;V;;;;;;
D;206;1941280;1;20030217 09:48;V;;;;;;
B;206;1941316;2;20030217 09:48;;;1;ABERGELDIE ST;DULWICH HILL;2203;;;20020913;20021025;590000;A;R;RESIDENCE;;EH;;;9079336;
C;206;1941316;2;20030217 09:48;2//857;
D;206;1941316;2;20030217 09:48;P;;;;;;
D;206;1941316;2;20030217 09:48;P;;;;;;
D;206;1941316;2;20030217 09:48;V;;;;;;
D;206;1941316;2;20030217 09:48;V;;;;;;
B;206;1943175;3;20030217 09:48;;;75;AUSTRALIA ST;CAMPERDOWN;2050;;;20021220;20030203;745000;A;R;RESIDENCE;;EP;;;9347591;
C;206;1943175;3;20030217 09:48;12//2036;
D;206;1943175;3;20030217 09:48;P;;;;;;
D;206;1943175;3;20030217 09:48;P;;;;;;
D;206;1943175;3;20030217 09:48;V;;;;;;
B;206;1943274;4;20030217 09:48;;;13;BALTIC ST;NEWTOWN;2042;;;20020917;20021126;466000;A;R;RESIDENCE;;EP;;;9201266;
C;206;1943274;4;20030217 09:48;C//441383;
D;206;1943274;4;20030217 09:48;P;;;;;;
D;206;1943274;4;20030217 09:48;P;;;;;;
D;206;1943274;4;20030217 09:48;V;;;;;;
D;206;1943274;4;20030217 09:48;V;;;;;;
B;206;1943861;5;20030217 09:48;;;24;BELGRAVE ST;PETERSHAM;2049;;;20021130;20030117;490000;A;R;RESIDENCE;;EG;;;9371796;
C;206;1943861;5;20030217 09:48;N//421373;
D;206;1943861;5;20030217 09:48;P;;;;;;
D;206;1943861;5;20030217 09:48;P;;;;;;
D;206;1943861;5;20030217 09:48;V;;;;;;
B;206;1943956;6;20030217 09:48;;;38;BISHOP ST;PETERSHAM;2049;;;20021012;20021209;660000;A;R;RESIDENCE;;EG;;;9347436;
C;206;1943956;6;20030217 09:48;6//319;
D;206;1943956;6;20030217 09:48;P;;;;;;
D;206;1943956;6;20030217 09:48;P;;;;;;
D;206;1943956;6;20030217 09:48;V;;;;;;
D;206;1943956;6;20030217 09:48;V;;;;;;
B;206;1944785;7;20030217 09:48;;9;86;CAMBRIDGE ST;STANMORE;2048;;;20021218;20030129;322000;;R;RESIDENCE;9;;;;9346006;
C;206;1944785;7;20030217 09:48;9//SP 13240;
D;206;1944785;7;20030217 09:48;P;;;;;;
D;206;1944785;7;20030217 09:48;P;;;;;;
D;206;1944785;7;20030217 09:48;V;;;;;;
B;206;1945261;8;20030217 09:48;;28;2;CARDIGAN LANE;STANMORE;2048;;;20020701;20020704;486000;;R;RESIDENCE;28;;;;9373162;
C;206;1945261;8;20030217 09:48;28//SP 61915;
D;206;1945261;8;20030217 09:48;P;;;;;;
D;206;1945261;8;20030217 09:48;V;;;;;;
B;206;1945379;9;20030217 09:48;;;8;CARDIGAN ST;CAMPERDOWN;2050;;;20021216;20021228;385000;X;3;;;MA;;;9337659;
C;206;1945379;9;20030217 09:48;21/F/4347 1//933192;
D;206;1945379;9;20030217 09:48;P;;;;;;
D;206;1945379;9;20030217 09:48;V;;;;;;
B;206;1945758;10;20030217 09:48;;;42;CAVENDISH ST;STANMORE;2048;303.5;M;20021204;20030108;1042000;A;R;RESIDENCE;;ER;;;9359828;
C;206;1945758;10;20030217 09:48;37//656574;
D;206;1945758;10;20030217 09:48;P;;;;;;
D;206;1945758;10;20030217 09:48;P;;;;;;
D;206;1945758;10;20030217 09:48;V;;;;;;
B;206;1945906;11;20030217 09:48;;;12;CHALDER AVE;MARRICKVILLE;2204;271.9;M;20021115;20030211;505000;I;3;FACTORY;;DS;;;9373388;
C;206;1945906;11;20030217 09:48;C//438181;
D;206;1945906;11;20030217 09:48;P;;;;;;
D;206;1945906;11;20030217 09:48;V;;;;;;
B;206;1945972;12;20030217 09:48;;;4;CHALLIS AVE;DULWICH HILL;2203;645;M;20021116;20030131;820000;A;R;RESIDENCE;;EG;;;9371284;
C;206;1945972;12;20030217 09:48;43//4897;
D;206;1945972;12;20030217 09:48;P;;;;;;
D;206;1945972;12;20030217 09:48;V;;;;;;
B;206;1945979;13;20030217 09:48;;;12;CHANNEL ST;DULWICH HILL;2203;89.13;M;20021224;20030124;100000;A;R;RESIDENCE;;EG;;;9367178;
C;206;1945979;13;20030217 09:48;1//779097;
D;206;1945979;13;20030217 09:48;P;;;;;;
D;206;1945979;13;20030217 09:48;V;;;;;;
D;206;1945979;13;20030217 09:48;V;;;;;;
B;206;1946030;14;20030217 09:48;;;12;CHAPEL ST;MARRICKVILLE;2204;385.7;M;20020717;20020912;693000;I;3;COMMERCIAL;;DS;;;9080959;
C;206;1946030;14;20030217 09:48;A//394059;
