A;090;20021101 11:38;PDANN;
B;090;857985;1;20021101 11:38;;;56;ABUKLEA RD;EASTWOOD;2122;657.6;M;20020715;20021008;535000;A;R;RESIDENCE;;EC;;;9028817;
C;090;857985;1;20021101 11:38;B, C//390123;
D;090;857985;1;20021101 11:38;P;;;;;;
D;090;857985;1;20021101 11:38;P;;;;;;
D;090;857985;1;20021101 11:38;P;;;;;;
D;090;857985;1;20021101 11:38;V;;;;;;
B;090;858472;2;20021101 11:38;;12;1 A;AEOLUS AVE;RYDE;2112;;;20020825;20020923;283000;;R;RESIDENCE;12;;;;9044662;
C;090;858472;2;20021101 11:38;12//11398;
D;090;858472;2;20021101 11:38;P;;;;;;
D;090;858472;2;20021101 11:38;V;;;;;;
B;090;858629;3;20021101 11:38;;6;11;AITCHANDAR RD;RYDE;2112;;;20020717;20020920;402500;;R;RESIDENCE;6;;;;9045179;
C;090;858629;3;20021101 11:38;6//SP 56385;
D;090;858629;3;20021101 11:38;P;;;;;;
D;090;858629;3;20021101 11:38;P;;;;;;
D;090;858629;3;20021101 11:38;V;;;;;;
D;090;858629;3;20021101 11:38;V;;;;;;
B;090;858916;4;20021101 11:38;;;9;AMELIA ST;NORTH RYDE;2113;;;20020930;20020930;7001;A;R;RESIDENCE;;EA;;;9023627;
C;090;858916;4;20021101 11:38;71//36618;
D;090;858916;4;20021101 11:38;P;;;;;;
D;090;858916;4;20021101 11:38;V;;;;;;
B;090;859898;5;20021101 11:38;;11;188;BALACLAVA RD;MARSFIELD;2122;;;20020903;20021015;455000;;R;RESIDENCE;11;;;;9048071;
C;090;859898;5;20021101 11:38;11//43015;
D;090;859898;5;20021101 11:38;P;;;;;;
D;090;859898;5;20021101 11:38;V;;;;;;
B;090;859898;6;20021101 11:38;;91;188;BALACLAVA RD;MARSFIELD;2122;;;20020826;20021008;417000;;R;RESIDENCE;91;;;;9057983;
C;090;859898;6;20021101 11:38;91//43015;
D;090;859898;6;20021101 11:38;P;;;;;;
D;090;859898;6;20021101 11:38;V;;;;;;
D;090;859898;6;20021101 11:38;V;;;;;;
B;090;860150;7;20021101 11:38;;3;1;BALL AVE;EASTWOOD;2122;;;20020729;20020913;310800;;R;RESIDENCE;3;;;;9053790;
C;090;860150;7;20021101 11:38;3//304;
D;090;860150;7;20021101 11:38;P;;;;;;
D;090;860150;7;20021101 11:38;P;;;;;;
D;090;860150;7;20021101 11:38;V;;;;;;
B;090;860163;8;20021101 11:38;;8;3;BALL AVE;EASTWOOD;2122;;;20020830;20021011;324000;;R;RESIDENCE;8;;;;9049653;
C;090;860163;8;20021101 11:38;8//2609;
D;090;860163;8;20021101 11:38;P;;;;;;
D;090;860163;8;20021101 11:38;P;;;;;;
D;090;860163;8;20021101 11:38;V;;;;;;
B;090;860163;9;20021101 11:38;;10;3;BALL AVE;EASTWOOD;2122;;;20020830;20021011;324000;;R;RESIDENCE;10;;;;9049653;
C;090;860163;9;20021101 11:38;10//2609;
D;090;860163;9;20021101 11:38;P;;;;;;
D;090;860163;9;20021101 11:38;P;;;;;;
D;090;860163;9;20021101 11:38;V;;;;;;
B;090;860761;10;20021101 11:38;;;35;BAYVIEW ST;TENNYSON POINT;2111;752.5;M;20020831;20021014;1210000;A;R;RESIDENCE;;EX;;;9052253;
C;090;860761;10;20021101 11:38;4//510325;
D;090;860761;10;20021101 11:38;P;;;;;;
D;090;860761;10;20021101 11:38;V;;;;;;
D;090;860761;10;20021101 11:38;V;;;;;;
B;090;860823;11;20021101 11:38;;14;3;BEACH ST;TENNYSON POINT;2111;;;20020904;20021008;860000;;R;RESIDENCE;14;;;;9021099;
C;090;860823;11;20021101 11:38;14//31185;
D;090;860823;11;20021101 11:38;P;;;;;;
D;090;860823;11;20021101 11:38;P;;;;;;
D;090;860823;11;20021101 11:38;V;;;;;;
B;090;861609;12;20021101 11:38;;;45;BESWICK AVE;NORTH RYDE;2113;613.4;M;20020801;20020926;450000;A;R;RESIDENCE;;EB;;;9052204;
C;090;861609;12;20021101 11:38;19//28741;
D;090;861609;12;20021101 11:38;P;;;;;;
D;090;861609;12;20021101 11:38;P;;;;;;
D;090;861609;12;20021101 11:38;V;;;;;;
B;090;861775;13;20021101 11:38;;;6 B;BIDGEE RD;RYDE;2112;257;M;20020902;20021008;490100;A;R;RESIDENCE;;EF;;;9051491;
C;090;861775;13;20021101 11:38;222//851548;
D;090;861775;13;20021101 11:38;P;;;;;;
D;090;861775;13;20021101 11:38;P;;;;;;
D;090;861775;13;20021101 11:38;V;;;;;;
B;090;861814;14;20021101 11:38;;;5;BIRCH ST;EAST RYDE;2113;;;20020426;20020804;950000;A;R;RESIDENCE;;EV;;;8864099;
C;090;861814;14;20021101 11:38;9//26163 DIMENSIONS: FRONT: 26163ARC1 BACK: 31.09 SIDE 1: 33.83 SIDE 2;
C;090;861814;14;20021101 11:38;: 30.4;
D;090;861814;14;20021101 11:38;P;;;;;;
D;090;861814;14;20021101 11:38;P;;;;;;
D;090;861814;14;20021101 11:38;V;;;;;;
D;090;861814;14;20021101 11:38;V;;;;;;
B;090;862205;15;20021101 11:38;;;380;BLAXLAND RD;RYDE;2112;;;20020831;20021004;628000;A;R;RESIDENCE;;EM;;;9025566;
C;090;862205;15;20021101 11:38;25//4634;
D;090;862205;15;20021101 11:38;P;;;;;;
D;090;862205;15;20021101 11:38;V;;;;;;
