A;026;20031002 11:01;PDANN;
B;026;421718;1;20031002 11:01;;;;GRABINE RD;BIGGA;2583;77.19;H;20030704;20030829;135000;R;V;VACANT LAND;;RG;;0;9937815;
C;026;421718;1;20031002 11:01;124, 155//753011 . Road Permit 13/15;
D;026;421718;1;20031002 11:01;P;;;;;;
D;026;421718;1;20031002 11:01;P;;;;;;
D;026;421718;1;20031002 11:01;V;;;;;;
D;026;421718;1;20031002 11:01;V;;;;;;
B;026;422014;2;20031002 11:01;;;432;BOLONG RD;LAGGAN;2583;93.1;H;20030724;20030821;290000;R;R;RESIDENCE;;GD;;0;9918083;
C;026;422014;2;20031002 11:01;13, 14, 110, 111, 144//753015 . Enclosure Permit 181714;
D;026;422014;2;20031002 11:01;P;;;;;;
D;026;422014;2;20031002 11:01;P;;;;;;
D;026;422014;2;20031002 11:01;V;;;;;;
B;026;424294;3;20031002 11:01;GOLDFIELDS INN;;;VILLAGE TUENA;TUENA;2583;1.012;H;20030624;20030812;200000;Z;3;HOTEL;;ZE;;0;9982441;
C;026;424294;3;20031002 11:01;3, 4, 9, 10/16/759000;
D;026;424294;3;20031002 11:01;P;;;;;;
D;026;424294;3;20031002 11:01;V;;;;;;
B;026;424433;4;20031002 11:01;;;;VILLAGE MCALISTER;ROSLYN;2580;1720;M;20030728;20030909;12000;R;V;VACANT LAND;;XD;;0;9991034;
C;026;424433;4;20031002 11:01;6//650407;
D;026;424433;4;20031002 11:01;P;;;;;;
D;026;424433;4;20031002 11:01;V;;;;;;
B;026;2964468;5;20031002 11:01;;;;CROKER PL;WOODWARD PARK;2583;2.011;H;20030813;20030917;95000;Z;V;VACANT LAND;;ZT;;0;9992844;
C;026;2964468;5;20031002 11:01;2//1048691;
D;026;2964468;5;20031002 11:01;P;;;;;;
D;026;2964468;5;20031002 11:01;V;;;;;;
Z;25;5;5;13;
