A;114;20010720 09:39;PDANN;
B;114;1222387;1;20010720 09:39;;;6 L;ANGLE PARK RD;DUBBO;2830;12.16;H;20010322;20010502;530000;R;3;NULL;;HC;;;7673974;
C;114;1222387;1;20010720 09:39;6//260436;
D;114;1222387;1;20010720 09:39;P;;;;;;
D;114;1222387;1;20010720 09:39;P;;;;;;
D;114;1222387;1;20010720 09:39;V;;;;;;
B;114;1222788;2;20010720 09:39;;14;;BEDDOES AVE;DUBBO;2830;;;20010614;20010614;0;;V;;14;;;;7684471;
C;114;1222788;2;20010720 09:39;14//22433;
D;114;1222788;2;20010720 09:39;P;;;;;;
D;114;1222788;2;20010720 09:39;V;;;;;;
D;114;1222788;2;20010720 09:39;V;;;;;;
B;114;1222992;3;20010720 09:39;;;13;BELMORE ST;DUBBO;2830;1587;M;20010227;20010227;0;A;R;;;AE;;;7701456;
C;114;1222992;3;20010720 09:39;B//101449;
D;114;1222992;3;20010720 09:39;P;;;;;;
B;114;1223089;4;20010720 09:39;;;38;BENNETT ST;DUBBO;2830;689.2;M;20010424;20010525;75000;A;R;;;AC;;;7684118;
C;114;1223089;4;20010720 09:39;4//35901;
D;114;1223089;4;20010720 09:39;P;;;;;;
D;114;1223089;4;20010720 09:39;P;;;;;;
D;114;1223089;4;20010720 09:39;V;;;;;;
D;114;1223089;4;20010720 09:39;V;;;;;;
B;114;1223422;5;20010720 09:39;;;3;BLAXLAND ST;DUBBO;2830;695.6;M;20010515;20010626;85000;A;R;;;AK;;;7728807;
C;114;1223422;5;20010720 09:39;31//241998;
D;114;1223422;5;20010720 09:39;P;;;;;;
D;114;1223422;5;20010720 09:39;V;;;;;;
B;114;1223595;6;20010720 09:39;;;62;BOUNDARY RD;DUBBO;2830;604;M;20010507;20010606;70000;A;R;;;AD;;;7678156;
C;114;1223595;6;20010720 09:39;71//623292;
D;114;1223595;6;20010720 09:39;P;;;;;;
D;114;1223595;6;20010720 09:39;P;;;;;;
D;114;1223595;6;20010720 09:39;V;;;;;;
D;114;1223595;6;20010720 09:39;V;;;;;;
B;114;1223613;7;20010720 09:39;;;106;BOUNDARY RD;DUBBO;2830;1315;M;20010504;20010615;237000;A;R;;;AC;;;7698745;
C;114;1223613;7;20010720 09:39;12//505314;
D;114;1223613;7;20010720 09:39;P;;;;;;
D;114;1223613;7;20010720 09:39;P;;;;;;
D;114;1223613;7;20010720 09:39;V;;;;;;
D;114;1223613;7;20010720 09:39;V;;;;;;
B;114;1223764;8;20010720 09:39;;7;124;BOURKE ST;DUBBO;2830;;;20001230;20001230;0;;3;NULL;7;;;;7687368;
C;114;1223764;8;20010720 09:39;7//19455;
D;114;1223764;8;20010720 09:39;P;;;;;;
D;114;1223764;8;20010720 09:39;V;;;;;;
D;114;1223764;8;20010720 09:39;V;;;;;;
B;114;1223944;9;20010720 09:39;;;12;BRIGALOW AVE;DUBBO;2830;721.5;M;20010423;20010604;132500;A;R;;;AH;;;7713468;
C;114;1223944;9;20010720 09:39;9/56/238469;
D;114;1223944;9;20010720 09:39;P;;;;;;
D;114;1223944;9;20010720 09:39;P;;;;;;
D;114;1223944;9;20010720 09:39;V;;;;;;
B;114;1224000;10;20010720 09:39;;;268;BRISBANE ST;DUBBO;2830;;;20010420;20010525;142000;A;R;;;AE;;;7671180;
C;114;1224000;10;20010720 09:39;1/A/9489;
D;114;1224000;10;20010720 09:39;P;;;;;;
D;114;1224000;10;20010720 09:39;P;;;;;;
D;114;1224000;10;20010720 09:39;V;;;;;;
D;114;1224000;10;20010720 09:39;V;;;;;;
B;114;1224295;11;20010720 09:39;;;190;BULTJE ST;DUBBO;2830;720.8;M;20010503;20010531;128000;A;R;;;AG;;;7677593;
C;114;1224295;11;20010720 09:39;15/48/758361;
D;114;1224295;11;20010720 09:39;P;;;;;;
D;114;1224295;11;20010720 09:39;P;;;;;;
D;114;1224295;11;20010720 09:39;V;;;;;;
B;114;1224693;12;20010720 09:39;;;12;CARLING CT;DUBBO;2830;424;M;20010511;20010620;136000;A;R;;;AL;;;7710841;
C;114;1224693;12;20010720 09:39;6//872991;
D;114;1224693;12;20010720 09:39;P;;;;;;
D;114;1224693;12;20010720 09:39;V;;;;;;
B;114;1224810;13;20010720 09:39;;;18;CASTLEREAGH AVE;DUBBO;2830;945.9;M;20010125;20010605;210000;A;R;;;EC;;;7688660;
C;114;1224810;13;20010720 09:39;111//879242;
D;114;1224810;13;20010720 09:39;P;;;;;;
D;114;1224810;13;20010720 09:39;P;;;;;;
D;114;1224810;13;20010720 09:39;V;;;;;;
B;114;1224978;14;20010720 09:39;;;10;CHARLOTTE ST;DUBBO;2830;733.5;M;20010418;20010608;82000;A;R;;;AE;;;7712778;
C;114;1224978;14;20010720 09:39;7/A/9489;
D;114;1224978;14;20010720 09:39;P;;;;;;
D;114;1224978;14;20010720 09:39;P;;;;;;
D;114;1224978;14;20010720 09:39;V;;;;;;
D;114;1224978;14;20010720 09:39;V;;;;;;
B;114;1225003;15;20010720 09:39;;;17;CHARMERE PL;DUBBO;2830;5323;M;20010423;20010604;295000;A;R;;;GA;;;7689603;
C;114;1225003;15;20010720 09:39;37//834442;
D;114;1225003;15;20010720 09:39;P;;;;;;
D;114;1225003;15;20010720 09:39;P;;;;;;
D;114;1225003;15;20010720 09:39;V;;;;;;
D;114;1225003;15;20010720 09:39;V;;;;;;
B;114;1225913;16;20010720 09:39;;;9;CURTIN PL;DUBBO;2830;1103;M;20010507;20010618;98000;A;R;;;AS;;;7709676;
C;114;1225913;16;20010720 09:39;49//260961;
D;114;1225913;16;20010720 09:39;P;;;;;;
D;114;1225913;16;20010720 09:39;V;;;;;;
D;114;1225913;16;20010720 09:39;V;;;;;;
B;114;1225917;17;20010720 09:39;;;45;CHIFLEY DR;DUBBO;2830;751.5;M;20010420;20010521;85000;A;R;;;AS;;;7669127;
C;114;1225917;17;20010720 09:39;53//260961;
D;114;1225917;17;20010720 09:39;P;;;;;;
D;114;1225917;17;20010720 09:39;P;;;;;;
D;114;1225917;17;20010720 09:39;V;;;;;;
D;114;1225917;17;20010720 09:39;V;;;;;;
B;114;1226560;18;20010720 09:39;;;17;DONCASTER AVE;DUBBO;2830;1024;M;20010426;20010613;192000;A;R;;;AF;;;7693274;
C;114;1226560;18;20010720 09:39;731//793987;
D;114;1226560;18;20010720 09:39;P;;;;;;
D;114;1226560;18;20010720 09:39;P;;;;;;
D;114;1226560;18;20010720 09:39;V;;;;;;
B;114;1227168;19;20010720 09:39;;;4;FAIRVIEW ST;DUBBO;2830;581.7;M;20010403;20010403;0;A;R;;;AA;;;7726097;
C;114;1227168;19;20010720 09:39;72//531805;
D;114;1227168;19;20010720 09:39;P;;;;;;
D;114;1227168;19;20010720 09:39;V;;;;;;
D;114;1227168;19;20010720 09:39;V;;;;;;
B;114;1227196;20;20010720 09:39;;;29;FAIRVIEW ST;DUBBO;2830;679.9;M;20010406;20010406;0;A;R;;;AA;;;7689469;
C;114;1227196;20;20010720 09:39;9//246712;
D;114;1227196;20;20010720 09:39;P;;;;;;
D;114;1227196;20;20010720 09:39;V;;;;;;
B;114;1227311;21;20010720 09:39;;;266;FITZROY ST;DUBBO;2830;;;20001230;20001230;0;A;3;NULL;;AD;;;7687368;
C;114;1227311;21;20010720 09:39;20//22415;
D;114;1227311;21;20010720 09:39;P;;;;;;
D;114;1227311;21;20010720 09:39;V;;;;;;
B;114;1227376;22;20010720 09:39;;;140;FITZROY ST;DUBBO;2830;;;20010103;20010103;0;A;R;;;AR;;;7661587;
C;114;1227376;22;20010720 09:39;6/A/2981;
D;114;1227376;22;20010720 09:39;P;;;;;;
D;114;1227376;22;20010720 09:39;V;;;;;;
D;114;1227376;22;20010720 09:39;V;;;;;;
B;114;1227385;23;20010720 09:39;;;120;FITZROY ST;DUBBO;2830;;;20000929;20000929;136700;I;R;;;QC;;;7325789;
C;114;1227385;23;20010720 09:39;3/1/286;
D;114;1227385;23;20010720 09:39;P;;;;;;
D;114;1227385;23;20010720 09:39;V;;;;;;
D;114;1227385;23;20010720 09:39;V;;;;;;
D;114;1227385;23;20010720 09:39;V;;;;;;
B;114;1227601;24;20010720 09:39;;;7;FORREST CRES;DUBBO;2830;2113;M;20010508;20010625;385000;A;V;;;DL;;;7725302;
C;114;1227601;24;20010720 09:39;29//259821;
D;114;1227601;24;20010720 09:39;P;;;;;;
D;114;1227601;24;20010720 09:39;V;;;;;;
B;114;1227642;25;20010720 09:39;;2;8;FURLONG ST;DUBBO;2830;;;20010416;20010524;901000;;3;Other;2;;;;7661136;
C;114;1227642;25;20010720 09:39;2//SP 49613;
D;114;1227642;25;20010720 09:39;P;;;;;;
D;114;1227642;25;20010720 09:39;V;;;;;;
B;114;1227937;26;20010720 09:39;;;106;GIPPS ST;DUBBO;2830;;;20010521;20010620;185750;A;R;;;DF;;;7713111;
C;114;1227937;26;20010720 09:39;23/1/10770;
D;114;1227937;26;20010720 09:39;P;;;;;;
D;114;1227937;26;20010720 09:39;P;;;;;;
D;114;1227937;26;20010720 09:39;V;;;;;;
B;114;1227984;27;20010720 09:39;;;47;GIPPS ST;DUBBO;2830;373.1;M;20010410;20010524;59900;A;R;;;DG;;;7677510;
C;114;1227984;27;20010720 09:39;3//226522;
D;114;1227984;27;20010720 09:39;P;;;;;;
D;114;1227984;27;20010720 09:39;V;;;;;;
B;114;1228039;28;20010720 09:39;;;3;GLEN EAGLES WAY;DUBBO;2830;816.6;M;20010515;20010626;58000;A;3;NULL;;ED;;;7725284;
C;114;1228039;28;20010720 09:39;243//883435;
D;114;1228039;28;20010720 09:39;P;;;;;;
D;114;1228039;28;20010720 09:39;P;;;;;;
D;114;1228039;28;20010720 09:39;V;;;;;;
B;114;1228101;29;20010720 09:39;;;3;GOODE ST;DUBBO;2830;667;M;20010501;20010606;80000;A;R;;;DB;;;7688246;
C;114;1228101;29;20010720 09:39;C//345057;
D;114;1228101;29;20010720 09:39;P;;;;;;
D;114;1228101;29;20010720 09:39;V;;;;;;
B;114;1228506;30;20010720 09:39;;;33;HIGH ST;DUBBO;2830;613.4;M;20010504;20010601;86500;A;R;;;AC;;;7683410;
C;114;1228506;30;20010720 09:39;6//28749;
D;114;1228506;30;20010720 09:39;P;;;;;;
D;114;1228506;30;20010720 09:39;V;;;;;;
D;114;1228506;30;20010720 09:39;V;;;;;;
B;114;1228522;31;20010720 09:39;;;3;HIGHLAND PL;DUBBO;2830;575.4;M;20010524;20010614;112500;A;R;;;AD;;;7726221;
C;114;1228522;31;20010720 09:39;8//224965;
D;114;1228522;31;20010720 09:39;P;;;;;;
D;114;1228522;31;20010720 09:39;V;;;;;;
B;114;1228543;32;20010720 09:39;;;17;HILLCREST PL;DUBBO;2830;946.1;M;20010427;20010608;239000;A;R;;;EA;;;7696857;
C;114;1228543;32;20010720 09:39;241//846838;
D;114;1228543;32;20010720 09:39;P;;;;;;
D;114;1228543;32;20010720 09:39;P;;;;;;
D;114;1228543;32;20010720 09:39;V;;;;;;
D;114;1228543;32;20010720 09:39;V;;;;;;
B;114;1229014;33;20010720 09:39;;;2;JOHN GLENN PL;DUBBO;2830;652.1;M;20010409;20010606;95000;A;R;;;AM;;;7672211;
C;114;1229014;33;20010720 09:39;31//814019;
D;114;1229014;33;20010720 09:39;P;;;;;;
D;114;1229014;33;20010720 09:39;P;;;;;;
D;114;1229014;33;20010720 09:39;V;;;;;;
B;114;1229112;34;20010720 09:39;;;16;JUBILEE ST;DUBBO;2830;674;M;20010409;20010409;0;A;3;NULL;;AE;;;7668358;
C;114;1229112;34;20010720 09:39;A//330721;
