A;RTSALEDATA;088;20250623 01:07;VALNET;
B;088;769022;1;20250623 01:07;;2;369;ALFRED ST N;NEUTRAL BAY;2089;;;20250416;20250611;1660000;;R;RESIDENCE;2;;;;AV138690;
C;088;769022;1;20250623 01:07;2/SP21433;
D;088;769022;1;20250623 01:07;P;;;;;;
D;088;769022;1;20250623 01:07;V;;;;;;
B;088;771765;2;20250623 01:07;;502;221;BEN BOYD RD;CREMORNE;2090;;;20250403;20250619;1290000;;R;RESIDENCE;14;;;;AV161913;
C;088;771765;2;20250623 01:07;14/SP7144;
D;088;771765;2;20250623 01:07;P;;;;;;
D;088;771765;2;20250623 01:07;P;;;;;;
D;088;771765;2;20250623 01:07;V;;;;;;
D;088;771765;2;20250623 01:07;V;;;;;;
D;088;771765;2;20250623 01:07;V;;;;;;
B;088;782582;3;20250623 01:07;;;34;HARRIETTE ST;NEUTRAL BAY;2089;587.8;M;20250412;20250613;6200000;R2;R;RESIDENCE;;RAC;;;AV144770;
C;088;782582;3;20250623 01:07;1, 2/82930;
D;088;782582;3;20250623 01:07;P;;;;;;
D;088;782582;3;20250623 01:07;V;;;;;;
D;088;782582;3;20250623 01:07;V;;;;;;
B;088;785872;4;20250623 01:07;;16;135;KURRABA RD;KURRABA POINT;2089;;;20250528;20250618;1280000;;R;RESIDENCE;16;;;;AV159017;
C;088;785872;4;20250623 01:07;16/SP9968;
D;088;785872;4;20250623 01:07;P;;;;;;
D;088;785872;4;20250623 01:07;V;;;;;;
B;088;777423;5;20250623 01:07;;;56;CROWS NEST RD;WAVERTON;2060;784.1;M;20250507;20250618;6220000;R2;R;RESIDENCE;;RAA;;;AV158979;
C;088;777423;5;20250623 01:07;64/17495;
D;088;777423;5;20250623 01:07;P;;;;;;
D;088;777423;5;20250623 01:07;V;;;;;;
D;088;777423;5;20250623 01:07;V;;;;;;
B;088;769461;6;20250623 01:07;;63;7;ANDERSON ST;NEUTRAL BAY;2089;;;20240611;20250613;1602019;;R;RESIDENCE;34;;;;AV146869;
C;088;769461;6;20250623 01:07;34/SP576;
D;088;769461;6;20250623 01:07;P;;;;;;
D;088;769461;6;20250623 01:07;V;;;;;;
B;088;780524;7;20250623 01:07;;12;20;FLORENCE ST;CREMORNE;2090;;;20250512;20250611;1400000;;R;RESIDENCE;12;;;;AV137380;
C;088;780524;7;20250623 01:07;12/SP582;
D;088;780524;7;20250623 01:07;P;;;;;;
D;088;780524;7;20250623 01:07;P;;;;;;
D;088;780524;7;20250623 01:07;V;;;;;;
D;088;780524;7;20250623 01:07;V;;;;;;
B;088;783171;8;20250623 01:07;;6;18 A;HIPWOOD ST;NORTH SYDNEY;2060;76;M;20250501;20250612;1135000;;R;RESIDENCE;15;;;;AV141178;
C;088;783171;8;20250623 01:07;15/SP11220;
D;088;783171;8;20250623 01:07;P;;;;;;
D;088;783171;8;20250623 01:07;P;;;;;;
D;088;783171;8;20250623 01:07;V;;;;;;
B;088;783482;9;20250623 01:07;;105;54;HIGH ST;NORTH SYDNEY;2060;38.4;M;20250502;20250613;500000;;R;RESIDENCE;5;;;;AV144744;
C;088;783482;9;20250623 01:07;5/SP8461;
D;088;783482;9;20250623 01:07;P;;;;;;
D;088;783482;9;20250623 01:07;V;;;;;;
D;088;783482;9;20250623 01:07;V;;;;;;
B;088;768143;10;20250623 01:07;;11;54;ALBANY ST;CROWS NEST;2065;;;20250508;20250612;2295000;;R;RESIDENCE;11;;;;AV140796;
C;088;768143;10;20250623 01:07;11/SP60857;
D;088;768143;10;20250623 01:07;P;;;;;;
D;088;768143;10;20250623 01:07;P;;;;;;
D;088;768143;10;20250623 01:07;V;;;;;;
B;088;776165;11;20250623 01:07;;5;1 C;CHRISTIE ST;WOLLSTONECRAFT;2065;;;20250508;20250619;1725000;;R;RESIDENCE;5;;;;AV162662;
C;088;776165;11;20250623 01:07;5/SP31113;
D;088;776165;11;20250623 01:07;P;;;;;;
D;088;776165;11;20250623 01:07;P;;;;;;
D;088;776165;11;20250623 01:07;V;;;;;;
D;088;776165;11;20250623 01:07;V;;;;;;
B;088;768476;12;20250623 01:07;;702;102;ALFRED ST S;MILSONS POINT;2061;180;M;20250506;20250617;3800000;;R;RESIDENCE;24;;;;AV154479;
C;088;768476;12;20250623 01:07;24/SP32515;
D;088;768476;12;20250623 01:07;P;;;;;;
D;088;768476;12;20250623 01:07;V;;;;;;
B;088;779178;13;20250623 01:07;;22;21;ELAMANG AVE;KIRRIBILLI;2061;;;20250315;20250613;2210000;;R;RESIDENCE;5;;;;AV145382;
C;088;779178;13;20250623 01:07;5/SP145;
D;088;779178;13;20250623 01:07;P;;;;;;
D;088;779178;13;20250623 01:07;P;;;;;;
D;088;779178;13;20250623 01:07;V;;;;;;
D;088;779178;13;20250623 01:07;V;;;;;;
B;088;779178;14;20250623 01:07;;22;21;ELAMANG AVE;KIRRIBILLI;2061;;;20250315;20250613;2210000;;R;RESIDENCE;34;;;;AV145382;
C;088;779178;14;20250623 01:07;34/SP145;
D;088;779178;14;20250623 01:07;P;;;;;;
D;088;779178;14;20250623 01:07;P;;;;;;
D;088;779178;14;20250623 01:07;V;;;;;;
D;088;779178;14;20250623 01:07;V;;;;;;
B;088;779232;15;20250623 01:07;;1;11;ELAMANG AVE;KIRRIBILLI;2061;;;20250529;20250619;2800000;;R;RESIDENCE;1;;;;AV162831;
C;088;779232;15;20250623 01:07;1/SP3322;
D;088;779232;15;20250623 01:07;P;;;;;;
D;088;779232;15;20250623 01:07;P;;;;;;
D;088;779232;15;20250623 01:07;V;;;;;;
B;088;784893;16;20250623 01:07;;1;4;KAREELA RD;CREMORNE POINT;2090;;;20250516;20250613;1300000;;R;RESIDENCE;1;;;;AV144690;
C;088;784893;16;20250623 01:07;1/SP957;
D;088;784893;16;20250623 01:07;P;;;;;;
D;088;784893;16;20250623 01:07;V;;;;;;
B;088;774171;17;20250623 01:07;;1;42;BOYLE ST;CREMORNE POINT;2090;;;20250430;20250611;1750000;;R;RESIDENCE;1;;;;AV136873;
C;088;774171;17;20250623 01:07;1/SP17934;
D;088;774171;17;20250623 01:07;P;;;;;;
D;088;774171;17;20250623 01:07;V;;;;;;
B;088;776874;18;20250623 01:07;;24;13;CRANBROOK AVE;CREMORNE;2090;;;20250322;20250616;1413000;;R;RESIDENCE;24;;;;AV149835;
C;088;776874;18;20250623 01:07;24/SP2376;
D;088;776874;18;20250623 01:07;P;;;;;;
D;088;776874;18;20250623 01:07;V;;;;;;
D;088;776874;18;20250623 01:07;V;;;;;;
B;088;793274;19;20250623 01:07;;;44;PINE ST E;CAMMERAY;2062;415;M;20250423;20250617;1968750;R2;R;RESIDENCE;;RAB;;;AV155670;
C;088;793274;19;20250623 01:07;1/666679;
D;088;793274;19;20250623 01:07;P;;;;;;
D;088;793274;19;20250623 01:07;P;;;;;;
D;088;793274;19;20250623 01:07;V;;;;;;
D;088;793274;19;20250623 01:07;V;;;;;;
D;088;793274;19;20250623 01:07;V;;;;;;
D;088;793274;19;20250623 01:07;V;;;;;;
B;088;796052;20;20250623 01:07;;3;40;ROSALIND ST;CAMMERAY;2062;;;20250529;20250617;925000;;R;RESIDENCE;3;;;;AV153734;
C;088;796052;20;20250623 01:07;3/SP51320;
D;088;796052;20;20250623 01:07;P;;;;;;
D;088;796052;20;20250623 01:07;V;;;;;;
B;088;799432;21;20250623 01:07;;1;40;WAIWERA ST;LAVENDER BAY;2060;;;20250430;20250611;928000;;R;RESIDENCE;1;;;;AV138005;
C;088;799432;21;20250623 01:07;1/SP10512;
D;088;799432;21;20250623 01:07;P;;;;;;
D;088;799432;21;20250623 01:07;V;;;;;;
B;088;788488;22;20250623 01:07;;203;2;MACPHERSON ST;CREMORNE;2090;;;20250513;20250616;780000;;R;RESIDENCE;26;;;;AV150683;
C;088;788488;22;20250623 01:07;26/SP56342;
D;088;788488;22;20250623 01:07;P;;;;;;
D;088;788488;22;20250623 01:07;V;;;;;;
B;088;799573;23;20250623 01:07;;306;107;WALKER ST;NORTH SYDNEY;2060;;;20250616;20250618;340000;;3;OFFICE;34;;;;AV158806;
C;088;799573;23;20250623 01:07;34/SP31342;
D;088;799573;23;20250623 01:07;P;;;;;;
D;088;799573;23;20250623 01:07;V;;;;;;
B;088;788670;24;20250623 01:07;BOUGAINVILLEA THE BAY CLUB RESORT;23;7;WATERS RD;NEUTRAL BAY;2089;;;20250317;20250415;380000;;R;RESIDENCE;23;;;;AU992935;
C;088;788670;24;20250623 01:07;23/SP33651;
D;088;788670;24;20250623 01:07;P;;;;;;
D;088;788670;24;20250623 01:07;V;;;;;;
B;088;788670;25;20250623 01:07;BOUGAINVILLEA THE BAY CLUB RESORT;136;260;MILITARY RD;NEUTRAL BAY;2089;;;20250414;20250526;775000;;R;RESIDENCE;136;;;;AV92950;
C;088;788670;25;20250623 01:07;136/SP33651;
D;088;788670;25;20250623 01:07;P;;;;;;
D;088;788670;25;20250623 01:07;V;;;;;;
B;088;797039;26;20250623 01:07;;11;126;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20250405;20250613;1000000;;R;RESIDENCE;10;;;;AV146893;
C;088;797039;26;20250623 01:07;10/SP12739;
D;088;797039;26;20250623 01:07;P;;;;;;
D;088;797039;26;20250623 01:07;V;;;;;;
B;088;789353;27;20250623 01:07;;11;267;MILLER ST;NORTH SYDNEY;2060;;;20250404;20250613;1290000;;R;RESIDENCE;11;;;;AV146921;
C;088;789353;27;20250623 01:07;11/SP48832;
D;088;789353;27;20250623 01:07;P;;;;;;
D;088;789353;27;20250623 01:07;V;;;;;;
D;088;789353;27;20250623 01:07;V;;;;;;
B;088;801097;28;20250623 01:07;;607;28;WEST ST;NORTH SYDNEY;2060;;;20250515;20250612;1520000;;R;RESIDENCE;82;;;;AV143627;
C;088;801097;28;20250623 01:07;82/SP63013;
D;088;801097;28;20250623 01:07;P;;;;;;
D;088;801097;28;20250623 01:07;V;;;;;;
D;088;801097;28;20250623 01:07;V;;;;;;
B;088;790421;29;20250623 01:07;;4;152;MILSON RD;CREMORNE POINT;2090;;;20250514;20250613;1460000;;R;RESIDENCE;4;;;;AV148243;
C;088;790421;29;20250623 01:07;4/SP14312;
D;088;790421;29;20250623 01:07;P;;;;;;
D;088;790421;29;20250623 01:07;P;;;;;;
D;088;790421;29;20250623 01:07;V;;;;;;
B;088;793201;30;20250623 01:07;;33;59;WHALING RD;NORTH SYDNEY;2060;;;20250403;20250612;452000;;R;RESIDENCE;33;;;;AV140469;
C;088;793201;30;20250623 01:07;33/SP9917;
D;088;793201;30;20250623 01:07;P;;;;;;
D;088;793201;30;20250623 01:07;V;;;;;;
B;088;4161744;31;20250623 01:07;;1204;150;PACIFIC HWY;NORTH SYDNEY;2060;75;M;20250528;20250613;880000;;R;RESIDENCE;114;;;;AV145645;
C;088;4161744;31;20250623 01:07;114/SP96878;
D;088;4161744;31;20250623 01:07;P;;;;;;
D;088;4161744;31;20250623 01:07;V;;;;;;
B;088;4181068;32;20250623 01:07;;404;61;PARRAWEEN ST;CREMORNE;2090;168;M;20250430;20250613;3500000;;R;RESIDENCE;40;;;;AV144771;
C;088;4181068;32;20250623 01:07;40/SP98666;
D;088;4181068;32;20250623 01:07;P;;;;;;
D;088;4181068;32;20250623 01:07;P;;;;;;
D;088;4181068;32;20250623 01:07;V;;;;;;
D;088;4181068;32;20250623 01:07;V;;;;;;
B;088;4213037;33;20250623 01:07;U;201;61;ATCHISON ST;CROWS NEST;2065;77;M;20250321;20250619;1075000;;R;RESIDENCE;5;;;;AV163329;
C;088;4213037;33;20250623 01:07;5/SP98777;
D;088;4213037;33;20250623 01:07;P;;;;;;
D;088;4213037;33;20250623 01:07;P;;;;;;
D;088;4213037;33;20250623 01:07;V;;;;;;
B;088;4213037;34;20250623 01:07;U;310;78 A;ALBANY ST;CROWS NEST;2065;81;M;20250602;20250612;1151000;;R;RESIDENCE;31;;;;AV142138;
C;088;4213037;34;20250623 01:07;31/SP98777;
D;088;4213037;34;20250623 01:07;P;;;;;;
D;088;4213037;34;20250623 01:07;V;;;;;;
B;088;4230926;35;20250623 01:07;;1004;231;MILLER ST;NORTH SYDNEY;2060;83;M;20250404;20250613;1110000;;R;RESIDENCE;44;;;;AV144731;
C;088;4230926;35;20250623 01:07;44/SP99846;
D;088;4230926;35;20250623 01:07;P;;;;;;
D;088;4230926;35;20250623 01:07;V;;;;;;
D;088;4230926;35;20250623 01:07;V;;;;;;
B;088;3040302;36;20250623 01:07;;3;66;KURRABA RD;NEUTRAL BAY;2089;;;20250304;20250616;3000000;;R;RESIDENCE;3;;;;AV150126;
C;088;3040302;36;20250623 01:07;3/SP71206;
D;088;3040302;36;20250623 01:07;P;;;;;;
D;088;3040302;36;20250623 01:07;P;;;;;;
D;088;3040302;36;20250623 01:07;V;;;;;;
B;088;3060868;37;20250623 01:07;;22;114;CABRAMATTA RD;CREMORNE;2090;;;20250314;20250612;840000;;R;RESIDENCE;22;;;;AV142035;
C;088;3060868;37;20250623 01:07;22/SP71826;
D;088;3060868;37;20250623 01:07;P;;;;;;
D;088;3060868;37;20250623 01:07;P;;;;;;
D;088;3060868;37;20250623 01:07;P;;;;;;
D;088;3060868;37;20250623 01:07;V;;;;;;
B;088;3101892;38;20250623 01:07;;20;166;PACIFIC HWY;NORTH SYDNEY;2060;128;M;20250426;20250618;1150000;;R;RESIDENCE;20;;;;AV157624;
C;088;3101892;38;20250623 01:07;20/SP72629;
D;088;3101892;38;20250623 01:07;P;;;;;;
D;088;3101892;38;20250623 01:07;V;;;;;;
B;088;3066023;39;20250623 01:07;;1005 W;599;PACIFIC HWY;ST LEONARDS;2065;;;20250505;20250619;1120000;;R;RESIDENCE;146;;;;AV161705;
C;088;3066023;39;20250623 01:07;146/SP71980;
