A;137;20031103 14:20;PDANN;
B;137;1388662;1;20031103 14:20;;;30;AUSTIN AVE;CROYDON;2132;;;20030910;20031015;815000;A;R;RESIDENCE;;EG;;0;AA97799;
C;137;1388662;1;20031103 14:20;15//11258;
D;137;1388662;1;20031103 14:20;P;;;;;;
D;137;1388662;1;20031103 14:20;P;;;;;;
D;137;1388662;1;20031103 14:20;V;;;;;;
D;137;1388662;1;20031103 14:20;V;;;;;;
B;137;1389258;2;20031103 14:20;;15;28 A;BELMORE ST;BURWOOD;2134;;;20030827;20031014;435000;;R;RESIDENCE;15;;;0;AA94587;
C;137;1389258;2;20031103 14:20;15//SP 62559;
D;137;1389258;2;20031103 14:20;P;;;;;;
D;137;1389258;2;20031103 14:20;P;;;;;;
D;137;1389258;2;20031103 14:20;V;;;;;;
B;137;1389820;3;20031103 14:20;;;33;BRIGHTON ST;CROYDON;2132;433.9;M;20030830;20031017;592000;A;R;RESIDENCE;;ES;;0;AA99839;
C;137;1389820;3;20031103 14:20;3//581887;
D;137;1389820;3;20031103 14:20;P;;;;;;
D;137;1389820;3;20031103 14:20;V;;;;;;
B;137;1390185;4;20031103 14:20;;;78;BURWOOD RD;ENFIELD;2136;;;20030804;20030919;619059;A;3;WORKSHOP;;EM;;0;AA79407;
C;137;1390185;4;20031103 14:20;A//403058;
D;137;1390185;4;20031103 14:20;P;;;;;;
D;137;1390185;4;20031103 14:20;V;;;;;;
B;137;1390408;5;20031103 14:20;;;95;BURWOOD RD;ENFIELD;2136;701.9;M;20031014;20031014;1800000;A;R;RESIDENCE;;EM;;0;AA66748;
C;137;1390408;5;20031103 14:20;1//951227;
D;137;1390408;5;20031103 14:20;P;;;;;;
D;137;1390408;5;20031103 14:20;P;;;;;;
D;137;1390408;5;20031103 14:20;V;;;;;;
D;137;1390408;5;20031103 14:20;V;;;;;;
B;137;1390409;6;20031103 14:20;;;93;BURWOOD RD;ENFIELD;2136;588.1;M;20031014;20031014;1800000;A;R;RESIDENCE;;EM;;0;AA66748;
C;137;1390409;6;20031103 14:20;1//1057357;
D;137;1390409;6;20031103 14:20;P;;;;;;
D;137;1390409;6;20031103 14:20;P;;;;;;
D;137;1390409;6;20031103 14:20;V;;;;;;
D;137;1390409;6;20031103 14:20;V;;;;;;
B;137;1391659;7;20031103 14:20;;;49;ESHER ST;BURWOOD;2134;826.5;M;20030816;20030930;820500;A;R;RESIDENCE;;EC;;0;AA69267;
C;137;1391659;7;20031103 14:20;108//777300;
D;137;1391659;7;20031103 14:20;P;;;;;;
D;137;1391659;7;20031103 14:20;V;;;;;;
B;137;1392384;8;20031103 14:20;;;49;GEORGES RIVER RD;CROYDON PARK;2133;;;20030712;20031008;615500;A;R;RESIDENCE;;EM;;0;AA80963;
C;137;1392384;8;20031103 14:20;74//687;
D;137;1392384;8;20031103 14:20;P;;;;;;
D;137;1392384;8;20031103 14:20;P;;;;;;
D;137;1392384;8;20031103 14:20;V;;;;;;
D;137;1392384;8;20031103 14:20;V;;;;;;
B;137;1394527;9;20031103 14:20;;;7 A;MILTON ST;BURWOOD;2134;;;20030607;20031001;820000;A;R;RESIDENCE;;EC;;0;AA71136;
C;137;1394527;9;20031103 14:20;1//79737;
D;137;1394527;9;20031103 14:20;P;;;;;;
D;137;1394527;9;20031103 14:20;V;;;;;;
B;137;1394773;10;20031103 14:20;;14;4;MORWICK ST;STRATHFIELD;2135;;;20030908;20031013;310000;;R;RESIDENCE;8;;;0;AA75678;
C;137;1394773;10;20031103 14:20;8//SP 144;
D;137;1394773;10;20031103 14:20;P;;;;;;
D;137;1394773;10;20031103 14:20;P;;;;;;
D;137;1394773;10;20031103 14:20;V;;;;;;
B;137;1394773;11;20031103 14:20;;14;4;MORWICK ST;STRATHFIELD;2135;;;20030908;20031013;310000;;R;RESIDENCE;30;;;0;AA75678;
C;137;1394773;11;20031103 14:20;30//SP 144;
D;137;1394773;11;20031103 14:20;P;;;;;;
D;137;1394773;11;20031103 14:20;P;;;;;;
D;137;1394773;11;20031103 14:20;V;;;;;;
B;137;1395146;12;20031103 14:20;;;16;NEICH PDE;BURWOOD;2134;;;20030830;20031013;995000;A;R;RESIDENCE;;EC;;0;AA94321;
C;137;1395146;12;20031103 14:20;52//192890;
D;137;1395146;12;20031103 14:20;P;;;;;;
D;137;1395146;12;20031103 14:20;P;;;;;;
D;137;1395146;12;20031103 14:20;V;;;;;;
D;137;1395146;12;20031103 14:20;V;;;;;;
B;137;1396355;13;20031103 14:20;;31;14;ROBERTS ST;STRATHFIELD;2135;;;20030808;20030918;307000;;R;RESIDENCE;31;;;0;AA99037;
C;137;1396355;13;20031103 14:20;31//SP 4402;
D;137;1396355;13;20031103 14:20;P;;;;;;
D;137;1396355;13;20031103 14:20;V;;;;;;
D;137;1396355;13;20031103 14:20;V;;;;;;
B;137;1396756;14;20031103 14:20;;6;12 A;RUSSELL ST;STRATHFIELD;2135;;;20030722;20030902;300000;;R;RESIDENCE;6;;;0;AA68329;
C;137;1396756;14;20031103 14:20;6//SP 440;
D;137;1396756;14;20031103 14:20;P;;;;;;
D;137;1396756;14;20031103 14:20;P;;;;;;
D;137;1396756;14;20031103 14:20;V;;;;;;
