A;085;20030716 11:39;PDANN;
B;085;720483;1;20030716 11:39;;;16;ARABELLA ST;LONGUEVILLE;2066;520.1;M;20030501;20030701;1445000;A;R;RESIDENCE;;EC;;0;9756670;
C;085;720483;1;20030716 11:39;22//5395;
D;085;720483;1;20030716 11:39;P;;;;;;
D;085;720483;1;20030716 11:39;P;;;;;;
D;085;720483;1;20030716 11:39;V;;;;;;
D;085;720483;1;20030716 11:39;V;;;;;;
B;085;720791;2;20030716 11:39;;20;7;BELLEVUE AVE;GREENWICH;2065;;;20030429;20030626;780000;;R;RESIDENCE;20;;;0;9744377;
C;085;720791;2;20030716 11:39;20//SP 62936;
D;085;720791;2;20030716 11:39;P;;;;;;
D;085;720791;2;20030716 11:39;P;;;;;;
D;085;720791;2;20030716 11:39;V;;;;;;
B;085;720889;3;20030716 11:39;;11;1 A;BERRY RD;ST LEONARDS;2065;;;20030605;20030630;120000;;3;COMMERCIAL;11;;;0;9759641;
C;085;720889;3;20030716 11:39;11//SP 14419;
D;085;720889;3;20030716 11:39;P;;;;;;
D;085;720889;3;20030716 11:39;P;;;;;;
D;085;720889;3;20030716 11:39;V;;;;;;
B;085;721639;4;20030716 11:39;;50;300 A;BURNS BAY RD;LANE COVE;2066;;;20030520;20030701;479000;;R;RESIDENCE;50;;;0;9758920;
C;085;721639;4;20030716 11:39;50//SP 7284;
D;085;721639;4;20030716 11:39;P;;;;;;
D;085;721639;4;20030716 11:39;V;;;;;;
D;085;721639;4;20030716 11:39;V;;;;;;
B;085;722655;5;20030716 11:39;;4;105;BURNS BAY RD;LANE COVE;2066;;;20030429;20030603;357500;;R;RESIDENCE;4;;;0;9731776;
C;085;722655;5;20030716 11:39;4//SP 4360;
D;085;722655;5;20030716 11:39;P;;;;;;
D;085;722655;5;20030716 11:39;P;;;;;;
D;085;722655;5;20030716 11:39;V;;;;;;
D;085;722655;5;20030716 11:39;V;;;;;;
B;085;722706;6;20030716 11:39;;4;115;BURNS BAY RD;LANE COVE;2066;;;20030514;20030624;450000;;R;RESIDENCE;4;;;0;9753512;
C;085;722706;6;20030716 11:39;4//SP 4168;
D;085;722706;6;20030716 11:39;P;;;;;;
D;085;722706;6;20030716 11:39;P;;;;;;
D;085;722706;6;20030716 11:39;P;;;;;;
D;085;722706;6;20030716 11:39;V;;;;;;
B;085;722777;7;20030716 11:39;;33;127;BURNS BAY RD;LANE COVE;2066;;;20030508;20030606;405000;;R;RESIDENCE;33;;;0;9741891;
C;085;722777;7;20030716 11:39;33//SP 5279;
D;085;722777;7;20030716 11:39;P;;;;;;
D;085;722777;7;20030716 11:39;P;;;;;;
D;085;722777;7;20030716 11:39;V;;;;;;
B;085;722854;8;20030716 11:39;;15;143;BURNS BAY RD;LANE COVE;2066;;;20030417;20030529;338000;;R;RESIDENCE;15;;;0;9750821;
C;085;722854;8;20030716 11:39;15//SP 3087;
D;085;722854;8;20030716 11:39;P;;;;;;
D;085;722854;8;20030716 11:39;P;;;;;;
D;085;722854;8;20030716 11:39;V;;;;;;
B;085;723518;9;20030716 11:39;;2;1;CENTRAL AVE;LANE COVE;2066;;;20030625;20030630;400000;;R;RESIDENCE;2;;;0;9772778;
C;085;723518;9;20030716 11:39;2//SP 3077;
D;085;723518;9;20030716 11:39;P;;;;;;
D;085;723518;9;20030716 11:39;P;;;;;;
D;085;723518;9;20030716 11:39;P;;;;;;
D;085;723518;9;20030716 11:39;V;;;;;;
B;085;724112;10;20030716 11:39;;3;1;COX'S LANE;LANE COVE;2066;;;20030516;20030627;440000;;R;RESIDENCE;3;;;0;9747259;
C;085;724112;10;20030716 11:39;3//SP 4845;
D;085;724112;10;20030716 11:39;P;;;;;;
D;085;724112;10;20030716 11:39;P;;;;;;
D;085;724112;10;20030716 11:39;V;;;;;;
B;085;725012;11;20030716 11:39;;;14;FLAUMONT AVE;RIVERVIEW;2066;698.9;M;20030512;20030704;800000;A;R;RESIDENCE;;EB;;0;9768273;
C;085;725012;11;20030716 11:39;20//16472;
D;085;725012;11;20030716 11:39;P;;;;;;
D;085;725012;11;20030716 11:39;V;;;;;;
B;085;725233;12;20030716 11:39;;;10;GARDENIA AVE;LANE COVE WEST;2066;686.9;M;20030423;20030604;783000;A;R;RESIDENCE;;EL;;0;9764159;
C;085;725233;12;20030716 11:39;44//14706;
D;085;725233;12;20030716 11:39;P;;;;;;
D;085;725233;12;20030716 11:39;V;;;;;;
B;085;725443;13;20030716 11:39;;;72;GORDON CRES;LANE COVE WEST;2066;575.4;M;20030509;20030620;783000;A;R;RESIDENCE;;EG;;0;9740036;
C;085;725443;13;20030716 11:39;14//27911;
D;085;725443;13;20030716 11:39;P;;;;;;
D;085;725443;13;20030716 11:39;P;;;;;;
D;085;725443;13;20030716 11:39;V;;;;;;
D;085;725443;13;20030716 11:39;V;;;;;;
B;085;726115;14;20030716 11:39;;18;1;HELEN ST;LANE COVE WEST;2066;;;20030325;20030506;305000;;R;RESIDENCE;18;;;0;9782211;
C;085;726115;14;20030716 11:39;18//SP 5002;
D;085;726115;14;20030716 11:39;P;;;;;;
D;085;726115;14;20030716 11:39;P;;;;;;
D;085;726115;14;20030716 11:39;V;;;;;;
B;085;726353;15;20030716 11:39;;26;96;HELEN ST;LANE COVE WEST;2066;;;20030508;20030623;371000;;R;RESIDENCE;26;;;0;9738680;
C;085;726353;15;20030716 11:39;26//SP 5435;
D;085;726353;15;20030716 11:39;P;;;;;;
D;085;726353;15;20030716 11:39;V;;;;;;
B;085;726392;16;20030716 11:39;;10;70;HELEN ST;LANE COVE WEST;2066;;;20030522;20030703;342500;;R;RESIDENCE;10;;;0;9764126;
C;085;726392;16;20030716 11:39;10//SP 6810;
D;085;726392;16;20030716 11:39;P;;;;;;
D;085;726392;16;20030716 11:39;P;;;;;;
D;085;726392;16;20030716 11:39;V;;;;;;
D;085;726392;16;20030716 11:39;V;;;;;;
