A;RTSALEDATA;656;20250707 01:12;VALNET;
B;656;2854387;1;20250707 01:12;;1;88;MARIAN DR;PORT MACQUARIE;2444;366.2;M;20250526;20250703;660000;R1;R;RESIDENCE;;AAS;;;AV209827;
C;656;2854387;1;20250707 01:12;21/1033273;
D;656;2854387;1;20250707 01:12;P;;;;;;
D;656;2854387;1;20250707 01:12;V;;;;;;
B;656;2733117;2;20250707 01:12;;2;37;JINDALEE RD;PORT MACQUARIE;2444;;;20250620;20250630;533500;;3;COMMERCIAL;2;;;;AV198152;
C;656;2733117;2;20250707 01:12;2/SP66635;
D;656;2733117;2;20250707 01:12;P;;;;;;
D;656;2733117;2;20250707 01:12;V;;;;;;
D;656;2733117;2;20250707 01:12;V;;;;;;
B;656;3407801;3;20250707 01:12;;2;54;WATONGA ST;PORT MACQUARIE;2444;;;20250430;20250701;1600000;;R;RESIDENCE;2;;;;AV202210;
C;656;3407801;3;20250707 01:12;2/SP81146;
D;656;3407801;3;20250707 01:12;P;;;;;;
D;656;3407801;3;20250707 01:12;P;;;;;;
D;656;3407801;3;20250707 01:12;V;;;;;;
D;656;3407801;3;20250707 01:12;V;;;;;;
B;656;4176501;4;20250707 01:12;;;12 B;LEADERS WAY;WAUCHOPE;2446;268;M;20250605;20250703;600000;;R;RESIDENCE;2;;;;AV209783;
C;656;4176501;4;20250707 01:12;2/SP98721;
D;656;4176501;4;20250707 01:12;P;;;;;;
D;656;4176501;4;20250707 01:12;P;;;;;;
D;656;4176501;4;20250707 01:12;V;;;;;;
D;656;4176501;4;20250707 01:12;V;;;;;;
B;656;4140708;5;20250707 01:12;;8;76;BLACKBUTT DR;WAUCHOPE;2446;189;M;20250516;20250627;550000;;R;RESIDENCE;8;;;;AV188842;
C;656;4140708;5;20250707 01:12;8/SP97929;
D;656;4140708;5;20250707 01:12;P;;;;;;
D;656;4140708;5;20250707 01:12;V;;;;;;
D;656;4140708;5;20250707 01:12;V;;;;;;
B;656;3040083;6;20250707 01:12;;6;202;OXLEY HWY;PORT MACQUARIE;2444;;;20250522;20250703;570000;;R;RESIDENCE;6;;;;AV210495;
C;656;3040083;6;20250707 01:12;6/SP71541;
D;656;3040083;6;20250707 01:12;P;;;;;;
D;656;3040083;6;20250707 01:12;V;;;;;;
D;656;3040083;6;20250707 01:12;V;;;;;;
B;656;3054679;7;20250707 01:12;;208;37;PACIFIC DR;PORT MACQUARIE;2444;;;20250516;20250627;320000;;R;RESIDENCE;22;;;;AV191404;
C;656;3054679;7;20250707 01:12;22/SP71825;
D;656;3054679;7;20250707 01:12;P;;;;;;
D;656;3054679;7;20250707 01:12;V;;;;;;
