A;RTSALEDATA;250;20250512 01:25;VALNET;
B;250;4610962;1;20250512 01:25;;;;LOWER ROCKY RIVER RD;ROCKY RIVER;2372;24.28;H;20250319;20250411;400000;;V;VACANT LAND;;;;0;AU973418;
C;250;4610962;1;20250512 01:25;4/752380;
D;250;4610962;1;20250512 01:25;P;;;;;;
D;250;4610962;1;20250512 01:25;V;;;;;;
B;250;4611199;2;20250512 01:25;;;;MOUNT MCKENZIE RD;TENTERFIELD;2372;10.22;H;20240410;20250319;3703;;V;VACANT LAND;;;;0;AU917771;
C;250;4611199;2;20250512 01:25;1/1306805;
D;250;4611199;2;20250512 01:25;P;;;;;;
D;250;4611199;2;20250512 01:25;P;;;;;;
D;250;4611199;2;20250512 01:25;V;;;;;;
B;250;2672088;3;20250512 01:25;;;8866;NEW ENGLAND HWY;SANDY FLAT;2372;1.635;H;20250214;20250505;905000;RU1;R;RESIDENCE;;RGE;;0;AV29778;
C;250;2672088;3;20250512 01:25;4/591169;
D;250;2672088;3;20250512 01:25;P;;;;;;
D;250;2672088;3;20250512 01:25;P;;;;;;
D;250;2672088;3;20250512 01:25;V;;;;;;
D;250;2672088;3;20250512 01:25;V;;;;;;
B;250;4478075;4;20250512 01:25;;;41;NAAS ST;TENTERFIELD;2372;5364;M;20250417;20250505;140000;RU5;V;VACANT LAND;;ALB;;0;AV32937;
C;250;4478075;4;20250512 01:25;41/1293069;
D;250;4478075;4;20250512 01:25;P;;;;;;
D;250;4478075;4;20250512 01:25;P;;;;;;
D;250;4478075;4;20250512 01:25;V;;;;;;
D;250;4478075;4;20250512 01:25;V;;;;;;
B;250;4473442;5;20250512 01:25;;;439;ROUSE ST;TENTERFIELD;2372;2.257;H;20250328;20250507;880000;RU5;R;RESIDENCE;;ALB;;0;AV40434;
C;250;4473442;5;20250512 01:25;123/1292082;
D;250;4473442;5;20250512 01:25;P;;;;;;
D;250;4473442;5;20250512 01:25;V;;;;;;
D;250;4473442;5;20250512 01:25;V;;;;;;
Z;28;5;5;16;
