A;044;20020916 13:45;PDANN;
B;044;480039;1;20020916 13:45;;;107;FOXLOW ST;CAPTAINS FLAT;2623;1770;M;20020729;20020729;15000;Z;V;VACANT LAND;;VF;;;8885806;
C;044;480039;1;20020916 13:45;3, 4/3/758223;
D;044;480039;1;20020916 13:45;P;;;;;;
D;044;480039;1;20020916 13:45;P;;;;;;
D;044;480039;1;20020916 13:45;V;;;;;;
B;044;480136;2;20020916 13:45;;;9;WATTLE AVE;CAPTAINS FLAT;2623;493.2;M;20020729;20020814;65000;Z;R;RESIDENCE;;VF;;;8902999;
C;044;480136;2;20020916 13:45;10/2/18452;
D;044;480136;2;20020916 13:45;P;;;;;;
D;044;480136;2;20020916 13:45;P;;;;;;
D;044;480136;2;20020916 13:45;V;;;;;;
B;044;481283;3;20020916 13:45;;;148;RADCLIFFE CCT;QUEANBEYAN;2620;8;H;20020510;20020819;415000;R;R;RESIDENCE;;RR;;;8893625;
C;044;481283;3;20020916 13:45;9//255514;
D;044;481283;3;20020916 13:45;P;;;;;;
D;044;481283;3;20020916 13:45;P;;;;;;
D;044;481283;3;20020916 13:45;V;;;;;;
B;044;481479;4;20020916 13:45;;;3834;KINGS HWY;BUNGENDORE;2621;20.93;H;20020708;20020807;385000;R;3;FARM/RES;;RB;RR;;8873952;
C;044;481479;4;20020916 13:45;1//862718;
D;044;481479;4;20020916 13:45;P;;;;;;
D;044;481479;4;20020916 13:45;P;;;;;;
D;044;481479;4;20020916 13:45;V;;;;;;
B;044;481665;5;20020916 13:45;;;;BARTON H'WAY;HALL;2618;16.2;H;20020726;20020802;537500;R;3;FARM;;RP;RR;;8866585;
C;044;481665;5;20020916 13:45;3//561027;
D;044;481665;5;20020916 13:45;P;;;;;;
D;044;481665;5;20020916 13:45;P;;;;;;
D;044;481665;5;20020916 13:45;V;;;;;;
B;044;482023;6;20020916 13:45;;;5;BINGLEY WAY;WAMBOIN;2620;6.633;H;20020621;20020806;477500;R;R;RESIDENCE;;RY;;;8903586;
C;044;482023;6;20020916 13:45;105//261056;
D;044;482023;6;20020916 13:45;P;;;;;;
D;044;482023;6;20020916 13:45;P;;;;;;
D;044;482023;6;20020916 13:45;V;;;;;;
B;044;482202;7;20020916 13:45;;;;NORTON RD;WAMBOIN;2620;8.002;H;20020410;20020426;505000;R;R;RESIDENCE;;RY;RR;;8861961;
C;044;482202;7;20020916 13:45;41//255268;
D;044;482202;7;20020916 13:45;P;;;;;;
D;044;482202;7;20020916 13:45;P;;;;;;
D;044;482202;7;20020916 13:45;V;;;;;;
D;044;482202;7;20020916 13:45;V;;;;;;
B;044;482247;8;20020916 13:45;;;;POPPET RD;WAMBOIN;2620;8.022;H;20020327;20020506;480000;R;R;RESIDENCE;;RY;;;8920385;
C;044;482247;8;20020916 13:45;75//259405;
D;044;482247;8;20020916 13:45;P;;;;;;
D;044;482247;8;20020916 13:45;P;;;;;;
D;044;482247;8;20020916 13:45;V;;;;;;
B;044;482931;9;20020916 13:45;;;;WEETALABAH DR;QUEANBEYAN;2620;1.012;H;20020510;20020607;450000;R;R;RESIDENCE;;RQ;;;8930774;
C;044;482931;9;20020916 13:45;41//270224;
D;044;482931;9;20020916 13:45;P;;;;;;
D;044;482931;9;20020916 13:45;P;;;;;;
D;044;482931;9;20020916 13:45;V;;;;;;
B;044;483174;10;20020916 13:45;;;;;;;21.3;H;20020514;20020528;354500;R;R;RESIDENCE;;RU;RR;;8858091;
C;044;483174;10;20020916 13:45;25//251886;
D;044;483174;10;20020916 13:45;P;;;;;;
D;044;483174;10;20020916 13:45;P;;;;;;
D;044;483174;10;20020916 13:45;V;;;;;;
B;044;483416;11;20020916 13:45;;;767;NORTON RD;WAMBOIN;2620;4.746;H;20010925;20010925;375000;R;3;FARM;;RY;RR;;8879572;
C;044;483416;11;20020916 13:45;12//793294;
D;044;483416;11;20020916 13:45;P;;;;;;
D;044;483416;11;20020916 13:45;V;;;;;;
B;044;483623;12;20020916 13:45;;;;WEEROONA DR;WAMBOIN;2620;2.039;H;20020816;20020816;40000;R;V;VACANT LAND;;RY;;;8916378;
C;044;483623;12;20020916 13:45;53//817687;
D;044;483623;12;20020916 13:45;P;;;;;;
D;044;483623;12;20020916 13:45;V;;;;;;
D;044;483623;12;20020916 13:45;V;;;;;;
B;044;484209;13;20020916 13:45;;;55;MODBURY ST;BUNGENDORE;2621;1998;M;20020722;20020823;220000;Z;3;;;VB;;;8914959;
C;044;484209;13;20020916 13:45;11//236890;
D;044;484209;13;20020916 13:45;P;;;;;;
D;044;484209;13;20020916 13:45;P;;;;;;
D;044;484209;13;20020916 13:45;V;;;;;;
D;044;484209;13;20020916 13:45;V;;;;;;
B;044;484326;14;20020916 13:45;;;53;RUTLEDGE ST;BUNGENDORE;2621;2023;M;20020530;20020801;165000;Z;R;RESIDENCE;;VB;;;8934358;
C;044;484326;14;20020916 13:45;6/3/976608;
D;044;484326;14;20020916 13:45;P;;;;;;
D;044;484326;14;20020916 13:45;P;;;;;;
D;044;484326;14;20020916 13:45;V;;;;;;
D;044;484326;14;20020916 13:45;V;;;;;;
B;044;2773468;15;20020916 13:45;;;;BADGERY RD;BURRA CREEK;2620;8.105;H;20020322;20020508;134000;R;V;VACANT LAND;;RU;;;8909467;
C;044;2773468;15;20020916 13:45;2//1023099;
D;044;2773468;15;20020916 13:45;P;;;;;;
D;044;2773468;15;20020916 13:45;P;;;;;;
D;044;2773468;15;20020916 13:45;V;;;;;;
D;044;2773468;15;20020916 13:45;V;;;;;;
B;044;2918139;16;20020916 13:45;;;;TARAGO RD;BUNGENDORE;2621;980.4;H;20020426;20020815;960000;R;V;VACANT LAND;;NS;;;8896724;
C;044;2918139;16;20020916 13:45;PT 34, PT 35, PT 45, PT 46, PT 75, PT 76, PT 77, PT 78, PT 79, PT 91//;
C;044;2918139;16;20020916 13:45;754876 2//1039100 Road Permit 23/12 .;
D;044;2918139;16;20020916 13:45;P;;;;;;
D;044;2918139;16;20020916 13:45;V;;;;;;
B;044;2918901;17;20020916 13:45;;;69;WHISPERER PL;ROYALLA;2620;2.314;H;20010919;20020724;175000;;V;VACANT LAND;;;;;8914111;
C;044;2918901;17;20020916 13:45;40//1042127;
D;044;2918901;17;20020916 13:45;P;;;;;;
D;044;2918901;17;20020916 13:45;P;;;;;;
D;044;2918901;17;20020916 13:45;V;;;;;;
B;044;2918915;18;20020916 13:45;;;43;FOX RD;ROYALLA;2620;4.335;H;20011012;20020724;179000;;V;VACANT LAND;;;;;8924831;
C;044;2918915;18;20020916 13:45;54//1042127;
D;044;2918915;18;20020916 13:45;P;;;;;;
D;044;2918915;18;20020916 13:45;P;;;;;;
D;044;2918915;18;20020916 13:45;V;;;;;;
B;044;2918917;19;20020916 13:45;;;85;FOX RD;ROYALLA;2620;2.858;H;20010903;20020812;174000;;V;VACANT LAND;;;;;8929960;
C;044;2918917;19;20020916 13:45;56//1042127;
D;044;2918917;19;20020916 13:45;P;;;;;;
D;044;2918917;19;20020916 13:45;P;;;;;;
D;044;2918917;19;20020916 13:45;V;;;;;;
B;044;2918924;20;20020916 13:45;;;73;RED BOX PL;ROYALLA;2620;3.112;H;20020617;20020724;183000;;V;VACANT LAND;;;;;8926491;
C;044;2918924;20;20020916 13:45;63//1042127;
D;044;2918924;20;20020916 13:45;P;;;;;;
D;044;2918924;20;20020916 13:45;P;;;;;;
D;044;2918924;20;20020916 13:45;V;;;;;;
Z;105;20;21;62;
