A;246;20031117 14:05;PDANN;
B;246;2652827;1;20031117 14:05;;;36;MAYNE ST;MURRURUNDI;2338;1330;M;20030911;20031023;70000;Z;3;COMMERCIAL;;ZM;;0;AA108465;
C;246;2652827;1;20031117 14:05;21//881124;
D;246;2652827;1;20031117 14:05;P;;;;;;
D;246;2652827;1;20031117 14:05;V;;;;;;
B;246;2652991;2;20031117 14:05;;;56;PARADISE RD;MURRURUNDI;2338;2045;M;20030827;20031010;45000;Z;R;RESIDENCE;;ZM;;0;AA64498;
C;246;2652991;2;20031117 14:05;32//586715;
D;246;2652991;2;20031117 14:05;P;;;;;;
D;246;2652991;2;20031117 14:05;P;;;;;;
D;246;2652991;2;20031117 14:05;V;;;;;;
D;246;2652991;2;20031117 14:05;V;;;;;;
Z;12;2;2;6;
