A;057;20021016 11:10;PDANN;
B;057;521681;1;20021016 11:10;;;;CHARLOTTE ST;DENILIQUIN;2710;766;M;20020702;20021001;173000;A;R;RESIDENCE;;AA;;;9018925;
C;057;521681;1;20021016 11:10;4//285656;
D;057;521681;1;20021016 11:10;P;;;;;;
D;057;521681;1;20021016 11:10;P;;;;;;
D;057;521681;1;20021016 11:10;V;;;;;;
B;057;522182;2;20021016 11:10;;;135;DICK ST;DENILIQUIN;2710;600.7;M;20020903;20020920;113000;A;R;RESIDENCE;;AB;;;8993137;
C;057;522182;2;20021016 11:10;50//529262;
D;057;522182;2;20021016 11:10;P;;;;;;
D;057;522182;2;20021016 11:10;P;;;;;;
D;057;522182;2;20021016 11:10;V;;;;;;
B;057;523101;3;20021016 11:10;;;242;HENRY ST;DENILIQUIN;2710;1050;M;20020812;20020820;115000;A;R;RESIDENCE;;AB;;;9006196;
C;057;523101;3;20021016 11:10;1A//30555;
D;057;523101;3;20021016 11:10;P;;;;;;
D;057;523101;3;20021016 11:10;V;;;;;;
D;057;523101;3;20021016 11:10;V;;;;;;
B;057;523207;4;20021016 11:10;;;113;HUGHES ST;DENILIQUIN;2710;705.9;M;20020501;20020624;140000;A;R;RESIDENCE;;AB;;;8999272;
C;057;523207;4;20021016 11:10;10//252070;
D;057;523207;4;20021016 11:10;P;;;;;;
D;057;523207;4;20021016 11:10;P;;;;;;
D;057;523207;4;20021016 11:10;V;;;;;;
D;057;523207;4;20021016 11:10;V;;;;;;
B;057;524354;5;20021016 11:10;;;341;SLOANE ST;DENILIQUIN;2710;1005;M;20020809;20020920;100000;A;R;RESIDENCE;;AB;;;9022372;
C;057;524354;5;20021016 11:10;8A//24351;
D;057;524354;5;20021016 11:10;P;;;;;;
D;057;524354;5;20021016 11:10;V;;;;;;
D;057;524354;5;20021016 11:10;V;;;;;;
B;057;524590;6;20021016 11:10;;;262;VICTORIA ST;DENILIQUIN;2710;1012;M;20020820;20020917;84000;A;R;RESIDENCE;;RN;;;9013009;
C;057;524590;6;20021016 11:10;9/19/758782;
D;057;524590;6;20021016 11:10;P;;;;;;
D;057;524590;6;20021016 11:10;P;;;;;;
D;057;524590;6;20021016 11:10;V;;;;;;
B;057;524916;7;20021016 11:10;;;323;WOOD ST;DENILIQUIN;2710;1012;M;20020820;20020920;100000;A;R;RESIDENCE;;AB;;;9001835;
C;057;524916;7;20021016 11:10;2//512430;
D;057;524916;7;20021016 11:10;P;;;;;;
D;057;524916;7;20021016 11:10;P;;;;;;
D;057;524916;7;20021016 11:10;V;;;;;;
B;057;525005;8;20021016 11:10;;;492;WOOD ST;DENILIQUIN;2710;910.5;M;20020618;20020902;62500;A;R;RESIDENCE;;AB;;;8993054;
C;057;525005;8;20021016 11:10;47, 48//270;
D;057;525005;8;20021016 11:10;P;;;;;;
D;057;525005;8;20021016 11:10;V;;;;;;
D;057;525005;8;20021016 11:10;V;;;;;;
B;057;2918292;9;20021016 11:10;;;;BURTON ST;DENILIQUIN;2710;2.024;H;20020916;20020916;25000;R;V;VACANT LAND;;HR;;;8991036;
C;057;2918292;9;20021016 11:10;11//1042243;
D;057;2918292;9;20021016 11:10;P;;;;;;
D;057;2918292;9;20021016 11:10;P;;;;;;
Z;47;9;9;27;
