A;140;20031216 12:07;PDANN;
B;140;1458693;1;20031216 12:07;;22;16;ARCADIA ST;PENSHURST;2222;;;20030920;20031112;375000;;R;RESIDENCE;22;;;0;AA204363;
C;140;1458693;1;20031216 12:07;22//SP 58038;
D;140;1458693;1;20031216 12:07;P;;;;;;
D;140;1458693;1;20031216 12:07;V;;;;;;
B;140;1460584;2;20031216 12:07;;;62 B;BELMORE RD;PEAKHURST;2210;556.4;M;20031009;20031119;572000;A;R;RESIDENCE;;LK;;0;AA211686;
C;140;1460584;2;20031216 12:07;9//21171;
D;140;1460584;2;20031216 12:07;P;;;;;;
D;140;1460584;2;20031216 12:07;V;;;;;;
B;140;1460662;3;20031216 12:07;;;51;BELMORE RD;PEAKHURST;2210;803.5;M;20031003;20031015;300000;A;R;RESIDENCE;;XL;;45;AA184437;
C;140;1460662;3;20031216 12:07;1//593400;
D;140;1460662;3;20031216 12:07;P;;;;;;
D;140;1460662;3;20031216 12:07;P;;;;;;
D;140;1460662;3;20031216 12:07;P;;;;;;
D;140;1460662;3;20031216 12:07;P;;;;;;
D;140;1460662;3;20031216 12:07;V;;;;;;
D;140;1460662;3;20031216 12:07;V;;;;;;
D;140;1460662;3;20031216 12:07;V;;;;;;
D;140;1460662;3;20031216 12:07;V;;;;;;
B;140;1460870;4;20031216 12:07;;;9;BERKELEY ST;PEAKHURST;2210;900.4;M;20030926;20031107;670000;A;R;RESIDENCE;;XK;;0;AA242470;
C;140;1460870;4;20031216 12:07;44//619017;
D;140;1460870;4;20031216 12:07;P;;;;;;
D;140;1460870;4;20031216 12:07;P;;;;;;
D;140;1460870;4;20031216 12:07;V;;;;;;
D;140;1460870;4;20031216 12:07;V;;;;;;
B;140;1460894;5;20031216 12:07;;8;1 C;BERRILLE RD;NARWEE;2209;;;20030929;20031112;240000;;3;UNIT;8;;;0;AA222794;
C;140;1460894;5;20031216 12:07;8//SP 2204;
D;140;1460894;5;20031216 12:07;P;;;;;;
D;140;1460894;5;20031216 12:07;P;;;;;;
D;140;1460894;5;20031216 12:07;P;;;;;;
D;140;1460894;5;20031216 12:07;V;;;;;;
B;140;1460894;6;20031216 12:07;;8;1 C;BERRILLE RD;NARWEE;2209;;;20030929;20031112;240000;;3;UNIT;23;;;0;AA222794;
C;140;1460894;6;20031216 12:07;23//SP 2204;
D;140;1460894;6;20031216 12:07;P;;;;;;
D;140;1460894;6;20031216 12:07;P;;;;;;
D;140;1460894;6;20031216 12:07;P;;;;;;
D;140;1460894;6;20031216 12:07;V;;;;;;
B;140;1461187;7;20031216 12:07;;;7;BOATWRIGHT AVE;PEAKHURST;2210;;;20030912;20031121;560000;A;R;RESIDENCE;;LG;;0;AA220562;
C;140;1461187;7;20031216 12:07;64//36415;
D;140;1461187;7;20031216 12:07;P;;;;;;
D;140;1461187;7;20031216 12:07;V;;;;;;
B;140;1462230;8;20031216 12:07;;2;28;BROAD ARROW RD;BEVERLY HILLS;2209;;;20030808;20031202;210000;;R;RESIDENCE;2;;;0;AA221538;
C;140;1462230;8;20031216 12:07;2//SP 1777;
D;140;1462230;8;20031216 12:07;P;;;;;;
D;140;1462230;8;20031216 12:07;V;;;;;;
B;140;1462488;9;20031216 12:07;;;23;BRYANT ST;BEVERLY HILLS;2209;;;20030507;20031126;615000;A;R;RESIDENCE;;AP;;0;AA240979;
C;140;1462488;9;20031216 12:07;Y//393675;
D;140;1462488;9;20031216 12:07;P;;;;;;
D;140;1462488;9;20031216 12:07;P;;;;;;
D;140;1462488;9;20031216 12:07;V;;;;;;
B;140;1462629;10;20031216 12:07;;;21;BURRELL ST;BEVERLY HILLS;2209;;;20030923;20031127;725000;A;R;RESIDENCE;;XB;;0;AA229994;
C;140;1462629;10;20031216 12:07;93//14854;
D;140;1462629;10;20031216 12:07;P;;;;;;
D;140;1462629;10;20031216 12:07;P;;;;;;
D;140;1462629;10;20031216 12:07;V;;;;;;
B;140;1462739;11;20031216 12:07;;12;6;CAIRNS ST;RIVERWOOD;2210;;;20031011;20031121;365000;;R;RESIDENCE;12;;;0;AA231969;
C;140;1462739;11;20031216 12:07;12//SP 63272;
D;140;1462739;11;20031216 12:07;P;;;;;;
D;140;1462739;11;20031216 12:07;P;;;;;;
D;140;1462739;11;20031216 12:07;V;;;;;;
B;140;1462967;12;20031216 12:07;;1;100;CAMBRIDGE ST;PENSHURST;2222;;;20031017;20031121;500000;;R;RESIDENCE;1;;;0;AA205760;
C;140;1462967;12;20031216 12:07;1//SP 20362;
D;140;1462967;12;20031216 12:07;P;;;;;;
D;140;1462967;12;20031216 12:07;V;;;;;;
B;140;1462975;13;20031216 12:07;;;96;CAMBRIDGE ST;PENSHURST;2222;600.7;M;20031001;20031112;630000;A;R;RESIDENCE;;XE;;0;AA215560;
C;140;1462975;13;20031216 12:07;2//516923;
D;140;1462975;13;20031216 12:07;P;;;;;;
D;140;1462975;13;20031216 12:07;P;;;;;;
D;140;1462975;13;20031216 12:07;V;;;;;;
D;140;1462975;13;20031216 12:07;V;;;;;;
B;140;1463174;14;20031216 12:07;;8;17;CAMBRIDGE ST;PENSHURST;2222;;;20031009;20031120;320800;;R;RESIDENCE;8;;;0;AA215490;
C;140;1463174;14;20031216 12:07;8//SP 3522;
D;140;1463174;14;20031216 12:07;P;;;;;;
D;140;1463174;14;20031216 12:07;V;;;;;;
B;140;1463174;15;20031216 12:07;;8;17;CAMBRIDGE ST;PENSHURST;2222;;;20031009;20031120;320800;;R;RESIDENCE;24;;;0;AA215490;
C;140;1463174;15;20031216 12:07;24//SP 3522;
D;140;1463174;15;20031216 12:07;P;;;;;;
D;140;1463174;15;20031216 12:07;V;;;;;;
B;140;1463275;16;20031216 12:07;;10;27;CAMBRIDGE ST;PENSHURST;2222;;;20031013;20031127;308500;;R;RESIDENCE;10;;;0;AA223395;
C;140;1463275;16;20031216 12:07;10//SP 4376;
D;140;1463275;16;20031216 12:07;P;;;;;;
D;140;1463275;16;20031216 12:07;V;;;;;;
D;140;1463275;16;20031216 12:07;V;;;;;;
B;140;1463275;17;20031216 12:07;;10;27;CAMBRIDGE ST;PENSHURST;2222;;;20031013;20031127;308500;;R;RESIDENCE;16;;;0;AA223395;
C;140;1463275;17;20031216 12:07;16//SP 4376;
D;140;1463275;17;20031216 12:07;P;;;;;;
D;140;1463275;17;20031216 12:07;V;;;;;;
D;140;1463275;17;20031216 12:07;V;;;;;;
B;140;1463479;18;20031216 12:07;;;12;CARINYA AVE;BEVERLY HILLS;2209;480.6;M;20030531;20031106;511000;A;R;RESIDENCE;;XF;;0;AA229208;
C;140;1463479;18;20031216 12:07;12//35574;
D;140;1463479;18;20031216 12:07;P;;;;;;
D;140;1463479;18;20031216 12:07;V;;;;;;
D;140;1463479;18;20031216 12:07;V;;;;;;
B;140;1463634;19;20031216 12:07;;;35;CARRINGTON AVE;HURSTVILLE;2220;;;20030805;20030912;1927500;;R;RESIDENCE;2;;;0;AA238689;
C;140;1463634;19;20031216 12:07;2//SP 18455;
D;140;1463634;19;20031216 12:07;P;;;;;;
D;140;1463634;19;20031216 12:07;P;;;;;;
D;140;1463634;19;20031216 12:07;V;;;;;;
B;140;1463634;20;20031216 12:07;;;35;CARRINGTON AVE;HURSTVILLE;2220;;;20030805;20030912;1927500;;R;RESIDENCE;3;;;0;AA238689;
C;140;1463634;20;20031216 12:07;3//SP 18455;
D;140;1463634;20;20031216 12:07;P;;;;;;
D;140;1463634;20;20031216 12:07;P;;;;;;
D;140;1463634;20;20031216 12:07;V;;;;;;
B;140;1463634;21;20031216 12:07;;;35;CARRINGTON AVE;HURSTVILLE;2220;;;20030805;20030912;1927500;;R;RESIDENCE;4;;;0;AA238689;
C;140;1463634;21;20031216 12:07;4//SP 18455;
D;140;1463634;21;20031216 12:07;P;;;;;;
D;140;1463634;21;20031216 12:07;P;;;;;;
D;140;1463634;21;20031216 12:07;V;;;;;;
B;140;1463634;22;20031216 12:07;;;35;CARRINGTON AVE;HURSTVILLE;2220;;;20030805;20030912;1927500;;R;RESIDENCE;5;;;0;AA238689;
C;140;1463634;22;20031216 12:07;5//SP 18455;
D;140;1463634;22;20031216 12:07;P;;;;;;
D;140;1463634;22;20031216 12:07;P;;;;;;
D;140;1463634;22;20031216 12:07;V;;;;;;
B;140;1463634;23;20031216 12:07;;;35;CARRINGTON AVE;HURSTVILLE;2220;;;20030805;20030912;1927500;;R;RESIDENCE;6;;;0;AA238689;
C;140;1463634;23;20031216 12:07;6//SP 18455;
D;140;1463634;23;20031216 12:07;P;;;;;;
D;140;1463634;23;20031216 12:07;P;;;;;;
D;140;1463634;23;20031216 12:07;V;;;;;;
B;140;1463634;24;20031216 12:07;;;35;CARRINGTON AVE;HURSTVILLE;2220;;;20030805;20030912;1927500;;R;RESIDENCE;1;;;0;AA238689;
C;140;1463634;24;20031216 12:07;1//SP 18455;
