A;RTSALEDATA;224;20250310 01:08;VALNET;
B;224;2528980;1;20250310 01:08;;;2;ANNUAL LANE;ST CLAIR;2759;627;M;20241210;20250224;1130000;R2;R;RESIDENCE;;RAS;;0;AU846164;
C;224;2528980;1;20250310 01:08;5044/260508;
D;224;2528980;1;20250310 01:08;P;;;;;;
D;224;2528980;1;20250310 01:08;P;;;;;;
D;224;2528980;1;20250310 01:08;V;;;;;;
B;224;2530210;2;20250310 01:08;;2;4;BANDERRA RD;SOUTH PENRITH;2750;;;20250120;20250303;690000;;R;RESIDENCE;2;;;0;AU864478;
C;224;2530210;2;20250310 01:08;2/SP36977;
D;224;2530210;2;20250310 01:08;P;;;;;;
D;224;2530210;2;20250310 01:08;V;;;;;;
B;224;2579855;3;20250310 01:08;;1;194;STAFFORD ST;PENRITH;2750;;;20250111;20250228;731999;;R;RESIDENCE;1;;;0;AU859644;
C;224;2579855;3;20250310 01:08;1/SP68260;
D;224;2579855;3;20250310 01:08;P;;;;;;
D;224;2579855;3;20250310 01:08;P;;;;;;
D;224;2579855;3;20250310 01:08;V;;;;;;
D;224;2579855;3;20250310 01:08;V;;;;;;
B;224;2905830;4;20250310 01:08;;;5;JULIE CRES;ST CLAIR;2759;624.2;M;20250203;20250303;950000;R2;R;RESIDENCE;;RAS;;0;AU863901;
C;224;2905830;4;20250310 01:08;2231/1038007;
D;224;2905830;4;20250310 01:08;P;;;;;;
D;224;2905830;4;20250310 01:08;P;;;;;;
D;224;2905830;4;20250310 01:08;V;;;;;;
D;224;2905830;4;20250310 01:08;V;;;;;;
B;224;3433814;5;20250310 01:08;LOT 516 OFF;;;BANGALLA PDE;GLENMORE PARK;2745;225.1;M;20241220;20250228;4810000;R2;R;RESIDENCE;;RKL;;0;AU858639;
C;224;3433814;5;20250310 01:08;516/1133119;
D;224;3433814;5;20250310 01:08;P;;;;;;
D;224;3433814;5;20250310 01:08;P;;;;;;
D;224;3433814;5;20250310 01:08;V;;;;;;
B;224;4066009;6;20250310 01:08;;305 C;48;DERBY ST;KINGSWOOD;2747;;;20250115;20250226;660000;;R;RESIDENCE;125;;;0;AU852153;
C;224;4066009;6;20250310 01:08;125/SP98423;
D;224;4066009;6;20250310 01:08;P;;;;;;
D;224;4066009;6;20250310 01:08;V;;;;;;
B;224;4174534;7;20250310 01:08;;;15;BRADLEY ST;GLENMORE PARK;2745;2.128;H;20241220;20250228;4810000;C4;R;RESIDENCE;;ESV;;0;AU858639;
C;224;4174534;7;20250310 01:08;2/1240377;
D;224;4174534;7;20250310 01:08;P;;;;;;
D;224;4174534;7;20250310 01:08;P;;;;;;
D;224;4174534;7;20250310 01:08;V;;;;;;
B;224;4214701;8;20250310 01:08;;8;50;RODLEY AVE;PENRITH;2750;;;20250120;20250303;579000;;R;RESIDENCE;8;;;0;AU862546;
C;224;4214701;8;20250310 01:08;8/SP95434;
D;224;4214701;8;20250310 01:08;P;;;;;;
D;224;4214701;8;20250310 01:08;V;;;;;;
D;224;4214701;8;20250310 01:08;V;;;;;;
B;224;4136466;9;20250310 01:08;;1;14;HENRY ST;PENRITH;2750;;;20250119;20250303;486000;;R;RESIDENCE;1;;;0;AU864490;
C;224;4136466;9;20250310 01:08;1/SP91900;
D;224;4136466;9;20250310 01:08;P;;;;;;
D;224;4136466;9;20250310 01:08;V;;;;;;
B;224;4178304;10;20250310 01:08;;81;35;BARBER AVE;PENRITH;2750;;;20250115;20250226;545000;;R;RESIDENCE;81;;;0;AU850519;
C;224;4178304;10;20250310 01:08;81/SP98743;
D;224;4178304;10;20250310 01:08;P;;;;;;
D;224;4178304;10;20250310 01:08;V;;;;;;
B;224;2528102;11;20250310 01:08;;;16;ALEXANDRA CCT;ST CLAIR;2759;625;M;20250117;20250228;1050000;R2;R;RESIDENCE;;RAS;;0;AU860289;
C;224;2528102;11;20250310 01:08;17/255903;
D;224;2528102;11;20250310 01:08;P;;;;;;
D;224;2528102;11;20250310 01:08;V;;;;;;
D;224;2528102;11;20250310 01:08;V;;;;;;
B;224;2528791;12;20250310 01:08;;;22;ANDROMEDA DR;CRANEBROOK;2749;473.5;M;20250115;20250226;900000;R2;R;RESIDENCE;;RAV;;0;AU852956;
C;224;2528791;12;20250310 01:08;2031/806264;
D;224;2528791;12;20250310 01:08;P;;;;;;
D;224;2528791;12;20250310 01:08;V;;;;;;
B;224;2531072;13;20250310 01:08;;;7;BARRETT PL;CRANEBROOK;2749;630;M;20250117;20250303;1025000;R2;R;RESIDENCE;;RAV;;0;AU862639;
C;224;2531072;13;20250310 01:08;31/827856;
D;224;2531072;13;20250310 01:08;P;;;;;;
D;224;2531072;13;20250310 01:08;P;;;;;;
D;224;2531072;13;20250310 01:08;V;;;;;;
D;224;2531072;13;20250310 01:08;V;;;;;;
B;224;2537234;14;20250310 01:08;;;179;CARPENTER ST;ST MARYS;2760;505.9;M;20250117;20250228;799000;R2;R;RESIDENCE;;RAC;;0;AU858850;
C;224;2537234;14;20250310 01:08;23/24809;
D;224;2537234;14;20250310 01:08;P;;;;;;
D;224;2537234;14;20250310 01:08;P;;;;;;
D;224;2537234;14;20250310 01:08;V;;;;;;
B;224;2548099;15;20250310 01:08;;;199;FOURTH RD;BERKSHIRE PARK;2765;2.512;H;20241114;20250228;2200000;RU4;R;RESIDENCE;;RBP;;0;AU859277;
C;224;2548099;15;20250310 01:08;237/33865;
D;224;2548099;15;20250310 01:08;P;;;;;;
D;224;2548099;15;20250310 01:08;P;;;;;;
D;224;2548099;15;20250310 01:08;V;;;;;;
B;224;2532152;16;20250310 01:08;;;28;BENNETT RD;LONDONDERRY;2753;1.012;H;20250114;20250227;715000;RU4;R;RESIDENCE;;RLF;;0;AU856213;
C;224;2532152;16;20250310 01:08;72/A/24679;
D;224;2532152;16;20250310 01:08;P;;;;;;
D;224;2532152;16;20250310 01:08;V;;;;;;
B;224;2545647;17;20250310 01:08;;;62;EMERALD PL;EMU PLAINS;2750;746.1;M;20250117;20250303;1200000;R2;R;RESIDENCE;;RGL;;0;AU865173;
C;224;2545647;17;20250310 01:08;16/241168;
D;224;2545647;17;20250310 01:08;P;;;;;;
D;224;2545647;17;20250310 01:08;P;;;;;;
D;224;2545647;17;20250310 01:08;V;;;;;;
B;224;2540269;18;20250310 01:08;;;24;COLORADO DR;ST CLAIR;2759;628.4;M;20250110;20250303;1150000;R2;R;RESIDENCE;;RAS;;0;AU863303;
C;224;2540269;18;20250310 01:08;402/733548;
D;224;2540269;18;20250310 01:08;P;;;;;;
D;224;2540269;18;20250310 01:08;P;;;;;;
D;224;2540269;18;20250310 01:08;V;;;;;;
B;224;2535321;19;20250310 01:08;;;6;BURFORD ST;COLYTON;2760;626;M;20250118;20250303;950000;R2;R;RESIDENCE;;RAC;;0;AU864371;
C;224;2535321;19;20250310 01:08;83/217623;
D;224;2535321;19;20250310 01:08;P;;;;;;
D;224;2535321;19;20250310 01:08;P;;;;;;
D;224;2535321;19;20250310 01:08;P;;;;;;
D;224;2535321;19;20250310 01:08;V;;;;;;
B;224;2551928;20;20250310 01:08;;;62;GREENHAVEN DR;EMU HEIGHTS;2750;670.3;M;20250117;20250228;1445000;R2;R;RESIDENCE;;RBC;;0;AU861871;
C;224;2551928;20;20250310 01:08;56/238135;
D;224;2551928;20;20250310 01:08;P;;;;;;
D;224;2551928;20;20250310 01:08;P;;;;;;
D;224;2551928;20;20250310 01:08;V;;;;;;
B;224;2568175;21;20250310 01:08;;;88;NEPEAN ST;EMU PLAINS;2750;613.26;M;20250121;20250228;1250000;R2;R;RESIDENCE;;RGL;;0;AU860000;
C;224;2568175;21;20250310 01:08;4/243048;
D;224;2568175;21;20250310 01:08;P;;;;;;
D;224;2568175;21;20250310 01:08;P;;;;;;
D;224;2568175;21;20250310 01:08;V;;;;;;
B;224;2562916;22;20250310 01:08;;;35;MCNAUGHTON ST;JAMISONTOWN;2750;569.5;M;20240927;20250227;949999;R2;R;RESIDENCE;;RGJ;;0;AU853858;
C;224;2562916;22;20250310 01:08;104/255956;
D;224;2562916;22;20250310 01:08;P;;;;;;
D;224;2562916;22;20250310 01:08;P;;;;;;
D;224;2562916;22;20250310 01:08;V;;;;;;
B;224;2578947;23;20250310 01:08;;;77;SIRIUS PL;BERKSHIRE PARK;2765;2.024;H;20241116;20250228;2350000;RU4;R;RESIDENCE;;RBP;;0;AU859279;
C;224;2578947;23;20250310 01:08;8/258914;
D;224;2578947;23;20250310 01:08;P;;;;;;
D;224;2578947;23;20250310 01:08;P;;;;;;
D;224;2578947;23;20250310 01:08;V;;;;;;
B;224;2555410;24;20250310 01:08;;;36;HUNTINGDON PDE;CAMBRIDGE GARDENS;2747;651.8;M;20250220;20250303;1255000;R2;R;RESIDENCE;;RGU;;0;AU862556;
C;224;2555410;24;20250310 01:08;479/246920;
D;224;2555410;24;20250310 01:08;P;;;;;;
D;224;2555410;24;20250310 01:08;V;;;;;;
D;224;2555410;24;20250310 01:08;V;;;;;;
B;224;2560380;25;20250310 01:08;;;4;LEANE PL;CRANEBROOK;2749;874;M;20241224;20250228;1052500;R2;R;RESIDENCE;;RAV;;0;AU859172;
C;224;2560380;25;20250310 01:08;112/791276;
D;224;2560380;25;20250310 01:08;P;;;;;;
D;224;2560380;25;20250310 01:08;P;;;;;;
D;224;2560380;25;20250310 01:08;V;;;;;;
B;224;2563044;26;20250310 01:08;;;12;MACQUARIE AVE;PENRITH;2750;1011.83;M;20250115;20250227;1375000;R2;R;RESIDENCE;;RGC;;0;AU855238;
C;224;2563044;26;20250310 01:08;27/D/978488;
D;224;2563044;26;20250310 01:08;P;;;;;;
D;224;2563044;26;20250310 01:08;P;;;;;;
D;224;2563044;26;20250310 01:08;V;;;;;;
D;224;2563044;26;20250310 01:08;V;;;;;;
B;224;2589890;27;20250310 01:08;;;84;YORK RD;SOUTH PENRITH;2750;674.9;M;20250116;20250227;970000;R2;R;RESIDENCE;;RGG;;0;AU854384;
C;224;2589890;27;20250310 01:08;191/246594;
