A;082;20021101 11:29;PDANN;
B;082;624302;1;20021101 11:29;;5;33;ALBERT ST;HORNSBY;2077;;;20020820;20020912;310000;;3;UNIT;5;;;;9044765;
C;082;624302;1;20021101 11:29;5//22085;
D;082;624302;1;20021101 11:29;P;;;;;;
D;082;624302;1;20021101 11:29;P;;;;;;
D;082;624302;1;20021101 11:29;V;;;;;;
B;082;624319;2;20021101 11:29;;9;39;ALBERT ST;HORNSBY;2077;;;20020904;20021016;300000;;R;RESIDENCE;9;;;;9051853;
C;082;624319;2;20021101 11:29;9//36709;
D;082;624319;2;20021101 11:29;P;;;;;;
D;082;624319;2;20021101 11:29;V;;;;;;
B;082;624499;3;20021101 11:29;;16;83;ALBERT ST;HORNSBY;2077;;;20020823;20021004;325000;;R;RESIDENCE;16;;;;9041810;
C;082;624499;3;20021101 11:29;16//7126;
D;082;624499;3;20021101 11:29;P;;;;;;
D;082;624499;3;20021101 11:29;P;;;;;;
D;082;624499;3;20021101 11:29;V;;;;;;
D;082;624499;3;20021101 11:29;V;;;;;;
B;082;624931;4;20021101 11:29;;;16;ALBION ST;PENNANT HILLS;2120;704.2;M;20020918;20021018;410000;A;R;RESIDENCE;;EA;;;9054980;
C;082;624931;4;20021101 11:29;52//854706;
D;082;624931;4;20021101 11:29;P;;;;;;
D;082;624931;4;20021101 11:29;V;;;;;;
D;082;624931;4;20021101 11:29;V;;;;;;
B;082;625334;5;20021101 11:29;;;56;AMOR ST;HORNSBY;2077;1075;M;20020616;20020918;430000;A;R;RESIDENCE;;EE;;;9069269;
C;082;625334;5;20021101 11:29;11//6933;
D;082;625334;5;20021101 11:29;P;;;;;;
D;082;625334;5;20021101 11:29;P;;;;;;
D;082;625334;5;20021101 11:29;V;;;;;;
B;082;625555;6;20021101 11:29;;;4;ANULLA PL;WAHROONGA;2076;758.8;M;20020719;20021011;770000;A;R;RESIDENCE;;EC;;;9040105;
C;082;625555;6;20021101 11:29;40//217584;
D;082;625555;6;20021101 11:29;P;;;;;;
D;082;625555;6;20021101 11:29;P;;;;;;
D;082;625555;6;20021101 11:29;V;;;;;;
B;082;625688;7;20021101 11:29;;;14;ARCADIA RD;GALSTON;2159;1246;M;20020822;20021015;460000;A;R;RESIDENCE;;EQ;;;9056632;
C;082;625688;7;20021101 11:29;3//556375;
D;082;625688;7;20021101 11:29;P;;;;;;
D;082;625688;7;20021101 11:29;P;;;;;;
D;082;625688;7;20021101 11:29;V;;;;;;
D;082;625688;7;20021101 11:29;V;;;;;;
B;082;626018;8;20021101 11:29;;;6;ARUNDEL WAY;CHERRYBROOK;2126;415.8;M;20020704;20021023;605000;A;R;RESIDENCE;;ER;;;9068928;
C;082;626018;8;20021101 11:29;4//285293;
D;082;626018;8;20021101 11:29;P;;;;;;
D;082;626018;8;20021101 11:29;P;;;;;;
D;082;626018;8;20021101 11:29;V;;;;;;
D;082;626018;8;20021101 11:29;V;;;;;;
D;082;626018;8;20021101 11:29;V;;;;;;
D;082;626018;8;20021101 11:29;V;;;;;;
D;082;626018;8;20021101 11:29;V;;;;;;
B;082;626773;9;20021101 11:29;;;15;BAMBIL RD;BEROWRA;2081;885.2;M;20020913;20021017;455000;A;R;RESIDENCE;;EP;;;9067714;
C;082;626773;9;20021101 11:29;1//502881;
D;082;626773;9;20021101 11:29;P;;;;;;
D;082;626773;9;20021101 11:29;P;;;;;;
D;082;626773;9;20021101 11:29;V;;;;;;
D;082;626773;9;20021101 11:29;V;;;;;;
B;082;626837;10;20021101 11:29;;;10 A;BAMBIL RD;BEROWRA;2081;576.2;M;20020723;20020924;420000;A;R;RESIDENCE;;EP;;;9029141;
C;082;626837;10;20021101 11:29;2//868896;
D;082;626837;10;20021101 11:29;P;;;;;;
D;082;626837;10;20021101 11:29;P;;;;;;
D;082;626837;10;20021101 11:29;V;;;;;;
D;082;626837;10;20021101 11:29;V;;;;;;
B;082;626875;11;20021101 11:29;;;7;BANGALOW AVE;BEECROFT;2119;777.8;M;20020825;20021004;740000;A;R;RESIDENCE;;EN;;;9054149;
C;082;626875;11;20021101 11:29;2//515800;
D;082;626875;11;20021101 11:29;P;;;;;;
D;082;626875;11;20021101 11:29;P;;;;;;
D;082;626875;11;20021101 11:29;V;;;;;;
D;082;626875;11;20021101 11:29;V;;;;;;
B;082;626940;12;20021101 11:29;;;16;BARCOTE PL;CASTLE HILL;2154;679.2;M;20020904;20021009;560000;A;R;RESIDENCE;;ER;;;9039065;
C;082;626940;12;20021101 11:29;4640//848983;
D;082;626940;12;20021101 11:29;P;;;;;;
D;082;626940;12;20021101 11:29;P;;;;;;
D;082;626940;12;20021101 11:29;V;;;;;;
D;082;626940;12;20021101 11:29;V;;;;;;
B;082;627836;13;20021101 11:29;;;133;BEECROFT RD;BEECROFT;2119;1928;M;20020722;20020916;1070000;A;R;RESIDENCE;;EN;;;9039253;
