A;130;20020502 12:08;PDANN;
B;130;1287004;1;20020502 12:08;;;10;APSLEY ST;WELLINGTON;2820;1290;M;20020228;20020410;125500;A;R;RESIDENCE;;AB;;;8526641;
C;130;1287004;1;20020502 12:08;9/83/759073;
D;130;1287004;1;20020502 12:08;P;;;;;;
D;130;1287004;1;20020502 12:08;P;;;;;;
D;130;1287004;1;20020502 12:08;V;;;;;;
D;130;1287004;1;20020502 12:08;V;;;;;;
B;130;1287523;2;20020502 12:08;;;67;GISBORNE ST;WELLINGTON;2820;1012;M;20020401;20020401;50000;A;R;RESIDENCE;;AB;;;8493642;
C;130;1287523;2;20020502 12:08;1//782637;
D;130;1287523;2;20020502 12:08;P;;;;;;
D;130;1287523;2;20020502 12:08;V;;;;;;
D;130;1287523;2;20020502 12:08;V;;;;;;
B;130;1287577;3;20020502 12:08;;;36;GOBOLION ST;WELLINGTON;2820;670.3;M;20020321;20020418;53500;A;R;RESIDENCE;;AA;;;8533533;
C;130;1287577;3;20020502 12:08;1//404293;
D;130;1287577;3;20020502 12:08;P;;;;;;
D;130;1287577;3;20020502 12:08;V;;;;;;
B;130;1287593;4;20020502 12:08;;;72;GOBOLION ST;WELLINGTON;2820;2042;M;20020205;20020304;75000;A;R;RESIDENCE;;AA;;;8452661;
C;130;1287593;4;20020502 12:08;5//38295;
D;130;1287593;4;20020502 12:08;P;;;;;;
D;130;1287593;4;20020502 12:08;V;;;;;;
B;130;1287693;5;20020502 12:08;;;25;HAWKINS ST;WELLINGTON;2820;1005;M;20020109;20020122;66000;A;R;RESIDENCE;;AC;;;8501715;
C;130;1287693;5;20020502 12:08;B//160652;
D;130;1287693;5;20020502 12:08;P;;;;;;
D;130;1287693;5;20020502 12:08;V;;;;;;
B;130;1288120;6;20020502 12:08;;;91;MONTEFIORES ST;WELLINGTON;2820;1004;M;20020201;20020315;87000;A;R;RESIDENCE;;AM;;;8478002;
C;130;1288120;6;20020502 12:08;1//364382;
D;130;1288120;6;20020502 12:08;P;;;;;;
D;130;1288120;6;20020502 12:08;P;;;;;;
D;130;1288120;6;20020502 12:08;V;;;;;;
B;130;1288126;7;20020502 12:08;;;88;MONTEFIORES ST;WELLINGTON;2820;809.2;M;20020212;20020315;145000;A;R;RESIDENCE;;AM;;;8478167;
C;130;1288126;7;20020502 12:08;14, 4//255223;
D;130;1288126;7;20020502 12:08;P;;;;;;
D;130;1288126;7;20020502 12:08;V;;;;;;
B;130;1288208;8;20020502 12:08;;;11;NANIMA CRES;WELLINGTON;2820;;;20011213;20020402;50000;B;3;SHOP;;BA;;;8510165;
C;130;1288208;8;20020502 12:08;C//406054 G//408809;
D;130;1288208;8;20020502 12:08;P;;;;;;
D;130;1288208;8;20020502 12:08;V;;;;;;
B;130;1288301;9;20020502 12:08;;;1;PERCY ST;WELLINGTON;2820;550.1;M;20020228;20020410;46000;A;R;RESIDENCE;;AB;;;8529874;
C;130;1288301;9;20020502 12:08;1//355891;
D;130;1288301;9;20020502 12:08;P;;;;;;
D;130;1288301;9;20020502 12:08;P;;;;;;
D;130;1288301;9;20020502 12:08;V;;;;;;
B;130;1288434;10;20020502 12:08;;;55;PIERCE ST;WELLINGTON;2820;910.6;M;20011228;20020206;85000;A;R;RESIDENCE;;AB;;;8472443;
C;130;1288434;10;20020502 12:08;B//355871;
D;130;1288434;10;20020502 12:08;P;;;;;;
D;130;1288434;10;20020502 12:08;V;;;;;;
B;130;1288779;11;20020502 12:08;;;;SIMPSON ST;WELLINGTON;2820;1307;M;20011112;20020417;8500;A;3;SHED;;AC;;;8523495;
C;130;1288779;11;20020502 12:08;1//702411;
D;130;1288779;11;20020502 12:08;P;;;;;;
D;130;1288779;11;20020502 12:08;P;;;;;;
D;130;1288779;11;20020502 12:08;P;;;;;;
D;130;1288779;11;20020502 12:08;V;;;;;;
D;130;1288779;11;20020502 12:08;V;;;;;;
B;130;1288797;12;20020502 12:08;;;64;SIMPSON ST;WELLINGTON;2820;499.5;M;20020205;20020319;43000;A;R;RESIDENCE;;AB;;;8457941;
C;130;1288797;12;20020502 12:08;2//367963;
D;130;1288797;12;20020502 12:08;P;;;;;;
D;130;1288797;12;20020502 12:08;V;;;;;;
D;130;1288797;12;20020502 12:08;V;;;;;;
B;130;1288866;13;20020502 12:08;;;94;SWIFT ST;WELLINGTON;2820;980.1;M;20011221;20020227;28500;A;R;RESIDENCE;;AB;;;8496283;
C;130;1288866;13;20020502 12:08;B//366131;
D;130;1288866;13;20020502 12:08;P;;;;;;
D;130;1288866;13;20020502 12:08;P;;;;;;
D;130;1288866;13;20020502 12:08;V;;;;;;
D;130;1288866;13;20020502 12:08;V;;;;;;
B;130;1288902;14;20020502 12:08;;;93;SWIFT ST;WELLINGTON;2820;543.8;M;20020301;20020412;27000;A;R;RESIDENCE;;AB;;;8525473;
C;130;1288902;14;20020502 12:08;1//305037;
D;130;1288902;14;20020502 12:08;P;;;;;;
D;130;1288902;14;20020502 12:08;V;;;;;;
B;130;1289281;15;20020502 12:08;;;65;WHITELEY ST;WELLINGTON;2820;480.6;M;20020206;20020327;10000;A;R;RESIDENCE;;AB;;;8490366;
C;130;1289281;15;20020502 12:08;2//1038318;
D;130;1289281;15;20020502 12:08;P;;;;;;
D;130;1289281;15;20020502 12:08;P;;;;;;
D;130;1289281;15;20020502 12:08;V;;;;;;
D;130;1289281;15;20020502 12:08;V;;;;;;
B;130;1289314;16;20020502 12:08;;;5;WHITELEY ST;WELLINGTON;2820;966.3;M;20020215;20020402;114000;A;R;RESIDENCE;;AA;;;8530065;
C;130;1289314;16;20020502 12:08;22//567561;
D;130;1289314;16;20020502 12:08;P;;;;;;
D;130;1289314;16;20020502 12:08;P;;;;;;
D;130;1289314;16;20020502 12:08;V;;;;;;
B;130;1290020;17;20020502 12:08;;;90;JENNINGS ST;GEURIE;2831;2028;M;20020214;20020315;148000;Z;R;RESIDENCE;;VG;;;8456065;
C;130;1290020;17;20020502 12:08;11//874444;
D;130;1290020;17;20020502 12:08;P;;;;;;
D;130;1290020;17;20020502 12:08;P;;;;;;
D;130;1290020;17;20020502 12:08;V;;;;;;
D;130;1290020;17;20020502 12:08;V;;;;;;
B;130;1290047;18;20020502 12:08;;;91;JENNINGS ST;GEURIE;2831;796.7;M;20020228;20020325;60000;Z;R;RESIDENCE;;VG;;;8506830;
C;130;1290047;18;20020502 12:08;D//36421;
D;130;1290047;18;20020502 12:08;P;;;;;;
D;130;1290047;18;20020502 12:08;V;;;;;;
Z;90;18;18;52;
