A;242;20020902 15:08;PDANN;
B;242;2642119;1;20020902 15:08;BUNDA BUNDA;;117;LIGHTS RD;TUBBAMURRA;2365;293.69;H;20020623;20020717;460000;R;3;FARM;;RE;RG;;8872811;
C;242;2642119;1;20020902 15:08;1//602740 85//751436 1//751481;
D;242;2642119;1;20020902 15:08;P;;;;;;
D;242;2642119;1;20020902 15:08;P;;;;;;
D;242;2642119;1;20020902 15:08;V;;;;;;
D;242;2642119;1;20020902 15:08;V;;;;;;
B;242;2642375;2;20020902 15:08;;;29;DIAMOND ST;TINGHA;2369;809.4;M;20020523;20020710;500;A;V;VACANT LAND;;VT;;;8887022;
C;242;2642375;2;20020902 15:08;7/10/704;
D;242;2642375;2;20020902 15:08;P;;;;;;
D;242;2642375;2;20020902 15:08;P;;;;;;
D;242;2642375;2;20020902 15:08;V;;;;;;
D;242;2642375;2;20020902 15:08;V;;;;;;
B;242;2642605;3;20020902 15:08;;;8;ABMOOLA ST;GUYRA;2365;3546;M;20020718;20020802;55000;A;R;RESIDENCE;;AA;;;8886383;
C;242;2642605;3;20020902 15:08;3//834861;
D;242;2642605;3;20020902 15:08;P;;;;;;
D;242;2642605;3;20020902 15:08;V;;;;;;
B;242;2642659;4;20020902 15:08;;;155;BRADLEY ST;GUYRA;2365;392.5;M;20020611;20020806;12000;B;3;SHOP;;BA;;;8878911;
C;242;2642659;4;20020902 15:08;2//812266;
D;242;2642659;4;20020902 15:08;P;;;;;;
D;242;2642659;4;20020902 15:08;P;;;;;;
D;242;2642659;4;20020902 15:08;V;;;;;;
B;242;2642784;5;20020902 15:08;;;330;FALCONER ST;GUYRA;2365;8094;M;20020708;20020806;38000;A;R;RESIDENCE;;AA;;;8875938;
C;242;2642784;5;20020902 15:08;425//755824;
D;242;2642784;5;20020902 15:08;P;;;;;;
D;242;2642784;5;20020902 15:08;V;;;;;;
B;242;2642864;6;20020902 15:08;;;80;LLANGOTHLIN ST;GUYRA;2365;1069;M;20020622;20020729;35000;A;R;RESIDENCE;;AA;;;8872630;
C;242;2642864;6;20020902 15:08;2//19092;
D;242;2642864;6;20020902 15:08;P;;;;;;
D;242;2642864;6;20020902 15:08;V;;;;;;
B;242;2643783;7;20020902 15:08;BEULAH;;709;MAYBOLE RD;BEN LOMOND;2365;583.45;H;20020613;20020715;1200000;R;3;FARM;;RN;RG;;8846790;
C;242;2643783;7;20020902 15:08;1//191747 1//367106 B//445762 124, 125//753665;
D;242;2643783;7;20020902 15:08;P;;;;;;
D;242;2643783;7;20020902 15:08;V;;;;;;
B;242;2643931;8;20020902 15:08;PARADISE PARK;;72;GUYRA RD;EBOR;2453;96.91;H;20020513;20020627;150000;R;V;VACANT LAND;;SR;RG;;8818918;
C;242;2643931;8;20020902 15:08;35//751472 Licence 304494 Crown Lease 47/1 OVER 41 & PT LAND EAST 35;
D;242;2643931;8;20020902 15:08;P;;;;;;
D;242;2643931;8;20020902 15:08;P;;;;;;
D;242;2643931;8;20020902 15:08;V;;;;;;
B;242;2644047;9;20020902 15:08;;;1307;KOOKABOOKRA RD;KOOKABOOKRA;2370;226.6;H;20020625;20020801;80000;R;V;VACANT LAND;;RE;RG;;8841414;
C;242;2644047;9;20020902 15:08;1//852718;
D;242;2644047;9;20020902 15:08;P;;;;;;
D;242;2644047;9;20020902 15:08;V;;;;;;
D;242;2644047;9;20020902 15:08;V;;;;;;
B;242;2644374;10;20020902 15:08;;;;GREEN HILLS RD;BLACK MOUNTAIN;2365;426.9;H;20010701;20020617;300000;R;3;FARM;;RV;RGO;;8742621;
C;242;2644374;10;20020902 15:08;100, 18, 92, 93, 99//755848;
D;242;2644374;10;20020902 15:08;P;;;;;;
D;242;2644374;10;20020902 15:08;P;;;;;;
D;242;2644374;10;20020902 15:08;V;;;;;;
B;242;2927981;11;20020902 15:08;;;442;TOMS GULLY RD;BLACK MOUNTAIN;2365;4;H;20020306;20020705;125000;;R;RESIDENCE;;;RR;;8800087;
C;242;2927981;11;20020902 15:08;4//1041842;
D;242;2927981;11;20020902 15:08;P;;;;;;
D;242;2927981;11;20020902 15:08;P;;;;;;
D;242;2927981;11;20020902 15:08;V;;;;;;
B;242;2929791;12;20020902 15:08;;;30;GREEN ST;GUYRA;2365;8675.5;M;20010921;20011018;55000;;R;RESIDENCE;;;RR;;8842017;
C;242;2929791;12;20020902 15:08;398, 399//755824;
D;242;2929791;12;20020902 15:08;P;;;;;;
D;242;2929791;12;20020902 15:08;P;;;;;;
D;242;2929791;12;20020902 15:08;V;;;;;;
Z;60;12;12;34;
