A;066;20020702 08:01;PDANN;
B;066;541851;1;20020702 08:01;;;;PH COX DP'S;LOCKHART;2656;112.8;H;20020318;20020401;290000;R;3;FARM;;MA;;;8664398;
C;066;541851;1;20020702 08:01;2//1009406;
D;066;541851;1;20020702 08:01;P;;;;;;
D;066;541851;1;20020702 08:01;V;;;;;;
D;066;541851;1;20020702 08:01;V;;;;;;
B;066;542497;2;20020702 08:01;;;53;GREEN ST;LOCKHART;2656;1012;M;20020314;20020411;90000;Z;R;RESIDENCE;;LB;AC;;8519576;
C;066;542497;2;20020702 08:01;10//661090;
D;066;542497;2;20020702 08:01;P;;;;;;
D;066;542497;2;20020702 08:01;V;;;;;;
Z;11;2;2;5;
