A;186;20031201 11:24;PDANN;
B;186;1845810;1;20031201 11:24;;;176;BOURKE ST;GLEN INNES;2370;213.3;M;20031015;20031031;104500;B;R;RESIDENCE;;BB;;0;AA182962;
C;186;1845810;1;20031201 11:24;2//592015;
D;186;1845810;1;20031201 11:24;P;;;;;;
D;186;1845810;1;20031201 11:24;P;;;;;;
D;186;1845810;1;20031201 11:24;V;;;;;;
B;186;1845835;2;20031201 11:24;;;44;BOURKE ST;GLEN INNES;2370;1288;M;20030902;20031023;58000;A;R;RESIDENCE;;AE;;0;AA171620;
C;186;1845835;2;20031201 11:24;1//864651;
D;186;1845835;2;20031201 11:24;P;;;;;;
D;186;1845835;2;20031201 11:24;V;;;;;;
B;186;1846073;3;20031201 11:24;;;42;CHURCH ST;GLEN INNES;2370;2026;M;20031003;20031107;105000;A;R;RESIDENCE;;AC;;0;AA165898;
C;186;1846073;3;20031201 11:24;2//568003;
D;186;1846073;3;20031201 11:24;P;;;;;;
D;186;1846073;3;20031201 11:24;V;;;;;;
B;186;1846097;4;20031201 11:24;;;114;CHURCH ST;GLEN INNES;2370;733.5;M;20030915;20031027;65000;B;R;RESIDENCE;;BC;;0;AA149083;
C;186;1846097;4;20031201 11:24;2//210128;
D;186;1846097;4;20031201 11:24;P;;;;;;
D;186;1846097;4;20031201 11:24;V;;;;;;
B;186;1846296;5;20031201 11:24;;;;CRAMSIE CRES;GLEN INNES;2370;1.413;H;20030909;20031107;310000;R;R;RESIDENCE;;RR;;0;AA156915;
C;186;1846296;5;20031201 11:24;5//746501;
D;186;1846296;5;20031201 11:24;P;;;;;;
D;186;1846296;5;20031201 11:24;P;;;;;;
D;186;1846296;5;20031201 11:24;V;;;;;;
B;186;1846689;6;20031201 11:24;;;411;GREY ST;GLEN INNES;2370;2023;M;20030912;20031031;104000;A;R;RESIDENCE;;AD;;0;AA144095;
C;186;1846689;6;20031201 11:24;1//196618;
D;186;1846689;6;20031201 11:24;P;;;;;;
D;186;1846689;6;20031201 11:24;V;;;;;;
B;186;1847073;7;20031201 11:24;;;85;HUNTER ST;GLEN INNES;2370;777.8;M;20030922;20031020;114000;A;R;RESIDENCE;;AA;;0;AA151271;
C;186;1847073;7;20031201 11:24;17//24028;
D;186;1847073;7;20031201 11:24;P;;;;;;
D;186;1847073;7;20031201 11:24;V;;;;;;
B;186;1847253;8;20031201 11:24;;;198;LANG ST;GLEN INNES;2370;776.7;M;20030715;20030930;140000;B;R;RESIDENCE;;BB;;0;AA156577;
C;186;1847253;8;20031201 11:24;1//711556;
D;186;1847253;8;20031201 11:24;P;;;;;;
D;186;1847253;8;20031201 11:24;P;;;;;;
D;186;1847253;8;20031201 11:24;V;;;;;;
D;186;1847253;8;20031201 11:24;V;;;;;;
B;186;1847387;9;20031201 11:24;;;12;LEWIS ST;GLEN INNES;2370;727.2;M;20030906;20031105;98000;A;R;RESIDENCE;;AE;;0;AA156947;
C;186;1847387;9;20031201 11:24;14//36461;
D;186;1847387;9;20031201 11:24;P;;;;;;
D;186;1847387;9;20031201 11:24;P;;;;;;
D;186;1847387;9;20031201 11:24;V;;;;;;
