A;052;20030303 12:15;PDANN;
B;052;508874;1;20030303 12:15;;;;PH BUNDA EAST;CARRATHOOL;2711;1777;H;20021028;20021127;783720;R;R;RESIDENCE;;RG;;;9314752;
C;052;508874;1;20030303 12:15;8, 10//755150 13, 14//755172 . . Enclosure Permit 37409 Licence 330794;
D;052;508874;1;20030303 12:15;P;;;;;;
D;052;508874;1;20030303 12:15;P;;;;;;
D;052;508874;1;20030303 12:15;V;;;;;;
D;052;508874;1;20030303 12:15;V;;;;;;
B;052;509656;2;20030303 12:15;;;25;BURNS ST;HILLSTON;2675;1012;M;20020619;20020729;105000;Z;R;RESIDENCE;;HH;;;9399522;
C;052;509656;2;20030303 12:15;12/4/758521;
D;052;509656;2;20030303 12:15;P;;;;;;
D;052;509656;2;20030303 12:15;P;;;;;;
D;052;509656;2;20030303 12:15;V;;;;;;
D;052;509656;2;20030303 12:15;V;;;;;;
B;052;2969787;3;20030303 12:15;;;;GRIFFITH RD;GOOLGOWI;2652;11.86;H;20020930;20021122;3000;;V;VACANT LAND;;;;;9163196;
C;052;2969787;3;20030303 12:15;1//1022187;
D;052;2969787;3;20030303 12:15;P;;;;;;
D;052;2969787;3;20030303 12:15;V;;;;;;
Z;18;3;3;10;
