A;RTSALEDATA;082;20250512 01:18;VALNET;
B;082;2932226;1;20250512 01:18;;;53;FORESTER CRES;CHERRYBROOK;2126;783.4;M;20250325;20250506;2635000;R2;R;RESIDENCE;;REG;;0;AV35523;
C;082;2932226;1;20250512 01:18;1/1042312;
D;082;2932226;1;20250512 01:18;P;;;;;;
D;082;2932226;1;20250512 01:18;P;;;;;;
D;082;2932226;1;20250512 01:18;V;;;;;;
D;082;2932226;1;20250512 01:18;V;;;;;;
B;082;3004041;2;20250512 01:18;;31;6;COLLEGE CRES;HORNSBY;2077;;;20250408;20250506;620000;;R;RESIDENCE;31;;;0;AV34416;
C;082;3004041;2;20250512 01:18;31/SP70639;
D;082;3004041;2;20250512 01:18;P;;;;;;
D;082;3004041;2;20250512 01:18;V;;;;;;
B;082;4180187;3;20250512 01:18;;204;1;CITRUS AVE;HORNSBY;2077;;;20250207;20250502;710000;;R;RESIDENCE;25;;;0;AV26895;
C;082;4180187;3;20250512 01:18;25/SP98794;
D;082;4180187;3;20250512 01:18;P;;;;;;
D;082;4180187;3;20250512 01:18;P;;;;;;
D;082;4180187;3;20250512 01:18;V;;;;;;
B;082;4188973;4;20250512 01:18;;16;10;LORDS AVE;ASQUITH;2077;132;M;20250322;20250505;752000;;R;RESIDENCE;16;;;0;AV31538;
C;082;4188973;4;20250512 01:18;16/SP92899;
D;082;4188973;4;20250512 01:18;P;;;;;;
D;082;4188973;4;20250512 01:18;P;;;;;;
D;082;4188973;4;20250512 01:18;V;;;;;;
D;082;4188973;4;20250512 01:18;V;;;;;;
B;082;4227012;5;20250512 01:18;;76;2;LODGE ST;HORNSBY;2077;110;M;20250404;20250507;760000;;R;RESIDENCE;76;;;0;AV39565;
C;082;4227012;5;20250512 01:18;76/SP99840;
D;082;4227012;5;20250512 01:18;P;;;;;;
D;082;4227012;5;20250512 01:18;V;;;;;;
B;082;3017125;6;20250512 01:18;;1508;41;WAITARA AVE;WAITARA;2077;;;20250401;20250502;511000;;R;RESIDENCE;108;;;0;AV25912;
C;082;3017125;6;20250512 01:18;108/SP70703;
D;082;3017125;6;20250512 01:18;P;;;;;;
D;082;3017125;6;20250512 01:18;P;;;;;;
D;082;3017125;6;20250512 01:18;V;;;;;;
B;082;2822956;7;20250512 01:18;;253;27;LEONARD ST;WAITARA;2077;;;20250324;20250502;615000;;R;RESIDENCE;253;;;0;AV27588;
C;082;2822956;7;20250512 01:18;253/SP71066;
D;082;2822956;7;20250512 01:18;P;;;;;;
D;082;2822956;7;20250512 01:18;P;;;;;;
D;082;2822956;7;20250512 01:18;V;;;;;;
B;082;3081387;8;20250512 01:18;;75;15;ORARA ST;WAITARA;2077;;;20250327;20250508;740000;;R;RESIDENCE;75;;;0;AV42580;
C;082;3081387;8;20250512 01:18;75/SP72335;
D;082;3081387;8;20250512 01:18;P;;;;;;
D;082;3081387;8;20250512 01:18;P;;;;;;
D;082;3081387;8;20250512 01:18;V;;;;;;
B;082;3104012;9;20250512 01:18;;;19;HANNAH ST;BEECROFT;2119;724.1;M;20250307;20250502;2900000;R2;R;RESIDENCE;;REN;;0;AV29196;
C;082;3104012;9;20250512 01:18;4/1051980;
D;082;3104012;9;20250512 01:18;P;;;;;;
D;082;3104012;9;20250512 01:18;V;;;;;;
D;082;3104012;9;20250512 01:18;V;;;;;;
B;082;3103422;10;20250512 01:18;;205;2;ORARA ST;WAITARA;2077;;;20250327;20250508;770000;;R;RESIDENCE;107;;;0;AV41769;
C;082;3103422;10;20250512 01:18;107/SP68972;
D;082;3103422;10;20250512 01:18;P;;;;;;
D;082;3103422;10;20250512 01:18;P;;;;;;
D;082;3103422;10;20250512 01:18;V;;;;;;
B;082;3583886;11;20250512 01:18;;3;16;MURRAY RD;BEECROFT;2119;;;20250405;20250507;2645000;;R;RESIDENCE;3;;;0;AV38954;
C;082;3583886;11;20250512 01:18;3/SP85099;
D;082;3583886;11;20250512 01:18;P;;;;;;
D;082;3583886;11;20250512 01:18;P;;;;;;
D;082;3583886;11;20250512 01:18;V;;;;;;
B;082;4100138;12;20250512 01:18;;38;12;PARK AVE;WAITARA;2077;;;20250411;20250502;812000;;R;RESIDENCE;38;;;0;AV27090;
C;082;4100138;12;20250512 01:18;38/SP97113;
D;082;4100138;12;20250512 01:18;P;;;;;;
D;082;4100138;12;20250512 01:18;V;;;;;;
D;082;4100138;12;20250512 01:18;V;;;;;;
B;082;4536909;13;20250512 01:18;;69;2;BELLEVUE ST;THORNLEIGH;2120;129;M;20250331;20250505;840000;;R;RESIDENCE;69;;;0;AV29909;
C;082;4536909;13;20250512 01:18;69/SP107624;
D;082;4536909;13;20250512 01:18;P;;;;;;
D;082;4536909;13;20250512 01:18;V;;;;;;
B;082;4536909;14;20250512 01:18;;71;2;BELLEVUE ST;THORNLEIGH;2120;159;M;20250325;20250507;880000;;R;RESIDENCE;71;;;0;AV37360;
C;082;4536909;14;20250512 01:18;71/SP107624;
D;082;4536909;14;20250512 01:18;P;;;;;;
D;082;4536909;14;20250512 01:18;V;;;;;;
B;082;4574179;15;20250512 01:18;;;28;BEROWRA WATERS RD;BEROWRA;2081;550.1;M;20250405;20250505;1310000;R2;R;RESIDENCE;;REO;;0;AV31966;
C;082;4574179;15;20250512 01:18;31/1294079;
D;082;4574179;15;20250512 01:18;P;;;;;;
D;082;4574179;15;20250512 01:18;V;;;;;;
D;082;4574179;15;20250512 01:18;V;;;;;;
B;082;624386;16;20250512 01:18;;3;55;ALBERT ST;HORNSBY;2077;;;20250310;20250505;600000;;R;RESIDENCE;3;;;0;AV31148;
C;082;624386;16;20250512 01:18;3/SP5984;
D;082;624386;16;20250512 01:18;P;;;;;;
D;082;624386;16;20250512 01:18;P;;;;;;
D;082;624386;16;20250512 01:18;V;;;;;;
B;082;625265;17;20250512 01:18;;;50;AMAROO AVE;MOUNT COLAH;2079;686.9;M;20250325;20250506;1920000;R2;R;RESIDENCE;;REP;;0;AV34757;
C;082;625265;17;20250512 01:18;5/778214;
D;082;625265;17;20250512 01:18;P;;;;;;
D;082;625265;17;20250512 01:18;P;;;;;;
D;082;625265;17;20250512 01:18;V;;;;;;
D;082;625265;17;20250512 01:18;V;;;;;;
B;082;626516;18;20250512 01:18;;;3;BALGA CL;BEROWRA HEIGHTS;2082;1353.1;M;20250321;20250507;1950000;R2;R;RESIDENCE;;REO;;0;AV40203;
C;082;626516;18;20250512 01:18;3/237485;
D;082;626516;18;20250512 01:18;P;;;;;;
D;082;626516;18;20250512 01:18;P;;;;;;
D;082;626516;18;20250512 01:18;V;;;;;;
B;082;3217622;19;20250512 01:18;;713;3;ORARA ST;WAITARA;2077;;;20250327;20250508;750500;;R;RESIDENCE;103;;;0;AV44101;
C;082;3217622;19;20250512 01:18;103/SP75046;
D;082;3217622;19;20250512 01:18;P;;;;;;
D;082;3217622;19;20250512 01:18;V;;;;;;
D;082;3217622;19;20250512 01:18;V;;;;;;
B;082;630742;20;20250512 01:18;;1;21;WATER ST;HORNSBY;2077;;;20250327;20250508;800000;;R;RESIDENCE;1;;;0;AV41715;
C;082;630742;20;20250512 01:18;1/SP61878;
D;082;630742;20;20250512 01:18;P;;;;;;
D;082;630742;20;20250512 01:18;P;;;;;;
D;082;630742;20;20250512 01:18;V;;;;;;
B;082;633417;21;20250512 01:18;;;5 A;CARRINGTON ST;WAHROONGA;2076;;;20250204;20250505;1950000;;R;RESIDENCE;2;;;0;AV31003;
C;082;633417;21;20250512 01:18;2/SP50641;
D;082;633417;21;20250512 01:18;P;;;;;;
D;082;633417;21;20250512 01:18;P;;;;;;
D;082;633417;21;20250512 01:18;V;;;;;;
D;082;633417;21;20250512 01:18;V;;;;;;
B;082;633615;22;20250512 01:18;;2;114;CASTLE HILL RD;WEST PENNANT HILLS;2125;;;20250225;20250506;1100000;;R;RESIDENCE;2;;;0;AV34115;
C;082;633615;22;20250512 01:18;2/SP37942;
D;082;633615;22;20250512 01:18;P;;;;;;
D;082;633615;22;20250512 01:18;V;;;;;;
B;082;633805;23;20250512 01:18;;6;23;CASUARINA DR;CHERRYBROOK;2126;;;20250325;20250506;1600000;;R;RESIDENCE;6;;;0;AV34896;
C;082;633805;23;20250512 01:18;6/SP36129;
D;082;633805;23;20250512 01:18;P;;;;;;
D;082;633805;23;20250512 01:18;V;;;;;;
D;082;633805;23;20250512 01:18;V;;;;;;
B;082;629345;24;20250512 01:18;;;7;BLACKS RD;ARCADIA;2159;1.619;H;20250313;20250508;4000000;RU4;R;RESIDENCE;;RSL;;0;AV41817;
C;082;629345;24;20250512 01:18;3/578511;
D;082;629345;24;20250512 01:18;P;;;;;;
D;082;629345;24;20250512 01:18;P;;;;;;
D;082;629345;24;20250512 01:18;V;;;;;;
D;082;629345;24;20250512 01:18;V;;;;;;
B;082;656710;25;20250512 01:18;;;24;MILLS AVE;ASQUITH;2077;834.7;M;20250405;20250505;1911000;R2;R;RESIDENCE;;REE;;0;AV30158;
C;082;656710;25;20250512 01:18;13/225179;
D;082;656710;25;20250512 01:18;P;;;;;;
D;082;656710;25;20250512 01:18;V;;;;;;
D;082;656710;25;20250512 01:18;V;;;;;;
B;082;659464;26;20250512 01:18;;;74 A;NORFOLK RD;NORTH EPPING;2121;1126;M;20250321;20250502;2985000;R2;R;RESIDENCE;;REJ;;0;AV27406;
C;082;659464;26;20250512 01:18;2/562382;
D;082;659464;26;20250512 01:18;P;;;;;;
D;082;659464;26;20250512 01:18;V;;;;;;
D;082;659464;26;20250512 01:18;V;;;;;;
B;082;667493;27;20250512 01:18;;;20;RIDGEVIEW WAY;CHERRYBROOK;2126;338.6;M;20250310;20250507;1731400;R2;R;RESIDENCE;;RER;;0;AV38963;
C;082;667493;27;20250512 01:18;11/270117;
D;082;667493;27;20250512 01:18;P;;;;;;
D;082;667493;27;20250512 01:18;P;;;;;;
D;082;667493;27;20250512 01:18;V;;;;;;
B;082;651519;28;20250512 01:18;;;91;KNIGHTS RD;GALSTON;2159;2.85;H;20240921;20250502;3900000;RU4;R;RESIDENCE;;RSL;;0;AV26899;
C;082;651519;28;20250512 01:18;3/548238;
D;082;651519;28;20250512 01:18;P;;;;;;
D;082;651519;28;20250512 01:18;P;;;;;;
D;082;651519;28;20250512 01:18;V;;;;;;
B;082;651604;29;20250512 01:18;;;23;KNOX PL;NORMANHURST;2076;1081;M;20250322;20250505;2250000;R2;R;RESIDENCE;;REC;;0;AV29939;
C;082;651604;29;20250512 01:18;10/233409;
D;082;651604;29;20250512 01:18;P;;;;;;
D;082;651604;29;20250512 01:18;P;;;;;;
D;082;651604;29;20250512 01:18;V;;;;;;
D;082;651604;29;20250512 01:18;V;;;;;;
B;082;665073;30;20250512 01:18;;;14;PEPPERMINT GUM PL;WESTLEIGH;2120;695.6;M;20250326;20250507;1955000;R2;R;RESIDENCE;;REH;;0;AV39016;
C;082;665073;30;20250512 01:18;73/236657;
D;082;665073;30;20250512 01:18;P;;;;;;
D;082;665073;30;20250512 01:18;P;;;;;;
D;082;665073;30;20250512 01:18;V;;;;;;
D;082;665073;30;20250512 01:18;V;;;;;;
B;082;670411;31;20250512 01:18;;;334;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1267;M;20250410;20250508;1500000;R2;R;RESIDENCE;;REF;;0;AV42129;
C;082;670411;31;20250512 01:18;3/250939;
D;082;670411;31;20250512 01:18;P;;;;;;
D;082;670411;31;20250512 01:18;P;;;;;;
D;082;670411;31;20250512 01:18;V;;;;;;
B;082;649003;32;20250512 01:18;;;1;INGRAM RD;WAHROONGA;2076;701.9;M;20250301;20250508;2220000;R3;R;RESIDENCE;;RUE;;0;AV42589;
C;082;649003;32;20250512 01:18;1/542394;
D;082;649003;32;20250512 01:18;P;;;;;;
D;082;649003;32;20250512 01:18;P;;;;;;
D;082;649003;32;20250512 01:18;V;;;;;;
D;082;649003;32;20250512 01:18;V;;;;;;
B;082;654293;33;20250512 01:18;THE GRANGE;116;2;MCAULEY PL;WAITARA;2077;;;20250225;20250502;728889;;R;RESIDENCE;109;;;0;AV27336;
C;082;654293;33;20250512 01:18;109/SP22838;
D;082;654293;33;20250512 01:18;P;;;;;;
D;082;654293;33;20250512 01:18;V;;;;;;
B;082;665404;34;20250512 01:18;;;57;POGSON DR;CHERRYBROOK;2126;1638;M;20250311;20250506;1900000;R2;R;RESIDENCE;;REG;;0;AV36285;
C;082;665404;34;20250512 01:18;2346/261157;
D;082;665404;34;20250512 01:18;P;;;;;;
D;082;665404;34;20250512 01:18;P;;;;;;
D;082;665404;34;20250512 01:18;V;;;;;;
D;082;665404;34;20250512 01:18;V;;;;;;
