A;232;20030501 12:51;PBARBER;
B;232;2610547;1;20030501 12:51;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;996;M;20030307;20030402;400;Z;3;;;ZB;;;9526745;
C;232;2610547;1;20030501 12:51;23//565726;
D;232;2610547;1;20030501 12:51;P;;;;;;
D;232;2610547;1;20030501 12:51;P;;;;;;
D;232;2610547;1;20030501 12:51;V;;;;;;
B;232;2610764;2;20030501 12:51;;;81;BOGAN ST;NYNGAN;2825;766.4;M;20030129;20030207;35000;A;R;RESIDENCE;;XK;;;9525272;
C;232;2610764;2;20030501 12:51;B//35397;
D;232;2610764;2;20030501 12:51;P;;;;;;
D;232;2610764;2;20030501 12:51;P;;;;;;
D;232;2610764;2;20030501 12:51;V;;;;;;
D;232;2610764;2;20030501 12:51;V;;;;;;
B;232;2610832;3;20030501 12:51;;;101;CANNONBAR ST;NYNGAN;2825;973.8;M;20030212;20030325;35000;A;R;RESIDENCE;;XK;;;9518386;
C;232;2610832;3;20030501 12:51;18/61/758802;
D;232;2610832;3;20030501 12:51;P;;;;;;
D;232;2610832;3;20030501 12:51;P;;;;;;
D;232;2610832;3;20030501 12:51;V;;;;;;
Z;18;3;3;10;
