A;093;20021204 09:12;PDANN;
B;093;976682;1;20021204 09:12;;;12;AMAROO AVE;ELANORA HEIGHTS;2101;872.6;M;20020827;20021108;860000;A;R;RESIDENCE;;HF;;;9119144;
C;093;976682;1;20021204 09:12;171//224239;
D;093;976682;1;20021204 09:12;P;;;;;;
D;093;976682;1;20021204 09:12;P;;;;;;
D;093;976682;1;20021204 09:12;V;;;;;;
B;093;976898;2;20021204 09:12;;;16;ARNOTT CRES;WARRIEWOOD;2102;645;M;20020816;20021025;840000;A;R;RESIDENCE;;HG;;;9123691;
C;093;976898;2;20021204 09:12;57//30836;
D;093;976898;2;20021204 09:12;P;;;;;;
D;093;976898;2;20021204 09:12;P;;;;;;
D;093;976898;2;20021204 09:12;V;;;;;;
D;093;976898;2;20021204 09:12;V;;;;;;
B;093;976976;3;20021204 09:12;;;39;ATTUNGA RD;NEWPORT;2106;;;20021106;20021106;650000;A;R;RESIDENCE;;KB;;;9145754;
C;093;976976;3;20021204 09:12;104//752046;
D;093;976976;3;20021204 09:12;P;;;;;;
D;093;976976;3;20021204 09:12;P;;;;;;
D;093;976976;3;20021204 09:12;V;;;;;;
B;093;977220;4;20021204 09:12;PITTWATER PALMS;19;82;AVALON PDE;AVALON;2107;;;20021002;20021105;410000;;R;RESIDENCE;19;;;;9115633;
C;093;977220;4;20021204 09:12;19//30195;
D;093;977220;4;20021204 09:12;P;;;;;;
D;093;977220;4;20021204 09:12;V;;;;;;
B;093;977220;5;20021204 09:12;PITTWATER PALMS;119;82;AVALON PDE;AVALON;2107;;;20020927;20021108;430000;;3;;119;;;;9115639;
C;093;977220;5;20021204 09:12;119//35057;
D;093;977220;5;20021204 09:12;P;;;;;;
D;093;977220;5;20021204 09:12;V;;;;;;
B;093;977220;6;20021204 09:12;PITTWATER PALMS;154;82;AVALON PDE;AVALON;2107;;;20021101;20021115;335000;;3;;154;;;;9132934;
C;093;977220;6;20021204 09:12;154//35057;
D;093;977220;6;20021204 09:12;P;;;;;;
D;093;977220;6;20021204 09:12;P;;;;;;
D;093;977220;6;20021204 09:12;V;;;;;;
B;093;978318;7;20021204 09:12;;;22;BARRENJOEY RD;MONA VALE;2103;4977;M;20020315;20021106;5800000;A;3;CHURCH;;HT;;;9118536;
C;093;978318;7;20021204 09:12;12//619503;
D;093;978318;7;20021204 09:12;P;;;;;;
D;093;978318;7;20021204 09:12;V;;;;;;
B;093;979023;8;20021204 09:12;;;9;BEACONIA CL;MONA VALE;2103;902;M;20020822;20021104;1050000;A;R;RESIDENCE;;HC;;;9125542;
C;093;979023;8;20021204 09:12;27//776109;
D;093;979023;8;20021204 09:12;P;;;;;;
D;093;979023;8;20021204 09:12;P;;;;;;
D;093;979023;8;20021204 09:12;V;;;;;;
D;093;979023;8;20021204 09:12;V;;;;;;
B;093;979130;9;20021204 09:12;;;62;BEACONSFIELD ST;NEWPORT;2106;548.8;M;20021008;20021106;605000;A;R;RESIDENCE;;HQ;;;9125725;
C;093;979130;9;20021204 09:12;3B//164259;
D;093;979130;9;20021204 09:12;P;;;;;;
D;093;979130;9;20021204 09:12;P;;;;;;
D;093;979130;9;20021204 09:12;V;;;;;;
D;093;979130;9;20021204 09:12;V;;;;;;
B;093;979155;10;20021204 09:12;;;5;BEAUMONT CRES;BAYVIEW;2104;755.7;M;20020807;20021001;975000;A;R;RESIDENCE;;HA;;;9129905;
C;093;979155;10;20021204 09:12;1//816550;
D;093;979155;10;20021204 09:12;P;;;;;;
D;093;979155;10;20021204 09:12;P;;;;;;
D;093;979155;10;20021204 09:12;V;;;;;;
B;093;979394;11;20021204 09:12;;;2;BILAMBEE AVE;BILGOLA PLATEAU;2107;841;M;19960527;19960708;340000;A;R;RESIDENCE;;HN;;;9137263;
C;093;979394;11;20021204 09:12;105//26457;
D;093;979394;11;20021204 09:12;P;;;;;;
D;093;979394;11;20021204 09:12;V;;;;;;
D;093;979394;11;20021204 09:12;V;;;;;;
B;093;980244;12;20021204 09:12;;;9;BURRAWONG RD;AVALON;2107;;;20020808;20020919;580000;A;R;RESIDENCE;;HD;;;9144661;
C;093;980244;12;20021204 09:12;18//17189;
D;093;980244;12;20021204 09:12;P;;;;;;
D;093;980244;12;20021204 09:12;P;;;;;;
D;093;980244;12;20021204 09:12;V;;;;;;
D;093;980244;12;20021204 09:12;V;;;;;;
B;093;980347;13;20021204 09:12;;;47;BYNYA RD;PALM BEACH;2108;733.5;M;20020902;20021014;2165000;A;R;RESIDENCE;;HV;;;9147328;
C;093;980347;13;20021204 09:12;95//14961;
D;093;980347;13;20021204 09:12;P;;;;;;
D;093;980347;13;20021204 09:12;V;;;;;;
D;093;980347;13;20021204 09:12;V;;;;;;
B;093;980388;14;20021204 09:12;;;52;BYNYA RD;PALM BEACH;2108;;;20020917;20021107;810000;A;V;VACANT LAND;;HV;;;9120489;
C;093;980388;14;20021204 09:12;56//14630;
D;093;980388;14;20021204 09:12;P;;;;;;
D;093;980388;14;20021204 09:12;V;;;;;;
B;093;980883;15;20021204 09:12;;;5;CAREEL HEAD RD;AVALON;2107;854.8;M;20020724;20021031;50000;B;V;VACANT LAND;;CT;;;9110973;
C;093;980883;15;20021204 09:12;1//882157;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;P;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
D;093;980883;15;20021204 09:12;V;;;;;;
B;093;980883;16;20021204 09:12;;;5;CAREEL HEAD RD;AVALON;2107;854.8;M;20020724;20021031;50000;B;V;VACANT LAND;;CT;;;9110974;
C;093;980883;16;20021204 09:12;1//882157;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;P;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
D;093;980883;16;20021204 09:12;V;;;;;;
B;093;980883;17;20021204 09:12;;;5;CAREEL HEAD RD;AVALON;2107;854.8;M;20020724;20021031;50000;B;V;VACANT LAND;;CT;;;9110975;
C;093;980883;17;20021204 09:12;1//882157;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
D;093;980883;17;20021204 09:12;P;;;;;;
