A;143;20031201 11:21;PDANN;
B;143;1548949;1;20031201 11:21;;202;20;ALBERT RD;STRATHFIELD;2135;;;20030912;20031114;450000;;R;RESIDENCE;202;;;0;AA180015;
C;143;1548949;1;20031201 11:21;202//SP 60813;
D;143;1548949;1;20031201 11:21;P;;;;;;
D;143;1548949;1;20031201 11:21;V;;;;;;
D;143;1548949;1;20031201 11:21;V;;;;;;
B;143;1549782;2;20031201 11:21;;;2;AUGUSTA ST;STRATHFIELD;2135;714.5;M;20030913;20031110;173000;A;R;RESIDENCE;;EW;;0;AA154371;
C;143;1549782;2;20031201 11:21;5//965093;
D;143;1549782;2;20031201 11:21;P;;;;;;
D;143;1549782;2;20031201 11:21;P;;;;;;
D;143;1549782;2;20031201 11:21;V;;;;;;
D;143;1549782;2;20031201 11:21;V;;;;;;
B;143;1549853;3;20031201 11:21;;;30;BADGERY AVE;HOMEBUSH;2140;;;20030924;20031111;187500;A;V;VACANT LAND;;EA;;0;AA168544;
C;143;1549853;3;20031201 11:21;31/2/12467;
D;143;1549853;3;20031201 11:21;P;;;;;;
D;143;1549853;3;20031201 11:21;P;;;;;;
D;143;1549853;3;20031201 11:21;P;;;;;;
D;143;1549853;3;20031201 11:21;V;;;;;;
B;143;1550154;4;20031201 11:21;;36;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20030820;20031003;405000;;R;RESIDENCE;36;;;0;AA182456;
C;143;1550154;4;20031201 11:21;36//SP 39483;
D;143;1550154;4;20031201 11:21;P;;;;;;
D;143;1550154;4;20031201 11:21;P;;;;;;
D;143;1550154;4;20031201 11:21;V;;;;;;
D;143;1550154;4;20031201 11:21;V;;;;;;
B;143;1551045;5;20031201 11:21;;8;54;BURLINGTON RD;HOMEBUSH;2140;;;20030918;20031030;260000;;R;RESIDENCE;8;;;0;AA157856;
C;143;1551045;5;20031201 11:21;8//SP 12570;
D;143;1551045;5;20031201 11:21;P;;;;;;
D;143;1551045;5;20031201 11:21;P;;;;;;
D;143;1551045;5;20031201 11:21;V;;;;;;
B;143;1551671;6;20031201 11:21;;5;40;CHURCHILL AVE;STRATHFIELD;2135;;;20030906;20031111;568000;;R;RESIDENCE;5;;;0;AA158820;
C;143;1551671;6;20031201 11:21;5//SP 42777;
D;143;1551671;6;20031201 11:21;P;;;;;;
D;143;1551671;6;20031201 11:21;V;;;;;;
B;143;1551671;7;20031201 11:21;;6;40;CHURCHILL AVE;STRATHFIELD;2135;;;20030906;20031111;375000;;R;RESIDENCE;6;;;0;AA159091;
C;143;1551671;7;20031201 11:21;6//SP 42777;
D;143;1551671;7;20031201 11:21;P;;;;;;
D;143;1551671;7;20031201 11:21;V;;;;;;
B;143;1551746;8;20031201 11:21;;;28;CLEMENT ST;STRATHFIELD SOUTH;2136;442.6;M;20030830;20031013;650000;A;R;RESIDENCE;;ER;;0;AA171916;
C;143;1551746;8;20031201 11:21;37//11110;
D;143;1551746;8;20031201 11:21;P;;;;;;
D;143;1551746;8;20031201 11:21;P;;;;;;
D;143;1551746;8;20031201 11:21;V;;;;;;
B;143;1552366;9;20031201 11:21;;;2;DUKE ST;STRATHFIELD;2135;480.6;M;20030521;20031105;660000;A;R;RESIDENCE;;EA;;0;AA146211;
C;143;1552366;9;20031201 11:21;A, E//167398;
D;143;1552366;9;20031201 11:21;P;;;;;;
D;143;1552366;9;20031201 11:21;V;;;;;;
D;143;1552366;9;20031201 11:21;V;;;;;;
B;143;1553274;10;20031201 11:21;;1;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20030924;20031107;255500;;R;RESIDENCE;1;;;0;AA148136;
C;143;1553274;10;20031201 11:21;1//SP 4818;
D;143;1553274;10;20031201 11:21;P;;;;;;
D;143;1553274;10;20031201 11:21;V;;;;;;
B;143;1553274;11;20031201 11:21;;1;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20030924;20031107;255500;;R;RESIDENCE;23;;;0;AA148136;
C;143;1553274;11;20031201 11:21;23//SP 4818;
D;143;1553274;11;20031201 11:21;P;;;;;;
D;143;1553274;11;20031201 11:21;V;;;;;;
B;143;1553274;12;20031201 11:21;;1;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20030924;20031107;255500;;R;RESIDENCE;25;;;0;AA148136;
C;143;1553274;12;20031201 11:21;25//SP 4818;
D;143;1553274;12;20031201 11:21;P;;;;;;
D;143;1553274;12;20031201 11:21;V;;;;;;
B;143;1553492;13;20031201 11:21;;8;28;HENLEY RD;HOMEBUSH WEST;2140;;;20030911;20031118;263800;;R;RESIDENCE;8;;;0;AA174932;
C;143;1553492;13;20031201 11:21;8//SP 49907;
D;143;1553492;13;20031201 11:21;P;;;;;;
D;143;1553492;13;20031201 11:21;P;;;;;;
D;143;1553492;13;20031201 11:21;V;;;;;;
D;143;1553492;13;20031201 11:21;V;;;;;;
