A;247;20030516 12:03;PDANN;
B;247;2654638;1;20030516 12:03;;;;PH BRIGALOW;NARRABRI;2390;205.3;H;20030401;20030429;115000;R;R;RESIDENCE;;SB;;;9579221;
C;247;2654638;1;20030516 12:03;51//1017941;
D;247;2654638;1;20030516 12:03;P;;;;;;
D;247;2654638;1;20030516 12:03;V;;;;;;
B;247;2654940;2;20030516 12:03;;;;PH CUBBAROO NORTH;NARRABRI;2390;678.4;H;20020816;20030501;1374490;R;3;FARM;;BF;;;9581478;
C;247;2654940;2;20030516 12:03;623//800411;
D;247;2654940;2;20030516 12:03;P;;;;;;
D;247;2654940;2;20030516 12:03;V;;;;;;
B;247;2656467;3;20030516 12:03;;;;PH WARRAMBOOL;NARRABRI;2390;1345.073;H;20020816;20030501;1875510;R;3;FARM;;BF;;;9581480;
C;247;2656467;3;20030516 12:03;1, 2, 3, 4, 19, 20, 21, 22, 23, 24, 53, 54, 69, 76//753960 1//948159;
D;247;2656467;3;20030516 12:03;P;;;;;;
D;247;2656467;3;20030516 12:03;V;;;;;;
B;247;2657084;4;20030516 12:03;;;;MAITLAND ST;WEE WAA;2388;1642;M;19980225;20030409;25000;A;R;RESIDENCE;;AW;;;9582317;
C;247;2657084;4;20030516 12:03;21//635640;
D;247;2657084;4;20030516 12:03;P;;;;;;
D;247;2657084;4;20030516 12:03;P;;;;;;
D;247;2657084;4;20030516 12:03;V;;;;;;
B;247;2659202;5;20030516 12:03;;;173;MAITLAND ST;NARRABRI;2390;2023;M;20030227;20030414;4205000;B;3;SHOP;;BC;BS;;9564362;
C;247;2659202;5;20030516 12:03;1, 2/26/758755;
D;247;2659202;5;20030516 12:03;P;;;;;;
D;247;2659202;5;20030516 12:03;V;;;;;;
B;247;2659445;6;20030516 12:03;;;8;NANDEWAR ST;NARRABRI;2390;727.2;M;20030321;20030502;190000;A;R;RESIDENCE;;NC;;;9582231;
C;247;2659445;6;20030516 12:03;2//18484;
D;247;2659445;6;20030516 12:03;P;;;;;;
D;247;2659445;6;20030516 12:03;P;;;;;;
D;247;2659445;6;20030516 12:03;V;;;;;;
B;247;2659755;7;20030516 12:03;;;;REGENT ST;NARRABRI;2390;768;M;20030312;20030423;153000;A;R;RESIDENCE;;NA;;;9569195;
C;247;2659755;7;20030516 12:03;50//707731;
D;247;2659755;7;20030516 12:03;P;;;;;;
D;247;2659755;7;20030516 12:03;P;;;;;;
D;247;2659755;7;20030516 12:03;V;;;;;;
B;247;2659904;8;20030516 12:03;;;2;UGOA ST;NARRABRI;2390;638.6;M;20030221;20030328;116000;A;R;RESIDENCE;;NK;;;9597262;
C;247;2659904;8;20030516 12:03;3//18241;
D;247;2659904;8;20030516 12:03;P;;;;;;
D;247;2659904;8;20030516 12:03;P;;;;;;
D;247;2659904;8;20030516 12:03;V;;;;;;
B;247;2660105;9;20030516 12:03;;;48;WEE WAA RD;NARRABRI;2390;1012;M;20030204;20030220;65000;I;R;RESIDENCE;;YA;;;9574521;
C;247;2660105;9;20030516 12:03;11A//334821;
D;247;2660105;9;20030516 12:03;P;;;;;;
D;247;2660105;9;20030516 12:03;V;;;;;;
B;247;2835344;10;20030516 12:03;;;;PH TIPPEREENA;NARRABRI;2390;2.014;H;20030220;20030403;55000;R;V;VACANT LAND;;RR;;;9524814;
C;247;2835344;10;20030516 12:03;20//1029263;
D;247;2835344;10;20030516 12:03;P;;;;;;
D;247;2835344;10;20030516 12:03;P;;;;;;
D;247;2835344;10;20030516 12:03;V;;;;;;
B;247;2980693;11;20030516 12:03;;;;RIVERSIDE DR;NARRABRI;2390;6529;M;20030401;20030430;73000;;V;VACANT LAND;;;;;9576493;
C;247;2980693;11;20030516 12:03;55//1051133;
D;247;2980693;11;20030516 12:03;P;;;;;;
D;247;2980693;11;20030516 12:03;P;;;;;;
D;247;2980693;11;20030516 12:03;V;;;;;;
D;247;2980693;11;20030516 12:03;V;;;;;;
B;247;2984345;12;20030516 12:03;;;;PH GALATHERA;NARRABRI;2390;694.87;H;20030212;20030307;31315;R;3;RURAL;;BF;RG;;9452153;
C;247;2984345;12;20030516 12:03;167//822974 2//1049821 Cl Rd;
D;247;2984345;12;20030516 12:03;P;;;;;;
D;247;2984345;12;20030516 12:03;V;;;;;;
D;247;2984345;12;20030516 12:03;V;;;;;;
B;247;2984368;13;20030516 12:03;;;;PH WEE WAA;WEE WAA;2388;205.3;H;20021002;20030328;250000;;3;FARM;;;RC;;9515789;
C;247;2984368;13;20030516 12:03;2//1050045;
D;247;2984368;13;20030516 12:03;P;;;;;;
D;247;2984368;13;20030516 12:03;V;;;;;;
Z;62;13;13;34;
