A;209;20010719 12:34;PDANN;
B;209;2048377;1;20010719 12:34;;;7;ALBERT ST;BRONTE;2024;636.2;M;20010301;20010412;1265000;A;R;;;CK;;;7552464;
C;209;2048377;1;20010719 12:34;1//730883;
D;209;2048377;1;20010719 12:34;P;;;;;;
D;209;2048377;1;20010719 12:34;V;;;;;;
D;209;2048377;1;20010719 12:34;V;;;;;;
B;209;2048862;2;20010719 12:34;;;60;ANGLESEA ST;BONDI;2026;297.2;M;20010309;20010326;580000;A;R;;;CG;;;7515847;
C;209;2048862;2;20010719 12:34;2//749256;
D;209;2048862;2;20010719 12:34;P;;;;;;
D;209;2048862;2;20010719 12:34;V;;;;;;
B;209;2049051;3;20010719 12:34;;;17;ASHTON ST;BONDI JUNCTION;2022;335.1;M;20010401;20010401;446074;A;R;;;CN;;;7535031;
C;209;2049051;3;20010719 12:34;B//437568;
D;209;2049051;3;20010719 12:34;P;;;;;;
D;209;2049051;3;20010719 12:34;V;;;;;;
B;209;2049155;4;20010719 12:34;;;16;BANGALLA RD;ROSE BAY;2029;;;20010222;20010417;1417000;A;R;;;CC;;;7545794;
C;209;2049155;4;20010719 12:34;8/3/5948;
D;209;2049155;4;20010719 12:34;P;;;;;;
D;209;2049155;4;20010719 12:34;P;;;;;;
D;209;2049155;4;20010719 12:34;V;;;;;;
D;209;2049155;4;20010719 12:34;V;;;;;;
B;209;2049461;5;20010719 12:34;;10;36;BEACH RD;BONDI;2026;;;20010308;20010419;480000;;R;;10;;;;7562695;
C;209;2049461;5;20010719 12:34;10//12272;
D;209;2049461;5;20010719 12:34;P;;;;;;
D;209;2049461;5;20010719 12:34;V;;;;;;
B;209;2049646;6;20010719 12:34;;1;55;BEACH RD;BONDI;2026;;;20010221;20010404;345000;;R;;1;;;;7537081;
C;209;2049646;6;20010719 12:34;1//11427;
D;209;2049646;6;20010719 12:34;P;;;;;;
D;209;2049646;6;20010719 12:34;P;;;;;;
D;209;2049646;6;20010719 12:34;V;;;;;;
B;209;2049951;7;20010719 12:34;;2;21;BENNETT ST;BONDI;2026;;;20010222;20010315;255000;;R;;2;;;;7511569;
C;209;2049951;7;20010719 12:34;2//11921;
D;209;2049951;7;20010719 12:34;P;;;;;;
D;209;2049951;7;20010719 12:34;P;;;;;;
D;209;2049951;7;20010719 12:34;V;;;;;;
B;209;2050140;8;20010719 12:34;;;6;BENNETT ST;BONDI;2026;220.5;M;20001222;20010316;521000;A;R;;;CH;;;7513609;
C;209;2050140;8;20010719 12:34;C//436776;
D;209;2050140;8;20010719 12:34;P;;;;;;
D;209;2050140;8;20010719 12:34;P;;;;;;
D;209;2050140;8;20010719 12:34;V;;;;;;
B;209;2050194;9;20010719 12:34;;;93;BIRRELL ST;BONDI JUNCTION;2022;;;19991022;19991022;0;A;R;;;CN;;;7552947;
C;209;2050194;9;20010719 12:34;A//437935;
D;209;2050194;9;20010719 12:34;P;;;;;;
D;209;2050194;9;20010719 12:34;P;;;;;;
B;209;2050312;10;20010719 12:34;;11;207;BIRRELL ST;WAVERLEY;2024;;;20010205;20010315;310000;;R;;11;;;;7521266;
C;209;2050312;10;20010719 12:34;11//21800;
D;209;2050312;10;20010719 12:34;P;;;;;;
D;209;2050312;10;20010719 12:34;V;;;;;;
D;209;2050312;10;20010719 12:34;V;;;;;;
B;209;2050494;11;20010719 12:34;;8;298;BIRRELL ST;BONDI;2026;;;20001220;20010409;393000;;R;;8;;;;7537230;
C;209;2050494;11;20010719 12:34;8//6530;
D;209;2050494;11;20010719 12:34;P;;;;;;
D;209;2050494;11;20010719 12:34;P;;;;;;
D;209;2050494;11;20010719 12:35;V;;;;;;
D;209;2050494;11;20010719 12:35;V;;;;;;
B;209;2050775;12;20010719 12:35;;;50;BLAIR ST;BONDI;2026;202.3;M;20010424;20010424;0;A;3;Other;;WT;;;7511463;
C;209;2050775;12;20010719 12:35;4//14654;
D;209;2050775;12;20010719 12:35;P;;;;;;
D;209;2050775;12;20010719 12:35;V;;;;;;
B;209;2050824;13;20010719 12:35;;;112;BLAIR ST;BONDI;2026;215;M;20001208;20010202;555000;A;R;;;ED;;;7560697;
C;209;2050824;13;20010719 12:35;A//443286;
D;209;2050824;13;20010719 12:35;P;;;;;;
D;209;2050824;13;20010719 12:35;P;;;;;;
D;209;2050824;13;20010719 12:35;V;;;;;;
D;209;2050824;13;20010719 12:35;V;;;;;;
B;209;2050971;14;20010719 12:35;;;115;BLAIR ST;BONDI;2026;267.3;M;20010319;20010319;0;A;R;;;FD;;;7526170;
C;209;2050971;14;20010719 12:35;2//589293;
D;209;2050971;14;20010719 12:35;P;;;;;;
D;209;2050971;14;20010719 12:35;V;;;;;;
D;209;2050971;14;20010719 12:35;V;;;;;;
B;209;2051304;15;20010719 12:35;;;45;BONDI RD;WAVERLEY;2024;;;20001214;20010328;720000;A;R;;;CH;;;7522384;
C;209;2051304;15;20010719 12:35;3//438398;
D;209;2051304;15;20010719 12:35;P;;;;;;
D;209;2051304;15;20010719 12:35;P;;;;;;
D;209;2051304;15;20010719 12:35;V;;;;;;
D;209;2051304;15;20010719 12:35;V;;;;;;
B;209;2051335;16;20010719 12:35;;1;109;BONDI RD;BONDI JUNCTION;2022;;;20010319;20010319;0;;3;Other;1;;;;7517219;
C;209;2051335;16;20010719 12:35;1//47953;
D;209;2051335;16;20010719 12:35;P;;;;;;
D;209;2051335;16;20010719 12:35;P;;;;;;
D;209;2051335;16;20010719 12:35;V;;;;;;
B;209;2051335;17;20010719 12:35;;1;109;BONDI RD;BONDI JUNCTION;2022;;;20010319;20010319;0;;3;Other;1;;;;7517220;
C;209;2051335;17;20010719 12:35;1//47953;
D;209;2051335;17;20010719 12:35;P;;;;;;
D;209;2051335;17;20010719 12:35;P;;;;;;
D;209;2051335;17;20010719 12:35;V;;;;;;
B;209;2051389;18;20010719 12:35;;6;211;BONDI RD;BONDI;2026;;;20010306;20010417;250500;;R;;6;;;;7560891;
C;209;2051389;18;20010719 12:35;6//22306;
D;209;2051389;18;20010719 12:35;P;;;;;;
D;209;2051389;18;20010719 12:35;V;;;;;;
B;209;2051724;19;20010719 12:35;;5;308;BONDI RD;BONDI;2026;;;20010212;20010326;291000;;R;;5;;;;7528225;
C;209;2051724;19;20010719 12:35;5//SP 62516;
D;209;2051724;19;20010719 12:35;P;;;;;;
D;209;2051724;19;20010719 12:35;P;;;;;;
D;209;2051724;19;20010719 12:35;V;;;;;;
B;209;2051772;20;20010719 12:35;;2;262;BONDI RD;BONDI;2026;;;20010219;20010323;650000;;R;;2;;;;7521897;
C;209;2051772;20;20010719 12:35;2//SP 64191;
D;209;2051772;20;20010719 12:35;P;;;;;;
D;209;2051772;20;20010719 12:35;P;;;;;;
D;209;2051772;20;20010719 12:35;V;;;;;;
B;209;2052385;21;20010719 12:35;;4;11;BOTANY ST;BONDI JUNCTION;2022;;;20010308;20010418;273500;;R;;4;;;;7550360;
C;209;2052385;21;20010719 12:35;4//10363;
D;209;2052385;21;20010719 12:35;P;;;;;;
D;209;2052385;21;20010719 12:35;V;;;;;;
D;209;2052385;21;20010719 12:35;V;;;;;;
B;209;2052398;22;20010719 12:35;;;13;BOTANY ST;BONDI JUNCTION;2022;790.4;M;20010423;20010423;0;A;R;;;TP;;;7556835;
C;209;2052398;22;20010719 12:35;C//20625;
D;209;2052398;22;20010719 12:35;P;;;;;;
D;209;2052398;22;20010719 12:35;V;;;;;;
B;209;2052568;23;20010719 12:35;;;6;BRAE ST;WAVERLEY;2024;82.2;M;20010310;20010424;460000;A;R;;;EL;;;7564447;
C;209;2052568;23;20010719 12:35;C//913657;
D;209;2052568;23;20010719 12:35;P;;;;;;
D;209;2052568;23;20010719 12:35;V;;;;;;
B;209;2052634;24;20010719 12:35;;2;41;BRIGHTON BVD;NORTH BONDI;2026;;;20010219;20010403;355000;;R;;2;;;;7530560;
C;209;2052634;24;20010719 12:35;2//15190;
D;209;2052634;24;20010719 12:35;P;;;;;;
D;209;2052634;24;20010719 12:35;V;;;;;;
D;209;2052634;24;20010719 12:35;V;;;;;;
B;209;2052797;25;20010719 12:35;;3;116;BRIGHTON BVD;BONDI BEACH;2026;;;20001123;20001123;0;;R;;3;;;;7421457;
C;209;2052797;25;20010719 12:35;3//6529;
D;209;2052797;25;20010719 12:35;P;;;;;;
D;209;2052797;25;20010719 12:35;P;;;;;;
D;209;2052797;25;20010719 12:35;V;;;;;;
B;209;2052888;26;20010719 12:35;;11;78;BRIGHTON BVD;BONDI;2026;;;20010405;20010405;0;;3;NULL;11;;;;7524773;
C;209;2052888;26;20010719 12:35;11//SP 57248;
D;209;2052888;26;20010719 12:35;P;;;;;;
D;209;2052888;26;20010719 12:35;V;;;;;;
B;209;2053972;27;20010719 12:35;;;30;BROWN ST;WAVERLEY;2024;;;20010410;20010410;0;A;3;NULL;;CM;;;7559963;
C;209;2053972;27;20010719 12:35;2//5069;
D;209;2053972;27;20010719 12:35;P;;;;;;
D;209;2053972;27;20010719 12:35;P;;;;;;
