A;216;20021217 14:56;PDANN;
B;216;2244036;1;20021217 14:56;;;18;FOREST PARK RD;BLACKHEATH;2785;1161;M;20021014;20021125;280000;A;R;RESIDENCE;;BA;;;9182097;
C;216;2244036;1;20021217 14:56;17//253862;
D;216;2244036;1;20021217 14:56;P;;;;;;
D;216;2244036;1;20021217 14:56;P;;;;;;
D;216;2244036;1;20021217 14:56;V;;;;;;
B;216;2244118;2;20021217 14:56;;;81;GODSON AVE;BLACKHEATH;2785;;;20020923;20021104;205000;A;R;RESIDENCE;;BA;;;9166613;
C;216;2244118;2;20021217 14:56;96//16449;
D;216;2244118;2;20021217 14:56;P;;;;;;
D;216;2244118;2;20021217 14:56;V;;;;;;
D;216;2244118;2;20021217 14:56;V;;;;;;
D;216;2244118;2;20021217 14:56;V;;;;;;
B;216;2244580;3;20021217 14:56;;;26;HARRISON ST;BLACKHEATH;2785;1404;M;20021031;20021125;315000;A;R;RESIDENCE;;BA;;;9177893;
C;216;2244580;3;20021217 14:56;29, 30//11669;
D;216;2244580;3;20021217 14:56;P;;;;;;
D;216;2244580;3;20021217 14:56;P;;;;;;
D;216;2244580;3;20021217 14:56;V;;;;;;
B;216;2245277;4;20021217 14:56;;;10;MURRI ST;BLACKHEATH;2785;;;20021010;20021121;208000;I;R;RESIDENCE;;FB;;;9171494;
C;216;2245277;4;20021217 14:56;2//961978;
D;216;2245277;4;20021217 14:56;P;;;;;;
D;216;2245277;4;20021217 14:56;P;;;;;;
D;216;2245277;4;20021217 14:56;V;;;;;;
B;216;2245544;5;20021217 14:56;;;30;ST ANDREWS AVE;BLACKHEATH;2785;;;20021017;20021115;236500;A;R;RESIDENCE;;BA;;;9175822;
C;216;2245544;5;20021217 14:56;35//24832;
D;216;2245544;5;20021217 14:56;P;;;;;;
D;216;2245544;5;20021217 14:56;P;;;;;;
D;216;2245544;5;20021217 14:56;V;;;;;;
B;216;2245978;6;20021217 14:56;;;8;WARAGIL ST;BLACKHEATH;2785;417.3;M;20021017;20021128;238000;A;R;RESIDENCE;;AA;;;9184075;
C;216;2245978;6;20021217 14:56;5//11870;
D;216;2245978;6;20021217 14:56;P;;;;;;
D;216;2245978;6;20021217 14:56;P;;;;;;
D;216;2245978;6;20021217 14:56;V;;;;;;
B;216;2246434;7;20021217 14:56;;;22;BOOREA ST;BLAXLAND;2774;1246;M;20021016;20021120;490000;A;R;RESIDENCE;;BR;;;9160804;
C;216;2246434;7;20021217 14:56;2//746831;
D;216;2246434;7;20021217 14:56;P;;;;;;
D;216;2246434;7;20021217 14:56;V;;;;;;
B;216;2247194;8;20021217 14:56;;;131;GREAT WESTERN HWY;BLAXLAND;2774;980.1;M;20021002;20021030;265000;A;R;RESIDENCE;;BB;;;9178814;
C;216;2247194;8;20021217 14:56;49//28426;
D;216;2247194;8;20021217 14:56;P;;;;;;
D;216;2247194;8;20021217 14:56;V;;;;;;
B;216;2247319;9;20021217 14:56;;;17;HERSEY ST;BLAXLAND;2774;645;M;20021021;20021122;282000;A;R;RESIDENCE;;BB;;;9178452;
C;216;2247319;9;20021217 14:56;12//27414;
D;216;2247319;9;20021217 14:56;P;;;;;;
D;216;2247319;9;20021217 14:56;P;;;;;;
D;216;2247319;9;20021217 14:56;V;;;;;;
B;216;2247871;10;20021217 14:56;;;6;MORSE PL;BLAXLAND;2774;1441;M;20020920;20021023;625000;A;R;RESIDENCE;;BR;;;9171706;
C;216;2247871;10;20021217 14:56;18//808059;
D;216;2247871;10;20021217 14:56;P;;;;;;
D;216;2247871;10;20021217 14:56;P;;;;;;
D;216;2247871;10;20021217 14:56;V;;;;;;
D;216;2247871;10;20021217 14:56;V;;;;;;
B;216;2248451;11;20021217 14:56;;;31;ROSS CRES;BLAXLAND;2774;1473;M;20021008;20021119;425000;A;R;RESIDENCE;;BB;;;9156233;
C;216;2248451;11;20021217 14:56;43//6839;
D;216;2248451;11;20021217 14:56;P;;;;;;
D;216;2248451;11;20021217 14:56;P;;;;;;
D;216;2248451;11;20021217 14:56;V;;;;;;
B;216;2249014;12;20021217 14:56;;;15;ALBERT RD;BULLABURRA;2784;4115;M;20021017;20021128;330000;A;R;RESIDENCE;;LB;;;9175459;
C;216;2249014;12;20021217 14:56;1//702317;
D;216;2249014;12;20021217 14:56;P;;;;;;
D;216;2249014;12;20021217 14:56;P;;;;;;
D;216;2249014;12;20021217 14:56;V;;;;;;
B;216;2249151;13;20021217 14:56;;;18;BORONIA RD;BULLABURRA;2784;;;20020725;20021129;470000;A;R;RESIDENCE;;LB;;;9174884;
C;216;2249151;13;20021217 14:56;127//7289;
D;216;2249151;13;20021217 14:56;P;;;;;;
D;216;2249151;13;20021217 14:56;P;;;;;;
D;216;2249151;13;20021217 14:56;V;;;;;;
D;216;2249151;13;20021217 14:56;V;;;;;;
B;216;2249378;14;20021217 14:56;;;363;GREAT WESTERN HWY;BULLABURRA;2784;698.7;M;20021011;20021125;175000;A;R;RESIDENCE;;LD;;;9179706;
C;216;2249378;14;20021217 14:56;173//13407;
D;216;2249378;14;20021217 14:56;P;;;;;;
D;216;2249378;14;20021217 14:56;V;;;;;;
B;216;2250090;15;20021217 14:56;;;516;GREAT WESTERN HWY;FAULCONBRIDGE;2776;1155;M;20020902;20021014;282500;A;R;RESIDENCE;;SG;;;9185611;
C;216;2250090;15;20021217 14:56;2//793479;
D;216;2250090;15;20021217 14:56;P;;;;;;
D;216;2250090;15;20021217 14:56;V;;;;;;
D;216;2250090;15;20021217 14:56;V;;;;;;
B;216;2250861;16;20021217 14:56;;;61;ST GEORGES CRES;FAULCONBRIDGE;2776;929;M;20021002;20021126;190000;A;R;RESIDENCE;;SF;;;9170233;
C;216;2250861;16;20021217 14:56;3//16532;
D;216;2250861;16;20021217 14:56;P;;;;;;
D;216;2250861;16;20021217 14:56;P;;;;;;
D;216;2250861;16;20021217 14:56;V;;;;;;
B;216;2251337;17;20021217 14:56;;;8;BELLATA CT;GLENBROOK;2773;1247;M;20021017;20021127;487500;A;R;RESIDENCE;;BG;;;9175907;
C;216;2251337;17;20021217 14:56;5//255826;
D;216;2251337;17;20021217 14:56;P;;;;;;
D;216;2251337;17;20021217 14:56;P;;;;;;
D;216;2251337;17;20021217 14:56;V;;;;;;
D;216;2251337;17;20021217 14:56;V;;;;;;
B;216;2251362;18;20021217 14:56;;;6;BROOK RD;GLENBROOK;2773;1311;M;20021013;20021122;600000;A;R;RESIDENCE;;BG;;;9179152;
C;216;2251362;18;20021217 14:56;2//591531;
D;216;2251362;18;20021217 14:56;P;;;;;;
D;216;2251362;18;20021217 14:56;V;;;;;;
B;216;2251701;19;20021217 14:56;;;26;EMU RD;GLENBROOK;2773;1271;M;20021114;20021202;470000;A;R;RESIDENCE;;BG;;;9187452;
C;216;2251701;19;20021217 14:56;4//242097;
D;216;2251701;19;20021217 14:56;P;;;;;;
D;216;2251701;19;20021217 14:56;P;;;;;;
D;216;2251701;19;20021217 14:56;V;;;;;;
D;216;2251701;19;20021217 14:56;V;;;;;;
B;216;2251807;20;20021217 14:56;;;54;EXPLORERS RD;GLENBROOK;2773;2156;M;20021011;20021113;450000;A;R;RESIDENCE;;BG;;;9163130;
C;216;2251807;20;20021217 14:56;4//4695;
D;216;2251807;20;20021217 14:56;P;;;;;;
D;216;2251807;20;20021217 14:56;P;;;;;;
D;216;2251807;20;20021217 14:56;V;;;;;;
B;216;2251974;21;20021217 14:56;;;11;HARE ST;GLENBROOK;2773;772.4;M;20021023;20021115;331000;A;R;RESIDENCE;;BG;;;9168453;
C;216;2251974;21;20021217 14:56;2//505388;
D;216;2251974;21;20021217 14:56;P;;;;;;
D;216;2251974;21;20021217 14:56;P;;;;;;
D;216;2251974;21;20021217 14:56;V;;;;;;
B;216;2252567;22;20021217 14:56;;;4;MOUNT ST;GLENBROOK;2773;556.4;M;20021003;20021104;410000;A;R;RESIDENCE;;BG;;;9166504;
C;216;2252567;22;20021217 14:56;B2//414177;
D;216;2252567;22;20021217 14:56;P;;;;;;
D;216;2252567;22;20021217 14:56;P;;;;;;
D;216;2252567;22;20021217 14:56;V;;;;;;
B;216;2253389;23;20021217 14:56;;;;ALEXANDER AVE HOUSE NO: LOT 15;HAZELBROOK;2779;700.1;M;20020930;20021108;291500;A;R;RESIDENCE;;LH;;;9180733;
C;216;2253389;23;20021217 14:56;15//702550;
D;216;2253389;23;20021217 14:56;P;;;;;;
D;216;2253389;23;20021217 14:56;P;;;;;;
D;216;2253389;23;20021217 14:56;V;;;;;;
D;216;2253389;23;20021217 14:56;V;;;;;;
B;216;2253395;24;20021217 14:56;;;41;ALEXANDER AVE;HAZELBROOK;2779;;;20020926;20021126;252500;A;R;RESIDENCE;;LH;;;9186527;
C;216;2253395;24;20021217 14:56;111//8178;
D;216;2253395;24;20021217 14:56;P;;;;;;
D;216;2253395;24;20021217 14:56;V;;;;;;
B;216;2253443;25;20021217 14:56;;;33;BIRDWOOD AVE;HAZELBROOK;2779;1248;M;20021017;20021126;289000;A;R;RESIDENCE;;LH;;;9175874;
C;216;2253443;25;20021217 14:56;36//10174;
D;216;2253443;25;20021217 14:56;P;;;;;;
D;216;2253443;25;20021217 14:56;V;;;;;;
B;216;2254171;26;20021217 14:56;;;100;HALL PDE;HAZELBROOK;2779;954.8;M;20010427;20010606;200000;A;R;RESIDENCE;;LH;;;9168386;
C;216;2254171;26;20021217 14:56;372//220512;
D;216;2254171;26;20021217 14:56;P;;;;;;
D;216;2254171;26;20021217 14:56;P;;;;;;
D;216;2254171;26;20021217 14:56;V;;;;;;
B;216;2254442;27;20021217 14:56;;;52;LIGGINS RD;HAZELBROOK;2779;2441;M;20021004;20021115;380000;A;R;RESIDENCE;;LH;;;9164838;
C;216;2254442;27;20021217 14:56;36//25324;
D;216;2254442;27;20021217 14:56;P;;;;;;
D;216;2254442;27;20021217 14:56;P;;;;;;
D;216;2254442;27;20021217 14:56;V;;;;;;
B;216;2254539;28;20021217 14:56;;;4;MOUNT VIEW AVE;HAZELBROOK;2779;2504;M;20020726;20020726;135000;A;V;VACANT LAND;;LH;;;9168647;
C;216;2254539;28;20021217 14:56;3//1004919;
D;216;2254539;28;20021217 14:56;P;;;;;;
D;216;2254539;28;20021217 14:56;V;;;;;;
D;216;2254539;28;20021217 14:56;V;;;;;;
B;216;2254628;29;20021217 14:56;;;9;MOUNT VIEW AVE;HAZELBROOK;2779;1846;M;20021001;20021027;226000;A;R;RESIDENCE;;LH;AC;;9125642;
C;216;2254628;29;20021217 14:56;3//226443;
D;216;2254628;29;20021217 14:56;P;;;;;;
D;216;2254628;29;20021217 14:56;V;;;;;;
B;216;2255646;30;20021217 14:56;;;27;DORA ST;KATOOMBA;2780;1081;M;20020925;20021025;230000;A;R;RESIDENCE;;KN;AC;;9103609;
C;216;2255646;30;20021217 14:56;PT 15/1/3381 also known as Volume 5596 Folio 69;
D;216;2255646;30;20021217 14:56;P;;;;;;
D;216;2255646;30;20021217 14:56;P;;;;;;
D;216;2255646;30;20021217 14:56;V;;;;;;
B;216;2256539;31;20021217 14:56;;;9;WEST ST;KATOOMBA;2780;1448;M;20021021;20021122;335000;A;R;RESIDENCE;;KN;;;9162849;
C;216;2256539;31;20021217 14:56;A//379006;
D;216;2256539;31;20021217 14:56;P;;;;;;
D;216;2256539;31;20021217 14:56;V;;;;;;
B;216;2256660;32;20021217 14:56;;;10;ADA ST;KATOOMBA;2780;;;20021015;20021107;300000;A;R;RESIDENCE;;KS;;;9157636;
C;216;2256660;32;20021217 14:56;6//4111;
D;216;2256660;32;20021217 14:56;P;;;;;;
D;216;2256660;32;20021217 14:56;P;;;;;;
D;216;2256660;32;20021217 14:56;V;;;;;;
D;216;2256660;32;20021217 14:56;V;;;;;;
B;216;2256667;33;20021217 14:56;;;24;ADA ST;KATOOMBA;2780;;;20021004;20021105;245000;A;R;RESIDENCE;;KS;;;9180293;
C;216;2256667;33;20021217 14:56;C//348304;
D;216;2256667;33;20021217 14:56;P;;;;;;
D;216;2256667;33;20021217 14:56;P;;;;;;
D;216;2256667;33;20021217 14:56;V;;;;;;
D;216;2256667;33;20021217 14:56;V;;;;;;
D;216;2256667;33;20021217 14:56;V;;;;;;
B;216;2257730;34;20021217 14:56;;;78;GOVETT ST;KATOOMBA;2780;;;20021014;20021118;42500;I;V;VACANT LAND;;FK;;;9149996;
C;216;2257730;34;20021217 14:56;6/5A/4344;
D;216;2257730;34;20021217 14:56;P;;;;;;
D;216;2257730;34;20021217 14:56;V;;;;;;
B;216;2258347;35;20021217 14:56;;;14;LILIANFELS AVE;KATOOMBA;2780;;;20021026;20021128;340000;A;R;RESIDENCE;;KS;;;9175410;
C;216;2258347;35;20021217 14:56;14//10924;
D;216;2258347;35;20021217 14:56;P;;;;;;
D;216;2258347;35;20021217 14:56;V;;;;;;
B;216;2258360;36;20021217 14:56;;;34;LOFTUS ST;KATOOMBA;2780;645;M;20020902;20021018;275000;A;R;RESIDENCE;;KS;;;9182681;
C;216;2258360;36;20021217 14:56;1//508895;
D;216;2258360;36;20021217 14:56;P;;;;;;
D;216;2258360;36;20021217 14:56;P;;;;;;
D;216;2258360;36;20021217 14:56;V;;;;;;
B;216;2258477;37;20021217 14:56;;2;28;LURLINE ST;KATOOMBA;2780;;;20021104;20021125;216000;;R;RESIDENCE;2;;;;9164073;
C;216;2258477;37;20021217 14:56;2//SP 35063;
D;216;2258477;37;20021217 14:56;P;;;;;;
D;216;2258477;37;20021217 14:56;P;;;;;;
D;216;2258477;37;20021217 14:56;V;;;;;;
