A;040;20030701 14:15;PDANN;
B;040;468093;1;20030701 14:15;;;;PH BOYLE;JEMBAICUMBENE;2622;1593;M;20030402;20030514;130000;Z;R;RESIDENCE;;VE;;0;9726673;
C;040;468093;1;20030701 14:15;1//927525;
D;040;468093;1;20030701 14:15;P;;;;;;
D;040;468093;1;20030701 14:15;P;;;;;;
D;040;468093;1;20030701 14:15;V;;;;;;
B;040;468236;2;20030701 14:15;;;;MONGARLOWE RD;BRAIDWOOD;2622;16.19;H;20030428;20030526;110000;R;V;VACANT LAND;;RH;;0;9700877;
C;040;468236;2;20030701 14:15;64//755913;
D;040;468236;2;20030701 14:15;P;;;;;;
D;040;468236;2;20030701 14:15;P;;;;;;
D;040;468236;2;20030701 14:15;P;;;;;;
D;040;468236;2;20030701 14:15;V;;;;;;
B;040;468332;3;20030701 14:15;;;47;CORONATION AVE;BRAIDWOOD;2622;790.4;M;20030501;20030529;30000;Z;V;VACANT LAND;;VB;;0;9726105;
C;040;468332;3;20030701 14:15;16//559330;
D;040;468332;3;20030701 14:15;P;;;;;;
D;040;468332;3;20030701 14:15;P;;;;;;
D;040;468332;3;20030701 14:15;V;;;;;;
B;040;468336;4;20030701 14:15;;;46;CORONATION AVE;BRAIDWOOD;2622;748.8;M;20030409;20030606;174000;Z;R;RESIDENCE;;VB;;0;9688380;
C;040;468336;4;20030701 14:15;8/B/2726;
D;040;468336;4;20030701 14:15;P;;;;;;
D;040;468336;4;20030701 14:15;P;;;;;;
D;040;468336;4;20030701 14:15;V;;;;;;
B;040;468348;5;20030701 14:15;;;22;CORONATION AVE;BRAIDWOOD;2622;891.6;M;20030514;20030611;30000;Z;V;VACANT LAND;;VB;;0;9703896;
C;040;468348;5;20030701 14:15;B//36631;
D;040;468348;5;20030701 14:15;P;;;;;;
D;040;468348;5;20030701 14:15;V;;;;;;
B;040;468419;6;20030701 14:15;;;87;DUNCAN ST;BRAIDWOOD;2622;621.1;M;20030210;20030307;185000;Z;R;RESIDENCE;;VB;;0;9725330;
C;040;468419;6;20030701 14:15;2//813921;
D;040;468419;6;20030701 14:15;P;;;;;;
D;040;468419;6;20030701 14:15;V;;;;;;
B;040;468718;7;20030701 14:15;;;25;WALLACE ST;BRAIDWOOD;2622;897.9;M;20030415;20030527;152000;Z;R;RESIDENCE;;VD;;0;9698010;
C;040;468718;7;20030701 14:15;16/13/758152;
D;040;468718;7;20030701 14:15;P;;;;;;
D;040;468718;7;20030701 14:15;P;;;;;;
D;040;468718;7;20030701 14:15;V;;;;;;
D;040;468718;7;20030701 14:15;V;;;;;;
B;040;468819;8;20030701 14:15;;;75;WILSON ST;BRAIDWOOD;2622;1285;M;20030310;20030321;34000;Z;R;RESIDENCE;;VB;;0;9713236;
C;040;468819;8;20030701 14:15;1//633530;
D;040;468819;8;20030701 14:15;P;;;;;;
D;040;468819;8;20030701 14:15;V;;;;;;
B;040;469437;9;20030701 14:15;;;;PH JERRICKNORA;NERRIGA;2622;6.319;H;20030515;20030616;60000;R;V;VACANT LAND;;HE;;0;9730054;
C;040;469437;9;20030701 14:15;1//844537;
D;040;469437;9;20030701 14:15;P;;;;;;
D;040;469437;9;20030701 14:15;P;;;;;;
D;040;469437;9;20030701 14:15;V;;;;;;
D;040;469437;9;20030701 14:15;V;;;;;;
B;040;469849;10;20030701 14:15;;;;PSH FAIRY MEADOW;MOUNT FAIRY;2580;40.65;H;20030513;20030610;205000;R;V;VACANT LAND;;NA;;0;9716040;
C;040;469849;10;20030701 14:15;6//1014134;
D;040;469849;10;20030701 14:15;P;;;;;;
D;040;469849;10;20030701 14:15;P;;;;;;
D;040;469849;10;20030701 14:15;V;;;;;;
D;040;469849;10;20030701 14:15;V;;;;;;
B;040;470058;11;20030701 14:15;;;;PH OLLALULLA;KRAWAREE;2622;221.1;H;20030417;20030516;352000;R;R;RESIDENCE;;RK;;0;9666727;
C;040;470058;11;20030701 14:15;C//161132 62//754902 Enclosure Permit 305105;
D;040;470058;11;20030701 14:15;P;;;;;;
D;040;470058;11;20030701 14:15;P;;;;;;
D;040;470058;11;20030701 14:15;V;;;;;;
B;040;470295;12;20030701 14:15;;;;PH WARRI;MANAR;2622;566.6;H;20030410;20030528;390000;R;V;VACANT LAND;;TK;;0;9686106;
C;040;470295;12;20030701 14:15;64//754916;
D;040;470295;12;20030701 14:15;P;;;;;;
D;040;470295;12;20030701 14:15;V;;;;;;
B;040;2856354;13;20030701 14:15;;;LOT6;NERRIGA RD;BRAIDWOOD;2622;16.19;H;20030429;20030603;84000;R;V;VACANT LAND;;RE;;0;9684151;
C;040;2856354;13;20030701 14:15;6//755964;
D;040;2856354;13;20030701 14:15;P;;;;;;
D;040;2856354;13;20030701 14:15;P;;;;;;
D;040;2856354;13;20030701 14:15;V;;;;;;
