A;253;20030516 12:03;PDANN;
B;253;2677948;1;20030516 12:03;;;95;ARTHUR ST;WALGETT;2832;746;M;20030206;20030403;60000;Z;R;RESIDENCE;;AC;;;9569208;
C;253;2677948;1;20030516 12:03;3/31/759036;
D;253;2677948;1;20030516 12:03;P;;;;;;
D;253;2677948;1;20030516 12:03;V;;;;;;
B;253;2677953;2;20030516 12:03;;;77;ARTHUR ST;WALGETT;2832;746.1;M;20030206;20030423;55000;Z;R;RESIDENCE;;AC;;;9569182;
C;253;2677953;2;20030516 12:03;4/30/759036;
D;253;2677953;2;20030516 12:03;P;;;;;;
D;253;2677953;2;20030516 12:03;V;;;;;;
B;253;2678158;3;20030516 12:03;;;59;EUROKA ST;WALGETT;2832;1012;M;20030331;20030417;88000;Z;R;RESIDENCE;;AC;;;9575775;
C;253;2678158;3;20030516 12:03;23//545485;
D;253;2678158;3;20030516 12:03;P;;;;;;
D;253;2678158;3;20030516 12:03;P;;;;;;
D;253;2678158;3;20030516 12:03;V;;;;;;
B;253;2678229;4;20030516 12:03;;;;FOX ST;WALGETT;2832;1012;M;20030305;20030417;40000;Z;R;RESIDENCE;;AC;;;9565015;
C;253;2678229;4;20030516 12:03;101//596134;
D;253;2678229;4;20030516 12:03;P;;;;;;
D;253;2678229;4;20030516 12:03;P;;;;;;
D;253;2678229;4;20030516 12:03;V;;;;;;
B;253;2678529;5;20030516 12:03;;;9;SUTHERLAND ST;WALGETT;2832;1089;M;20030206;20030404;70000;Z;R;RESIDENCE;;AC;;;9546758;
C;253;2678529;5;20030516 12:03;3/47/759036;
D;253;2678529;5;20030516 12:03;P;;;;;;
D;253;2678529;5;20030516 12:03;P;;;;;;
D;253;2678529;5;20030516 12:03;V;;;;;;
D;253;2678529;5;20030516 12:03;V;;;;;;
B;253;2679864;6;20030516 12:03;;;;OPAL ST;LIGHTNING RIDGE;2834;1062;M;20030226;20030417;160000;Z;R;RESIDENCE;;BE;;;9569327;
C;253;2679864;6;20030516 12:03;30//752756;
D;253;2679864;6;20030516 12:03;P;;;;;;
D;253;2679864;6;20030516 12:03;P;;;;;;
D;253;2679864;6;20030516 12:03;V;;;;;;
B;253;2680784;7;20030516 12:03;;;;PH WALGETT;WALGETT;2832;4046;M;20020509;20021111;25000;R;R;RESIDENCE;;NT;;;9547171;
C;253;2680784;7;20030516 12:03;82, 83//752271;
D;253;2680784;7;20030516 12:03;P;;;;;;
D;253;2680784;7;20030516 12:03;P;;;;;;
D;253;2680784;7;20030516 12:03;V;;;;;;
D;253;2680784;7;20030516 12:03;V;;;;;;
B;253;2680908;8;20030516 12:03;;;;'ALPHA';COLLARENEBRI;2833;5459;H;20020823;20021007;708382;R;3;FARM RURAL;;TB;;;9466892;
C;253;2680908;8;20030516 12:03;4//752658 1137//762442 5190//762672 1482//763498 2520//764483 2521//76;
C;253;2680908;8;20030516 12:03;4484 3910//766383   (WLL 3081 OVER 1137/762442, 5190//762672) Western ;
C;253;2680908;8;20030516 12:03;Land Lease 3081 Western Land Lease 3645 Western Land Lease 4684 Wester;
C;253;2680908;8;20030516 12:03;n Land Lease 4685 Western Land Lease 7230;
D;253;2680908;8;20030516 12:03;P;;;;;;
D;253;2680908;8;20030516 12:03;P;;;;;;
D;253;2680908;8;20030516 12:03;V;;;;;;
D;253;2680908;8;20030516 12:03;V;;;;;;
D;253;2680908;8;20030516 12:03;V;;;;;;
D;253;2680908;8;20030516 12:03;V;;;;;;
D;253;2680908;8;20030516 12:03;V;;;;;;
B;253;2985314;9;20030516 12:03;;;;"DUNDEE";WEE WAA;2388;1560;H;20020628;20020806;9000000;;3;FARM;;;;;9446616;
C;253;2985314;9;20030516 12:03;1//721433 37//752257 . . . . . . WB 107946 WB 108710 WB 152721 WB 2511;
C;253;2985314;9;20030516 12:03;65 WB 108714 WB 108711;
D;253;2985314;9;20030516 12:03;P;;;;;;
D;253;2985314;9;20030516 12:03;V;;;;;;
B;253;2985318;10;20030516 12:03;"OLD RALEIGH";;;KAMILAROI HWY;BURREN JUNCTION;2386;327;H;20021218;20030305;399020;;V;VACANT LAND;;;;;9447732;
C;253;2985318;10;20030516 12:03;22//44855;
D;253;2985318;10;20030516 12:03;P;;;;;;
D;253;2985318;10;20030516 12:03;V;;;;;;
Z;58;10;14;32;
