A;251;20040102 14:10;PDANN;
B;251;2673217;1;20040102 14:10;;;;MYALL ST;TOMINGLEY;2869;5754;M;20030625;20030709;520000;Z;3;MOTEL;;AT;;0;AA84927;
C;251;2673217;1;20040102 14:10;19//755110 1/12/758983;
D;251;2673217;1;20040102 14:10;P;;;;;;
D;251;2673217;1;20040102 14:10;V;;;;;;
D;251;2673217;1;20040102 14:10;V;;;;;;
B;251;2673657;2;20040102 14:10;;;4;BURRAWAY ST;TRANGIE;2823;4050;M;20031028;20031202;15000;Z;V;VACANT LAND;;AF;;0;AA270507;
C;251;2673657;2;20040102 14:10;4//1018484;
D;251;2673657;2;20040102 14:10;P;;;;;;
D;251;2673657;2;20040102 14:10;P;;;;;;
D;251;2673657;2;20040102 14:10;V;;;;;;
D;251;2673657;2;20040102 14:10;V;;;;;;
B;251;2673658;3;20040102 14:10;;;;BURRAWAY ST;TRANGIE;2823;3690;M;20031203;20031217;21000;Z;V;VACANT LAND;;AF;;0;AA273454;
C;251;2673658;3;20040102 14:10;7//1018484;
D;251;2673658;3;20040102 14:10;P;;;;;;
D;251;2673658;3;20040102 14:10;P;;;;;;
D;251;2673658;3;20040102 14:10;V;;;;;;
D;251;2673658;3;20040102 14:10;V;;;;;;
B;251;2673691;4;20040102 14:10;;;71;DANDALOO ST;TRANGIE;2823;1011;M;20031114;20031205;56000;Z;R;RESIDENCE;;AF;;0;AA255511;
C;251;2673691;4;20040102 14:10;2//113008;
D;251;2673691;4;20040102 14:10;P;;;;;;
D;251;2673691;4;20040102 14:10;P;;;;;;
D;251;2673691;4;20040102 14:10;V;;;;;;
D;251;2673691;4;20040102 14:10;V;;;;;;
B;251;2674276;5;20040102 14:10;;;;'WOODSIDE' & 'YOCKLETON';NARROMINE;2821;654.7;H;20030909;20031021;1450000;R;3;FARM;;RJ;;0;AA101493;
C;251;2674276;5;20040102 14:10;29, 39//755132 401//879005 . . WA GL3 WB PT970023;
D;251;2674276;5;20040102 14:10;P;;;;;;
D;251;2674276;5;20040102 14:10;P;;;;;;
D;251;2674276;5;20040102 14:10;V;;;;;;
D;251;2674276;5;20040102 14:10;V;;;;;;
B;251;2675253;6;20040102 14:10;;;14;MERINGO ST;NARROMINE;2821;1309;M;20031020;20031211;165000;Z;R;RESIDENCE;;AD;;0;AA252175;
C;251;2675253;6;20040102 14:10;122//546787;
D;251;2675253;6;20040102 14:10;P;;;;;;
D;251;2675253;6;20040102 14:10;V;;;;;;
B;251;2675611;7;20040102 14:10;;;13;SECOND AVE;NARROMINE;2821;505.8;M;20031106;20031218;85000;Z;R;RESIDENCE;;AD;;0;AA279027;
C;251;2675611;7;20040102 14:10;11//702893;
D;251;2675611;7;20040102 14:10;P;;;;;;
D;251;2675611;7;20040102 14:10;V;;;;;;
B;251;2675914;8;20040102 14:10;;;7;TRANGIE RD;NARROMINE;2821;594.4;M;20031111;20031208;85000;Z;R;RESIDENCE;;AD;;0;AA253916;
C;251;2675914;8;20040102 14:10;A//348151;
D;251;2675914;8;20040102 14:10;P;;;;;;
D;251;2675914;8;20040102 14:10;V;;;;;;
B;251;2675931;9;20040102 14:10;;;106;WATTLE CRES;NARROMINE;2821;1070;M;20031023;20031204;11000;Z;V;VACANT LAND;;AC;;0;AA245351;
C;251;2675931;9;20040102 14:10;10//829026;
D;251;2675931;9;20040102 14:10;P;;;;;;
D;251;2675931;9;20040102 14:10;V;;;;;;
D;251;2675931;9;20040102 14:10;V;;;;;;
Z;48;9;9;28;
