A;218;20021001 12:18;PDANN;
B;218;2295902;1;20021001 12:18;;;10;AERO RD;INGLEBURN;2565;920.9;M;20020802;20020903;415000;I;R;RESIDENCE;;FA;;;8960844;
C;218;2295902;1;20021001 12:18;10//16248;
D;218;2295902;1;20021001 12:18;P;;;;;;
D;218;2295902;1;20021001 12:18;P;;;;;;
D;218;2295902;1;20021001 12:18;V;;;;;;
D;218;2295902;1;20021001 12:18;V;;;;;;
B;218;2295946;2;20021001 12:18;;4;25;AIRDS RD;MINTO;2566;;;20020808;20020911;155000;;3;UNIT;4;;;;8945440;
C;218;2295946;2;20021001 12:18;4//SP 62028;
D;218;2295946;2;20021001 12:18;P;;;;;;
D;218;2295946;2;20021001 12:18;V;;;;;;
B;218;2296084;3;20021001 12:18;;;2;AIRDSLEY LANE;BRADBURY;2560;237.2;M;20020731;20020911;145000;A;R;RESIDENCE;;EQ;;;8954766;
C;218;2296084;3;20021001 12:18;2502//246555;
D;218;2296084;3;20021001 12:18;P;;;;;;
D;218;2296084;3;20021001 12:18;V;;;;;;
B;218;2297972;4;20021001 12:18;;;4;ATHEL TREE CRES;BRADBURY;2560;575.4;M;20020731;20020909;235000;A;R;RESIDENCE;;EQ;;;8948513;
C;218;2297972;4;20021001 12:18;784//238849;
D;218;2297972;4;20021001 12:18;P;;;;;;
D;218;2297972;4;20021001 12:18;P;;;;;;
D;218;2297972;4;20021001 12:18;V;;;;;;
B;218;2298963;5;20021001 12:18;;;12;BARRACK CCT;MACQUARIE LINKS;2564;637.9;M;20020510;20020621;275000;Z;R;RESIDENCE;;ZJ;;;8954090;
C;218;2298963;5;20021001 12:18;24//285574;
D;218;2298963;5;20021001 12:18;P;;;;;;
D;218;2298963;5;20021001 12:18;P;;;;;;
D;218;2298963;5;20021001 12:18;V;;;;;;
D;218;2298963;5;20021001 12:18;V;;;;;;
B;218;2299105;6;20021001 12:18;;;16;BAYNTON PL;ST HELENS PARK;2560;450;M;20020319;20020430;250000;A;R;RESIDENCE;;AG;;;8979195;
C;218;2299105;6;20021001 12:18;516//828203;
D;218;2299105;6;20021001 12:18;P;;;;;;
D;218;2299105;6;20021001 12:18;P;;;;;;
D;218;2299105;6;20021001 12:18;V;;;;;;
D;218;2299105;6;20021001 12:18;V;;;;;;
B;218;2299172;7;20021001 12:18;;;9;BEAUFIGHTER ST;RABY;2566;569.7;M;20020609;20020730;278000;A;R;RESIDENCE;;AM;;;8984363;
C;218;2299172;7;20021001 12:18;49//261070;
D;218;2299172;7;20021001 12:18;P;;;;;;
D;218;2299172;7;20021001 12:18;V;;;;;;
D;218;2299172;7;20021001 12:18;V;;;;;;
B;218;2299298;8;20021001 12:18;;;20;BELFORD ST;INGLEBURN;2565;;;20020723;20020906;338000;A;R;RESIDENCE;;EF;;;8954839;
C;218;2299298;8;20021001 12:18;27, 28, 29/C/1704;
D;218;2299298;8;20021001 12:18;P;;;;;;
D;218;2299298;8;20021001 12:18;P;;;;;;
D;218;2299298;8;20021001 12:18;P;;;;;;
D;218;2299298;8;20021001 12:18;V;;;;;;
B;218;2299327;9;20021001 12:18;;;130;BELLINGER RD;RUSE;2560;828.3;M;20020801;20020819;322000;A;R;RESIDENCE;;EN;;;8937980;
C;218;2299327;9;20021001 12:18;155//243263;
D;218;2299327;9;20021001 12:18;P;;;;;;
D;218;2299327;9;20021001 12:18;P;;;;;;
D;218;2299327;9;20021001 12:18;V;;;;;;
B;218;2300193;10;20021001 12:18;;;14;BIANCA PL;ROSEMEADOW;2560;712.1;M;20020716;20020827;263000;A;3;HOUSE TOWNHOU;;ER;;;8960562;
C;218;2300193;10;20021001 12:18;157//263319;
D;218;2300193;10;20021001 12:18;P;;;;;;
D;218;2300193;10;20021001 12:18;P;;;;;;
D;218;2300193;10;20021001 12:18;P;;;;;;
D;218;2300193;10;20021001 12:18;P;;;;;;
D;218;2300193;10;20021001 12:18;V;;;;;;
D;218;2300193;10;20021001 12:18;V;;;;;;
