A;052;20030801 12:08;PDANN;
B;052;508765;1;20030801 12:08;;;25;NAPIER ST;GOOLGOWI;2652;1201;M;20030612;20030701;145000;Z;R;RESIDENCE;;HC;;0;9792526;
C;052;508765;1;20030801 12:08;10/8/758461;
D;052;508765;1;20030801 12:08;P;;;;;;
D;052;508765;1;20030801 12:08;P;;;;;;
D;052;508765;1;20030801 12:08;V;;;;;;
B;052;509758;2;20030801 12:08;;;15;COLLINS ST;HILLSTON;2675;7707;M;20030715;20030718;135000;Z;V;VACANT LAND;;HH;;0;9813255;
C;052;509758;2;20030801 12:08;1//806595;
D;052;509758;2;20030801 12:08;P;;;;;;
D;052;509758;2;20030801 12:08;V;;;;;;
B;052;510491;3;20030801 12:08;;;;FARM 23D;GUNBAR;2711;206;H;20030516;20030630;500000;R;3;FARM;;RE;;0;9801010;
C;052;510491;3;20030801 12:08;531//616284;
D;052;510491;3;20030801 12:08;P;;;;;;
D;052;510491;3;20030801 12:08;V;;;;;;
Z;15;3;3;7;
