A;192;20031016 14:11;PDANN;
B;192;1863695;1;20031016 14:11;;;2;ACACIA CRES;MOREE;2400;740.6;M;20030806;20030903;165000;A;R;RESIDENCE;;MS;;0;AA35513;
C;192;1863695;1;20031016 14:11;32/18/758706;
D;192;1863695;1;20031016 14:11;P;;;;;;
D;192;1863695;1;20031016 14:11;V;;;;;;
D;192;1863695;1;20031016 14:11;V;;;;;;
B;192;1863760;2;20031016 14:11;;;80;ADELAIDE ST;MOREE;2400;796.7;M;20030811;20030922;57000;A;R;RESIDENCE;;MW;;0;AA53438;
C;192;1863760;2;20031016 14:11;17//216123;
D;192;1863760;2;20031016 14:11;P;;;;;;
D;192;1863760;2;20031016 14:11;V;;;;;;
B;192;1864453;3;20031016 14:11;;;33;BLUEBERRY RD;MOREE;2400;612;M;20020829;20021001;112500;A;R;RESIDENCE;;MA;;0;AA19487;
C;192;1864453;3;20031016 14:11;119//712144;
D;192;1864453;3;20031016 14:11;P;;;;;;
D;192;1864453;3;20031016 14:11;P;;;;;;
D;192;1864453;3;20031016 14:11;V;;;;;;
D;192;1864453;3;20031016 14:11;V;;;;;;
B;192;1864829;4;20031016 14:11;;;26;BRAND ST;MOREE;2400;480.6;M;20030725;20030903;89000;A;R;RESIDENCE;;MD;;0;AA35677;
C;192;1864829;4;20031016 14:11;1//518322;
D;192;1864829;4;20031016 14:11;P;;;;;;
D;192;1864829;4;20031016 14:11;P;;;;;;
D;192;1864829;4;20031016 14:11;V;;;;;;
B;192;1864851;5;20031016 14:11;;;53;BRIGALOW DR;MOREE;2400;646;M;20030811;20030922;128000;A;R;RESIDENCE;;MA;;0;AA42900;
C;192;1864851;5;20031016 14:11;134//717075;
D;192;1864851;5;20031016 14:11;P;;;;;;
D;192;1864851;5;20031016 14:11;V;;;;;;
B;192;1864885;6;20031016 14:11;;;6;CALGORM ST;MOREE;2400;600.7;M;20030812;20030919;90000;A;R;RESIDENCE;;MD;;0;AA10519;
C;192;1864885;6;20031016 14:11;2//211192;
D;192;1864885;6;20031016 14:11;P;;;;;;
D;192;1864885;6;20031016 14:11;P;;;;;;
D;192;1864885;6;20031016 14:11;V;;;;;;
B;192;1864906;7;20031016 14:11;;;7;CAMERON PL;MOREE;2400;708.2;M;20030729;20030828;130000;A;R;RESIDENCE;;MK;;0;AA15707;
C;192;1864906;7;20031016 14:11;71//226321;
D;192;1864906;7;20031016 14:11;P;;;;;;
D;192;1864906;7;20031016 14:11;V;;;;;;
B;192;1865086;8;20031016 14:11;;;372;CHESTER ST;MOREE;2400;897.9;M;20030725;20030908;140000;A;R;RESIDENCE;;MA;;0;AA22629;
C;192;1865086;8;20031016 14:11;34//225139;
D;192;1865086;8;20031016 14:11;P;;;;;;
D;192;1865086;8;20031016 14:11;V;;;;;;
D;192;1865086;8;20031016 14:11;V;;;;;;
B;192;1865088;9;20031016 14:11;;;376;CHESTER ST;MOREE;2400;897.9;M;20030725;20030905;127500;A;R;RESIDENCE;;MA;;0;AA22625;
C;192;1865088;9;20031016 14:11;32//225139;
D;192;1865088;9;20031016 14:11;P;;;;;;
D;192;1865088;9;20031016 14:11;V;;;;;;
B;192;1865103;10;20031016 14:11;;;4;CLARKE AVE;MOREE;2400;575.4;M;20030728;20030911;125000;A;R;RESIDENCE;;MA;;0;AA22619;
C;192;1865103;10;20031016 14:11;12//216863;
D;192;1865103;10;20031016 14:11;P;;;;;;
D;192;1865103;10;20031016 14:11;V;;;;;;
B;192;1865161;11;20031016 14:11;;;15;COURALLIE ST;MOREE;2400;1737;M;20030820;20030910;220000;A;R;RESIDENCE;;MG;;0;AA20840;
C;192;1865161;11;20031016 14:11;2//558589;
D;192;1865161;11;20031016 14:11;P;;;;;;
D;192;1865161;11;20031016 14:11;P;;;;;;
D;192;1865161;11;20031016 14:11;V;;;;;;
B;192;1865324;12;20031016 14:11;;;60;DOVER ST;MOREE;2400;1448;M;20030723;20030808;160000;A;R;RESIDENCE;;MB;;0;AA26004;
C;192;1865324;12;20031016 14:11;1, 2//233944;
D;192;1865324;12;20031016 14:11;P;;;;;;
D;192;1865324;12;20031016 14:11;P;;;;;;
D;192;1865324;12;20031016 14:11;V;;;;;;
B;192;1866059;13;20031016 14:11;;;145;HEBER ST;MOREE;2400;1005;M;20030821;20030924;230000;A;R;RESIDENCE;;MC;;0;AA22918;
C;192;1866059;13;20031016 14:11;21//2852;
D;192;1866059;13;20031016 14:11;P;;;;;;
D;192;1866059;13;20031016 14:11;P;;;;;;
D;192;1866059;13;20031016 14:11;V;;;;;;
B;192;1866680;14;20031016 14:11;;;9;MITCHELL ST;MOREE;2400;805.2;M;20030725;20030725;300000;A;3;HOME UNITS;;MD;;0;AA33284;
C;192;1866680;14;20031016 14:11;6//818942;
D;192;1866680;14;20031016 14:11;P;;;;;;
D;192;1866680;14;20031016 14:11;V;;;;;;
B;192;1867433;15;20031016 14:11;;;101;BUCKNELL ST;MUNGINDI;2406;1012;M;20030729;20030909;65000;A;R;RESIDENCE;;VM;;0;AA25938;
C;192;1867433;15;20031016 14:11;B//358762;
D;192;1867433;15;20031016 14:11;P;;;;;;
D;192;1867433;15;20031016 14:11;P;;;;;;
D;192;1867433;15;20031016 14:11;V;;;;;;
B;192;1867791;16;20031016 14:11;;;74;BROWN ST;BOGGABILLA;2409;2023;M;20030828;20030918;70000;A;R;RESIDENCE;;VB;;0;AA17397;
C;192;1867791;16;20031016 14:11;5/2/758127;
D;192;1867791;16;20031016 14:11;P;;;;;;
D;192;1867791;16;20031016 14:11;V;;;;;;
D;192;1867791;16;20031016 14:11;V;;;;;;
B;192;1868109;17;20031016 14:11;;;;BOOLOOROO ST;ASHLEY;2400;8347;M;20030911;20030911;52500;A;R;RESIDENCE;;VA;;50;AA25992;
C;192;1868109;17;20031016 14:11;133//751751;
