A;084;20020902 14:13;PDANN;
B;084;683143;1;20020902 14:13;;;36;ABINGDON RD;ROSEVILLE;2069;867.8;M;20020624;20020806;749000;A;R;RESIDENCE;;GD;;;8884572;
C;084;683143;1;20020902 14:13;80//13028;
D;084;683143;1;20020902 14:13;P;;;;;;
D;084;683143;1;20020902 14:13;V;;;;;;
B;084;683330;2;20020902 14:13;;;37;ADDISON AVE;ROSEVILLE;2069;678.2;M;20020413;20020624;880000;A;R;RESIDENCE;;GF;;;8883759;
C;084;683330;2;20020902 14:13;37//7517;
D;084;683330;2;20020902 14:13;P;;;;;;
D;084;683330;2;20020902 14:13;P;;;;;;
D;084;683330;2;20020902 14:13;V;;;;;;
B;084;684391;3;20020902 14:13;;;30;ASHBURTON AVE;TURRAMURRA;2074;967.4;M;20020705;20020729;680000;A;R;RESIDENCE;;EJ;;;8866709;
C;084;684391;3;20020902 14:13;85//246167;
D;084;684391;3;20020902 14:13;P;;;;;;
D;084;684391;3;20020902 14:13;V;;;;;;
D;084;684391;3;20020902 14:13;V;;;;;;
B;084;684490;4;20020902 14:13;;;83;ATHENA AVE;ST IVES;2075;;;20020621;20020801;795000;A;R;RESIDENCE;;GS;;;8862945;
C;084;684490;4;20020902 14:13;1//238776;
D;084;684490;4;20020902 14:13;P;;;;;;
D;084;684490;4;20020902 14:13;V;;;;;;
B;084;684836;5;20020902 14:13;;;23;BABBAGE RD;ROSEVILLE CHASE;2069;163.1;M;20020627;20020808;730000;B;3;SHOP;;CE;;;8871737;
C;084;684836;5;20020902 14:13;12//133063 1//651410;
D;084;684836;5;20020902 14:13;P;;;;;;
D;084;684836;5;20020902 14:13;P;;;;;;
D;084;684836;5;20020902 14:13;P;;;;;;
D;084;684836;5;20020902 14:13;P;;;;;;
D;084;684836;5;20020902 14:13;V;;;;;;
D;084;684836;5;20020902 14:13;V;;;;;;
B;084;685018;6;20020902 14:13;;;23;BANDALONG AVE;PYMBLE;2073;860;M;19571111;19571111;1420;A;R;RESIDENCE;;EQ;;;8890988;
C;084;685018;6;20020902 14:13;126//27290;
D;084;685018;6;20020902 14:13;P;;;;;;
B;084;685939;7;20020902 14:13;;;30;BENAROON AVE;ST IVES;2075;1641;M;20020605;20020814;1321000;A;R;RESIDENCE;;GY;;;8878662;
C;084;685939;7;20020902 14:13;120, 121//15578;
D;084;685939;7;20020902 14:13;P;;;;;;
D;084;685939;7;20020902 14:13;P;;;;;;
D;084;685939;7;20020902 14:13;V;;;;;;
D;084;685939;7;20020902 14:13;V;;;;;;
B;084;686720;8;20020902 14:13;;;;BOBBIN HEAD RD HOUSE NO: LOT 1;TURRAMURRA;2074;1625;M;20020504;20020812;900000;A;R;RESIDENCE;;MH;;;8895232;
C;084;686720;8;20020902 14:13;1//735015;
D;084;686720;8;20020902 14:13;P;;;;;;
D;084;686720;8;20020902 14:13;P;;;;;;
D;084;686720;8;20020902 14:13;V;;;;;;
B;084;687168;9;20020902 14:13;;;47;BOLWARRA AVE;WEST PYMBLE;2073;834.7;M;20020626;20020626;430000;A;R;RESIDENCE;;EQ;;;8889673;
C;084;687168;9;20020902 14:13;209//27290;
D;084;687168;9;20020902 14:13;P;;;;;;
D;084;687168;9;20020902 14:13;V;;;;;;
B;084;687311;10;20020902 14:13;;;18;BOORABA AVE;LINDFIELD;2070;967.5;M;20020722;20020806;285000;A;R;RESIDENCE;;GA;;;8874177;
C;084;687311;10;20020902 14:13;24//32093;
D;084;687311;10;20020902 14:13;P;;;;;;
D;084;687311;10;20020902 14:13;P;;;;;;
D;084;687311;10;20020902 14:13;P;;;;;;
D;084;687311;10;20020902 14:13;V;;;;;;
B;084;687789;11;20020902 14:13;;;125;BRADFIELD RD;LINDFIELD;2070;860;M;20020626;20020807;685000;A;R;RESIDENCE;;GA;;;8861195;
C;084;687789;11;20020902 14:13;7//216379;
D;084;687789;11;20020902 14:13;P;;;;;;
D;084;687789;11;20020902 14:13;V;;;;;;
B;084;687876;12;20020902 14:13;;;85;BRAESIDE ST;WAHROONGA;2076;1682;M;20020529;20020807;1650000;A;R;RESIDENCE;;HF;;;8897836;
C;084;687876;12;20020902 14:13;H//417086;
D;084;687876;12;20020902 14:13;P;;;;;;
D;084;687876;12;20020902 14:13;P;;;;;;
D;084;687876;12;20020902 14:13;V;;;;;;
B;084;689770;13;20020902 14:13;;;4;CARLOTTA AVE;GORDON;2072;682.6;M;20020718;20020822;595000;A;R;RESIDENCE;;GP;;;8902331;
C;084;689770;13;20020902 14:13;D//312848;
D;084;689770;13;20020902 14:13;P;;;;;;
D;084;689770;13;20020902 14:13;P;;;;;;
D;084;689770;13;20020902 14:13;V;;;;;;
B;084;691337;14;20020902 14:13;;;2;COLLINS RD;ST IVES;2075;1370;M;20020218;20020510;570000;A;R;RESIDENCE;;GY;;;8858685;
C;084;691337;14;20020902 14:13;3//658709;
D;084;691337;14;20020902 14:13;P;;;;;;
D;084;691337;14;20020902 14:13;V;;;;;;
D;084;691337;14;20020902 14:13;V;;;;;;
B;084;692068;15;20020902 14:13;;;6;CUDGEE ST;TURRAMURRA;2074;1189;M;20020626;20020807;695000;A;R;RESIDENCE;;GU;;;8860628;
C;084;692068;15;20020902 14:13;8//9965;
D;084;692068;15;20020902 14:13;P;;;;;;
D;084;692068;15;20020902 14:13;V;;;;;;
D;084;692068;15;20020902 14:13;V;;;;;;
B;084;692183;16;20020902 14:13;;27;11;CURAGUL RD;NORTH TURRAMURRA;2074;;;20020614;20020806;750000;;R;RESIDENCE;27;;;;8857326;
C;084;692183;16;20020902 14:13;27//SP 61602;
D;084;692183;16;20020902 14:13;P;;;;;;
D;084;692183;16;20020902 14:13;V;;;;;;
B;084;692343;17;20020902 14:13;;;11;CYNTHIA ST;PYMBLE;2073;919.8;M;20020614;20020819;959000;A;R;RESIDENCE;;ES;;;8882797;
C;084;692343;17;20020902 14:13;61//12951;
D;084;692343;17;20020902 14:13;P;;;;;;
D;084;692343;17;20020902 14:13;P;;;;;;
D;084;692343;17;20020902 14:13;V;;;;;;
B;084;692746;18;20020902 14:13;;;19;DELAWARE AVE;ST IVES;2075;1018;M;20020619;20020809;950000;A;R;RESIDENCE;;GS;;;8863748;
C;084;692746;18;20020902 14:13;18//245327;
D;084;692746;18;20020902 14:13;P;;;;;;
D;084;692746;18;20020902 14:13;P;;;;;;
D;084;692746;18;20020902 14:13;V;;;;;;
D;084;692746;18;20020902 14:13;V;;;;;;
B;084;692803;19;20020902 14:13;;;14;DERBY ST;ST IVES;2075;1087;M;20020706;20020822;695000;A;R;RESIDENCE;;GQ;;;8905373;
C;084;692803;19;20020902 14:13;10//208615;
D;084;692803;19;20020902 14:13;P;;;;;;
D;084;692803;19;20020902 14:13;V;;;;;;
D;084;692803;19;20020902 14:13;V;;;;;;
B;084;693603;20;20020902 14:13;;11;197;EASTERN RD;WAHROONGA;2076;;;20020412;20020612;525000;;3;HOME UNIT;11;;;;8881187;
C;084;693603;20;20020902 14:13;11//35666;
D;084;693603;20;20020902 14:13;P;;;;;;
D;084;693603;20;20020902 14:13;P;;;;;;
D;084;693603;20;20020902 14:13;V;;;;;;
B;084;693749;21;20020902 14:13;;1;22;EASTERN RD;TURRAMURRA;2074;;;20020628;20020802;318000;;V;VACANT LAND;1;;;;8893681;
C;084;693749;21;20020902 14:13;1//793;
D;084;693749;21;20020902 14:13;P;;;;;;
D;084;693749;21;20020902 14:13;V;;;;;;
D;084;693749;21;20020902 14:13;V;;;;;;
B;084;693749;22;20020902 14:13;;15;22;EASTERN RD;TURRAMURRA;2074;;;20020628;20020802;318000;;V;VACANT LAND;15;;;;8893681;
C;084;693749;22;20020902 14:13;15//793;
D;084;693749;22;20020902 14:13;P;;;;;;
D;084;693749;22;20020902 14:13;V;;;;;;
D;084;693749;22;20020902 14:13;V;;;;;;
B;084;695803;23;20020902 14:13;;;12;GIBRAN PL;ST IVES;2075;1143;M;20020707;20020816;1280000;A;R;RESIDENCE;;GQ;;;8904562;
C;084;695803;23;20020902 14:13;5//263900;
D;084;695803;23;20020902 14:13;P;;;;;;
D;084;695803;23;20020902 14:13;V;;;;;;
B;084;695873;24;20020902 14:13;;3;5;GILLOT WAY;ST IVES;2075;;;20020614;20020814;685000;;R;RESIDENCE;3;;;;8881912;
C;084;695873;24;20020902 14:13;3//SP 42386;
D;084;695873;24;20020902 14:13;P;;;;;;
D;084;695873;24;20020902 14:13;V;;;;;;
B;084;697283;25;20020902 14:13;;;11;HAMPDEN AVE;WAHROONGA;2076;929.5;M;20020619;20020730;900000;A;R;RESIDENCE;;HF;;;8896508;
C;084;697283;25;20020902 14:13;6//511568;
D;084;697283;25;20020902 14:13;P;;;;;;
D;084;697283;25;20020902 14:13;P;;;;;;
D;084;697283;25;20020902 14:13;V;;;;;;
B;084;697745;26;20020902 14:13;;;51;HIGHFIELD RD;LINDFIELD;2070;696.7;M;20020618;20020823;650000;A;R;RESIDENCE;;GB;;;8900635;
C;084;697745;26;20020902 14:13;2/1/15846;
D;084;697745;26;20020902 14:13;P;;;;;;
D;084;697745;26;20020902 14:13;P;;;;;;
D;084;697745;26;20020902 14:13;V;;;;;;
B;084;697934;27;20020902 14:13;;;63 A;HILL ST;ROSEVILLE;2069;373.2;M;20020527;20020809;780000;B;3;SHOP;;CT;;;8853625;
C;084;697934;27;20020902 14:13;1//810282;
D;084;697934;27;20020902 14:13;P;;;;;;
D;084;697934;27;20020902 14:13;V;;;;;;
B;084;697962;28;20020902 14:13;;;8;HILLARY ST;WEST PYMBLE;2073;910.2;M;20020521;20020813;684500;A;R;RESIDENCE;;EP;;;8888863;
C;084;697962;28;20020902 14:13;32//26062;
D;084;697962;28;20020902 14:13;P;;;;;;
D;084;697962;28;20020902 14:13;P;;;;;;
D;084;697962;28;20020902 14:13;V;;;;;;
D;084;697962;28;20020902 14:13;V;;;;;;
B;084;697986;29;20020902 14:13;;16;12;HILLCREST DR;ST IVES;2075;;;20020531;20020816;660000;;R;RESIDENCE;16;;;;8898196;
C;084;697986;29;20020902 14:13;16//SP 57851;
D;084;697986;29;20020902 14:13;P;;;;;;
D;084;697986;29;20020902 14:13;V;;;;;;
D;084;697986;29;20020902 14:13;V;;;;;;
B;084;698142;30;20020902 14:13;;;60;HOLMES ST;TURRAMURRA;2074;;;20020619;20020731;645000;A;R;RESIDENCE;;EF;;;8870999;
C;084;698142;30;20020902 14:13;2//229779;
D;084;698142;30;20020902 14:13;P;;;;;;
D;084;698142;30;20020902 14:13;P;;;;;;
D;084;698142;30;20020902 14:13;V;;;;;;
B;084;698990;31;20020902 14:13;;;1;JORDAN RD;WAHROONGA;2076;1062;M;20020531;20020731;685000;A;R;RESIDENCE;;EB;;;8876273;
C;084;698990;31;20020902 14:13;361//235338;
D;084;698990;31;20020902 14:13;P;;;;;;
D;084;698990;31;20020902 14:13;P;;;;;;
D;084;698990;31;20020902 14:13;V;;;;;;
B;084;699072;32;20020902 14:13;;;75;JUNCTION RD;WAHROONGA;2076;1003;M;20020524;20020701;595000;A;V;VACANT LAND;;HD;;;8858299;
C;084;699072;32;20020902 14:13;2//1017272;
D;084;699072;32;20020902 14:13;P;;;;;;
D;084;699072;32;20020902 14:13;P;;;;;;
D;084;699072;32;20020902 14:13;V;;;;;;
D;084;699072;32;20020902 14:13;V;;;;;;
B;084;699080;33;20020902 14:13;;;91;JUNCTION RD;WAHROONGA;2076;935.1;M;20011109;20020705;495000;A;V;VACANT LAND;;HD;;;8876258;
C;084;699080;33;20020902 14:13;10//1017272;
D;084;699080;33;20020902 14:13;P;;;;;;
D;084;699080;33;20020902 14:13;P;;;;;;
D;084;699080;33;20020902 14:13;V;;;;;;
D;084;699080;33;20020902 14:13;V;;;;;;
B;084;699114;34;20020902 14:13;;;78;JUNCTION RD;WAHROONGA;2076;1093;M;20020710;20020816;775000;A;R;RESIDENCE;;HD;;;8891118;
C;084;699114;34;20020902 14:13;1//402004;
D;084;699114;34;20020902 14:13;P;;;;;;
D;084;699114;34;20020902 14:13;P;;;;;;
D;084;699114;34;20020902 14:13;V;;;;;;
D;084;699114;34;20020902 14:13;V;;;;;;
B;084;699176;35;20020902 14:13;;;8;KALLISTA AVE;ST IVES;2075;923.2;M;20020527;20020712;830000;A;R;RESIDENCE;;GQ;;;8878747;
C;084;699176;35;20020902 14:13;3//215821;
D;084;699176;35;20020902 14:13;P;;;;;;
D;084;699176;35;20020902 14:13;P;;;;;;
D;084;699176;35;20020902 14:13;V;;;;;;
B;084;699810;36;20020902 14:13;;;15;KILLARA AVE;KILLARA;2071;1573;M;20020412;20020605;1400000;A;R;RESIDENCE;;EY;;;8896906;
C;084;699810;36;20020902 14:13;1//305488;
D;084;699810;36;20020902 14:13;P;;;;;;
D;084;699810;36;20020902 14:13;V;;;;;;
D;084;699810;36;20020902 14:13;V;;;;;;
B;084;700082;37;20020902 14:13;;;25;KIMBERLEY ST;EAST KILLARA;2071;834.7;M;20020614;20020726;895000;A;R;RESIDENCE;;GL;;;8892271;
C;084;700082;37;20020902 14:13;9/89/241746;
D;084;700082;37;20020902 14:13;P;;;;;;
D;084;700082;37;20020902 14:13;P;;;;;;
D;084;700082;37;20020902 14:13;V;;;;;;
B;084;700709;38;20020902 14:13;;;42;KISSING POINT RD;TURRAMURRA;2074;1650;M;20020627;20020808;810000;A;R;RESIDENCE;;MK;;;8874016;
C;084;700709;38;20020902 14:13;1//796735;
D;084;700709;38;20020902 14:13;P;;;;;;
D;084;700709;38;20020902 14:13;V;;;;;;
D;084;700709;38;20020902 14:13;V;;;;;;
B;084;700874;39;20020902 14:13;;;1;KNOWLMAN AVE;PYMBLE;2073;888.5;M;20020716;20020813;715000;A;R;RESIDENCE;;GP;;;8866477;
C;084;700874;39;20020902 14:13;5//11748;
D;084;700874;39;20020902 14:13;P;;;;;;
D;084;700874;39;20020902 14:13;V;;;;;;
D;084;700874;39;20020902 14:13;V;;;;;;
B;084;701076;40;20020902 14:13;;;158;KOOLA AVE;EAST KILLARA;2071;904.2;M;20020712;20020802;1190000;A;R;RESIDENCE;;GL;;;8876162;
C;084;701076;40;20020902 14:13;13//241444;
D;084;701076;40;20020902 14:13;P;;;;;;
D;084;701076;40;20020902 14:13;V;;;;;;
D;084;701076;40;20020902 14:13;V;;;;;;
B;084;701464;41;20020902 14:13;;1;44;KU-RING-GAI AVE;TURRAMURRA;2074;;;20020530;20020710;565000;;R;RESIDENCE;1;;;;8892128;
C;084;701464;41;20020902 14:13;1//6925;
D;084;701464;41;20020902 14:13;P;;;;;;
D;084;701464;41;20020902 14:13;P;;;;;;
D;084;701464;41;20020902 14:13;V;;;;;;
D;084;701464;41;20020902 14:13;V;;;;;;
B;084;701507;42;20020902 14:13;;;12;KYLIE AVE;KILLARA;2071;829.8;M;20020614;20020812;950000;A;R;RESIDENCE;;GM;;;8874169;
C;084;701507;42;20020902 14:13;16//16006;
D;084;701507;42;20020902 14:13;P;;;;;;
D;084;701507;42;20020902 14:13;P;;;;;;
D;084;701507;42;20020902 14:13;V;;;;;;
D;084;701507;42;20020902 14:13;V;;;;;;
B;084;701515;43;20020902 14:13;;;7;KYLIE AVE;KILLARA;2071;1283;M;20020612;20020724;1760000;A;R;RESIDENCE;;GM;;;8899569;
C;084;701515;43;20020902 14:13;11//14922;
D;084;701515;43;20020902 14:13;P;;;;;;
D;084;701515;43;20020902 14:13;P;;;;;;
D;084;701515;43;20020902 14:13;V;;;;;;
D;084;701515;43;20020902 14:13;V;;;;;;
B;084;701554;44;20020902 14:13;;;55;LADY GAME DR;KILLARA;2071;910.5;M;20020625;20020809;705000;A;R;RESIDENCE;;EZ;;;8864571;
C;084;701554;44;20020902 14:13;3//26036;
D;084;701554;44;20020902 14:13;P;;;;;;
D;084;701554;44;20020902 14:13;P;;;;;;
D;084;701554;44;20020902 14:13;V;;;;;;
B;084;703141;45;20020902 14:13;;;41;LYNBARA AVE;ST IVES;2075;;;20020627;20020813;835000;A;R;RESIDENCE;;GP;;;8892898;
C;084;703141;45;20020902 14:13;63//226823;
D;084;703141;45;20020902 14:13;P;;;;;;
D;084;703141;45;20020902 14:13;V;;;;;;
D;084;703141;45;20020902 14:13;V;;;;;;
