A;RTSALEDATA;273;20250414 01:22;VALNET;
B;273;445188;1;20250414 01:22;;;214;SHARP ST;COOMA;2630;919.7;M;20241127;20250404;470000;R1;R;RESIDENCE;;CR1;;0;AU950693;
C;273;445188;1;20250414 01:22;B/158222;
D;273;445188;1;20250414 01:22;P;;;;;;
D;273;445188;1;20250414 01:22;P;;;;;;
D;273;445188;1;20250414 01:22;V;;;;;;
D;273;445188;1;20250414 01:22;V;;;;;;
D;273;445188;1;20250414 01:22;V;;;;;;
D;273;445188;1;20250414 01:22;V;;;;;;
D;273;445188;1;20250414 01:22;V;;;;;;
B;273;442624;2;20250414 01:22;;;1;BALLI PL;COOMA;2630;588.1;M;20250319;20250404;435000;R2;R;RESIDENCE;;CR2;;0;AU953006;
C;273;442624;2;20250414 01:22;361/209291;
D;273;442624;2;20250414 01:22;P;;;;;;
D;273;442624;2;20250414 01:22;V;;;;;;
B;273;444747;3;20250414 01:22;;;1;NORMAN DYKES AVE;COOMA;2630;733;M;20250221;20250404;560000;R2;R;RESIDENCE;;CR2;;0;AU953452;
C;273;444747;3;20250414 01:22;22/717016;
D;273;444747;3;20250414 01:22;P;;;;;;
D;273;444747;3;20250414 01:22;V;;;;;;
B;273;4601661;4;20250414 01:22;;;;DELEGATE RD;DELEGATE;2633;165.574;H;20250116;20250227;1150000;RU1;3;FARM;;SOG;;0;AU854474;
C;273;4601661;4;20250414 01:22;172, 206/756830 2052/777664 5/1190297;
D;273;4601661;4;20250414 01:22;P;;;;;;
D;273;4601661;4;20250414 01:22;P;;;;;;
D;273;4601661;4;20250414 01:22;V;;;;;;
B;273;2667536;5;20250414 01:22;WILLOWGROVE;;5649;SNOWY MOUNTAINS HWY;ADAMINABY;2629;259.2;H;20250218;20250404;300000;R5;3;FARM;;LAB;;0;AU951913;
C;273;2667536;5;20250414 01:22;16, 17/214023 1, 2/455237 26, 120, 121/756728 Enclosure Permit 24200;
D;273;2667536;5;20250414 01:22;P;;;;;;
D;273;2667536;5;20250414 01:22;V;;;;;;
D;273;2667536;5;20250414 01:22;V;;;;;;
B;273;2665909;6;20250414 01:22;;;2;ACACIA PL;EAST JINDABYNE;2627;1063;M;20250307;20250407;1590000;R5;R;RESIDENCE;;LEJ;;0;AU955607;
C;273;2665909;6;20250414 01:22;3/1007959;
D;273;2665909;6;20250414 01:22;P;;;;;;
D;273;2665909;6;20250414 01:22;P;;;;;;
D;273;2665909;6;20250414 01:22;V;;;;;;
D;273;2665909;6;20250414 01:22;V;;;;;;
B;273;2666095;7;20250414 01:22;;;1;MCGREGOR PL;EAST JINDABYNE;2627;867.5;M;20250307;20250404;1250000;RU5;R;RESIDENCE;;VET;;0;AU951463;
C;273;2666095;7;20250414 01:22;66/830752;
D;273;2666095;7;20250414 01:22;P;;;;;;
D;273;2666095;7;20250414 01:22;P;;;;;;
D;273;2666095;7;20250414 01:22;V;;;;;;
Z;40;7;7;24;
